country,year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Hungary,1987,86.051,,,,,,,
Hungary,1989,98.695,,,,,,,
Hungary,1991,,86.952805,,,,,,
Hungary,1993,94.134,,,,,,,
Hungary,1994,,89.22999,,,,,,
Hungary,1999,,,93.234604,,,,,
Hungary,2004,,,,,88.39627,,,
Hungary,2005,,,,,84.92341,,,
Hungary,2006,,,,,85.5633,,,
Hungary,2007,,,,,86.21772,,,
Hungary,2008,,,,,85.4634,,,
Hungary,2009,,,,,87.44138,,,
Hungary,2010,,,,,84.853,,,
Hungary,2011,,,,,84.94627,,,
Hungary,2012,,,,,86.37631,,,
Hungary,2013,,,,,84.29831,,,
Hungary,2014,,,,,82.48827,,,
Hungary,2015,,,,,81.02018,,,
Hungary,2016,,,,,77.49832,,,
Hungary,2017,,,,,74.266975,,,
Iceland,2003,13.726258,,,,,,,
Iceland,2004,13.645357,,,,,,,
Iceland,2005,12.467995,,,,,,,
Iceland,2006,8.623302,,,,,,,
Iceland,2007,7.029926,,,,,,,
Iceland,2008,7.0290694,,,,,,,
Iceland,2009,10.782747,,,,,,,
Iceland,2010,13.877466,,,,,,,
Iceland,2011,14.695294,,,,,,,
Iceland,2012,14.096953,,,,,,,
Iceland,2013,11.041394,,,,,,,
Iceland,2014,10.182553,,,,,,,
Iceland,2015,7.9800105,,,,,,,
Iceland,2016,6.5465837,,,,,,,
Iceland,2017,4.5159845,,,,,,,
Iceland,2018,7.3762712,,,,,,,
Iceland,2019,6.143196,,,,,,,
Ireland,1987,83.99752,,,,,,,
Ireland,1994,,67.96015,,,,,,
Ireland,1995,,66.17798,,,,,,
Ireland,1996,,61.97989,,,,,,
Ireland,2000,,44.215385,,,,,,
Ireland,2002,,,35.749252,,,,,
Ireland,2003,,,,35.032658,,,,
Ireland,2004,,,,33.162514,,,,
Ireland,2005,,,,29.835398,,,,
Ireland,2006,,,,24.551159,,,,
Ireland,2007,,,,24.252207,,,,
Ireland,2008,,,,28.734646,,,,
Ireland,2009,,,,31.032272,,,,
Ireland,2010,,,,32.3024,,,,
Ireland,2011,,,,34.560986,,,,
Ireland,2012,,,,35.379818,,,,
Ireland,2013,,,,35.439163,,,,
Ireland,2014,,,,30.865416,,,,
Ireland,2015,,,,28.885052,,,,
Ireland,2016,,,,25.978508,,,,
Ireland,2017,,,,19.97363,,,,
Ireland,2018,,,,18.27502,,,,
Ireland,2019,,,,15.602472,,,,
Ireland,2020,,,,13.036482,,,,
Ireland,2021,,,,11.638295,,,,
Ireland,2022,,,,12.745431,,,,
Ireland,2023,,,,11.433814,,,,
Israel,1979,78.78895,,,,,,,
Israel,1986,78.73795,,,,,,,
Israel,1992,70.993645,,,,,,,
Israel,1997,69.4818,,,,,,,
Israel,2001,61.216553,,,,,,,
Israel,2002,67.245514,,,,,,,
Israel,2003,65.23902,,,,,,,
Israel,2004,62.738483,,,,,,,
Israel,2005,61.747234,,,,,,,
Israel,2006,60.22336,,,,,,,
Israel,2007,57.48825,,,,,,,
Israel,2008,56.44879,,,,,,,
Israel,2009,56.244133,,,,,,,
Israel,2010,55.23347,,,,,,,
Israel,2011,55.197823,,,,,,,
Israel,2012,51.99463,,,,,,,
Israel,2013,49.495907,,,,,,,
Israel,2014,47.686684,,,,,,,
Israel,2015,45.73783,,,,,,,
Israel,2016,44.495834,,,,,,,
Israel,2017,41.743412,,,,,,,
Israel,2018,39.987904,,,,,,,
Israel,2019,41.24953,,,,,,,
Israel,2020,41.746105,,,,,,,
Israel,2021,41.249287,,,,,,,
Italy,1977,66.69303,,,,,,,
Italy,1978,60.47753,,,,,,,
Italy,1979,56.68353,,,,,,,
Italy,1980,54.496628,,,,,,,
Italy,1981,56.72581,,,,,,,
Italy,1982,51.974644,,,,,,,
Italy,1983,52.73664,,,,,,,
Italy,1984,51.483833,,,,,,,
Italy,1986,53.245956,,,,,,,
Italy,1987,44.49589,,,,,,,
Italy,1989,38.238556,,,,,,,
Italy,1991,36.73615,,,,,,,
Italy,1993,41.457993,,,,,,,
Italy,1995,42.70835,,,,,,,
Italy,1998,37.9995,,,,,,,
Italy,2000,36.494938,,,,,,,
Italy,2002,35.22006,,,,,,,
Italy,2003,,24.664177,,,,,,
Italy,2004,,22.619957,,,,,,
Italy,2005,,23.272747,,,,,,
Italy,2006,,22.322319,,,,,,
Italy,2007,,21.051836,,,,,,
Italy,2008,,22.743732,,,,,,
Italy,2009,,22.023722,,,,,,
Italy,2010,,23.11771,,,,,,
Italy,2011,,24.66848,,,,,,
Italy,2012,,26.718288,,,,,,
Italy,2013,,27.071846,,,,,,
Italy,2014,,26.981249,,,,,,
Italy,2015,,27.25395,,,,,,
Italy,2016,,25.708065,,,,,,
Italy,2017,,25.861649,,,,,,
Italy,2018,,24.5288,,,,,,
Italy,2019,,22.229534,,,,,,
Italy,2020,,23.605423,,,,,,
Italy,2021,,21.187683,,,,,,
Italy,2022,,21.430788,,,,,,
Italy,2023,,22.262863,,,,,,
Japan,2008,28.990396,,,,,,,
Japan,2009,29.249426,,,,,,,
Japan,2010,26.9795,,,,,,,
Japan,2011,30.965614,,,,,,,
Japan,2012,29.477697,,,,,,,
Japan,2013,29.493214,,,,,,,
Japan,2014,29.24,,,,,,,
Japan,2015,27.490326,,,,,,,
Japan,2016,28.953922,,,,,,,
Japan,2017,29.191563,,,,,,,
Japan,2018,30.240498,,,,,,,
Japan,2019,29.6883,,,,,,,
Japan,2020,28.248438,,,,,,,
Kazakhstan,1993,99.881,,,,,,,
Kosovo,2017,,,95.95906,,,,,
Kosovo,2018,,,97.10335,,,,,
Kosovo,2019,,,94.87171,,,,,
Kosovo,2020,,,88.913185,,,,,
Kosovo,2021,,,92.91448,,,,,
Kosovo,2022,,,96.04808,,,,,
Kyrgyzstan,1998,99.28687,,,,,,,
Latvia,1993,99.278,,,,,,,
Latvia,1995,97.357,,,,,,,
Latvia,1996,97.723,,,,,,,
Latvia,2004,,,91.963425,,,,,
Latvia,2005,,,88.50728,,,,,
Latvia,2006,,,81.72233,,,,,
Latvia,2007,,,69.16304,,,,,
Latvia,2008,,,70.07951,,,,,
Latvia,2009,,,80.14352,,,,,
Latvia,2010,,,83.062935,,,,,
Latvia,2011,,,82.07759,,,,,
Latvia,2012,,,80.75758,,,,,
Latvia,2013,,,75.87569,,,,,
Latvia,2014,,,71.00451,,,,,
Latvia,2015,,,66.30618,,,,,
Latvia,2016,,,63.159,,,,,
Latvia,2017,,,58.257324,,,,,
Latvia,2018,,,53.687744,,,,,
Latvia,2019,,,50.899227,,,,,
Latvia,2020,,,46.581562,,,,,
Latvia,2021,,,42.010464,,,,,
Latvia,2022,,,46.178867,,,,,
Latvia,2023,,,43.55636,,,,,
Lithuania,1993,99.24,,,,,,,
Lithuania,2004,,,,90.2251,,,,
Lithuania,2005,,,,87.2856,,,,
Lithuania,2006,,,,79.38585,,,,
Lithuania,2007,,,,70.431435,,,,
Lithuania,2008,,,,66.93766,,,,
Lithuania,2009,,,,75.99516,,,,
Lithuania,2010,,,,80.87445,,,,
Lithuania,2011,,,,76.53963,,,,
Lithuania,2012,,,,73.243996,,,,
Lithuania,2013,,,,71.3385,,,,
Lithuania,2014,,,,66.75796,,,,
Lithuania,2015,,,,60.82071,,,,
Lithuania,2016,,,,57.772766,,,,
Lithuania,2017,,,,52.680416,,,,
Lithuania,2018,,,,46.721794,,,,
Lithuania,2019,,,,40.74381,,,,
Lithuania,2020,,,,32.225437,,,,
Lithuania,2021,,,,31.111511,,,,
Lithuania,2022,,,,35.81937,,,,
Lithuania,2023,,,,35.013332,,,,
Luxembourg,1985,18.950062,,,,,,,
Luxembourg,1986,16.23643,,,,,,,
Luxembourg,1987,15.22439,,,,,,,
Luxembourg,1988,11.229641,,,,,,,
Luxembourg,1989,8.23832,,,,,,,
Luxembourg,1990,6.465336,,,,,,,
Luxembourg,1991,6.7367816,,,,,,,
Luxembourg,1992,5.197418,,,,,,,
Luxembourg,1993,4.4005947,,,,,,,
Luxembourg,1994,,7.982383,,,,,,
Luxembourg,1995,,7.6866665,,,,,,
Luxembourg,1996,,8.989927,,,,,,
Luxembourg,1997,,8.234842,,,,,,
Luxembourg,1998,,7.6994514,,,,,,
Luxembourg,1999,,7.4226937,,,,,,
Luxembourg,2000,,6.6759124,,,,,,
Luxembourg,2001,,6.6727057,,,,,,
Luxembourg,2002,,,3.924676,,,,,
Luxembourg,2003,,,,6.7308598,,,,
Luxembourg,2004,,,,5.9671946,,,,
Luxembourg,2005,,,,5.183619,,,,
Luxembourg,2006,,,,5.286568,,,,
Luxembourg,2007,,,,5.1087317,,,,
Luxembourg,2008,,,,6.1197085,,,,
Luxembourg,2009,,,,4.808433,,,,
Luxembourg,2010,,,,5.482681,,,,
Luxembourg,2011,,,,6.6407547,,,,
Luxembourg,2012,,,,8.168218,,,,
Luxembourg,2013,,,,7.082192,,,,
Luxembourg,2014,,,,5.7042303,,,,
Luxembourg,2015,,,,8.775675,,,,
Luxembourg,2016,,,,6.524179,,,,
Luxembourg,2017,,,,8.813679,,,,
Luxembourg,2018,,,,8.541708,,,,
Luxembourg,2019,,,,6.583477,,,,
Luxembourg,2020,,,,4.833338,,,,
Luxembourg,2021,,,,4.852888,,,,
Luxembourg,2022,,,,3.2833304,,,,
Luxembourg,2023,,,,4.5533185,,,,
Malaysia,1984,90.71,,,,,,,
Malaysia,1987,91.175995,,,,,,,
Malaysia,1989,91.681,,,,,,,
Malaysia,1992,89.024,,,,,,,
Malaysia,1995,88.401,,,,,,,
Malaysia,1997,83.107,,,,,,,
Malaysia,2003,,84.03359,,,,,,
Malaysia,2006,,81.49835,,,,,,
Malaysia,2008,,79.86051,,,,,,
Malaysia,2011,,72.36087,,,,,,
Malaysia,2013,,66.43097,,,,,,
Malaysia,2015,,60.278027,,,,,,
Malaysia,2018,,54.343426,,,,,,
Malaysia,2021,,50.865257,,,,,,
Malta,2006,41.302696,,,,,,,
Malta,2007,36.575047,,,,,,,
Malta,2008,34.998108,,,,,,,
Malta,2009,37.765953,,,,,,,
Malta,2010,34.608692,,,,,,,
Malta,2011,33.56586,,,,,,,
Malta,2012,30.292093,,,,,,,
Malta,2013,26.879484,,,,,,,
Malta,2014,23.535566,,,,,,,
Malta,2015,24.014381,,,,,,,
Malta,2016,19.880322,,,,,,,
Malta,2017,19.8954,,,,,,,
Malta,2018,18.597498,,,,,,,
Malta,2019,15.520993,,,,,,,
Malta,2020,14.241637,,,,,,,
Malta,2021,11.361359,,,,,,,
Malta,2022,14.560096,,,,,,,
Mexico,1984,94.66292,,,,,,,
Mexico,1989,94.73357,,,,,,,
Mexico,1992,92.08126,,,,,,,
Mexico,1994,91.54193,,,,,,,
Mexico,1996,94.987114,,,,,,,
Mexico,1998,94.361565,,,,,,,
Mexico,2000,92.38227,,,,,,,
Mexico,2002,92.42951,,,,,,,
Mexico,2004,91.97902,,,,,,,
Mexico,2005,91.80622,,,,,,,
Mexico,2006,90.867546,,,,,,,
Mexico,2008,90.25139,,,,,,,
Mexico,2010,91.61831,,,,,,,
Mexico,2012,90.078476,,,,,,,
Mexico,2014,91.65179,,,,,,,
Mexico,2016,,89.6803,,,,,,
Mexico,2018,,89.54914,,,,,,
Mexico,2020,,90.30244,,,,,,
Mexico,2022,,87.64391,,,,,,
Micronesia (country) (urban),2000,97.58147,,,,,,,
Montenegro,2012,,87.41128,,,,,,
Montenegro,2013,,87.228035,,,,,,
Montenegro,2014,,85.80414,,,,,,
Montenegro,2015,,85.808136,,,,,,
Montenegro,2016,,83.58313,,,,,,
Montenegro,2017,,83.8815,,,,,,
Montenegro,2018,,84.87466,,,,,,
Montenegro,2019,,83.2612,,,,,,
Montenegro,2020,,84.34233,,,,,,
Montenegro,2021,,81.88939,,,,,,
Namibia,1993,95.681,,,,,,,
Nepal,1984,100.0,,,,,,,
Netherlands,1983,36.974815,,,,,,,
Netherlands,1987,28.239674,,,,,,,
Netherlands,1990,18.69587,,,,,,,
Netherlands,1993,,22.998867,,,,,,
Netherlands,1999,,12.227811,,,,,,
Netherlands,2004,,,13.68334,,,,,
Netherlands,2005,,,12.498172,,,,,
Netherlands,2006,,,10.968878,,,,,
Netherlands,2007,,,8.920006,,,,,
Netherlands,2008,,,9.712345,,,,,
Netherlands,2009,,,8.939006,,,,,
Netherlands,2010,,,9.569327,,,,,
Netherlands,2011,,,9.553864,,,,,
Netherlands,2012,,,9.466536,,,,,
Netherlands,2013,,,11.061542,,,,,
Netherlands,2014,,,10.811463,,,,,
Netherlands,2015,,,8.832273,,,,,
Netherlands,2016,,,8.284397,,,,,
Netherlands,2017,,,7.5968213,,,,,
Netherlands,2018,,,7.5703034,,,,,
Netherlands,2019,,,7.6038346,,,,,
Netherlands,2020,,,5.6485257,,,,,
Netherlands,2021,,,5.652471,,,,,
Nicaragua,1993,97.73722,,,,,,,
Nicaragua,1998,97.476295,,,,,,,
Nicaragua,2001,96.70106,,,,,,,
Nicaragua,2005,,95.883224,,,,,,
Nicaragua,2009,,96.712166,,,,,,
Nicaragua,2014,,93.4001,,,,,,
North Macedonia,2009,,,94.745895,,,,,
North Macedonia,2010,,,95.43952,,,,,
North Macedonia,2011,,,94.56742,,,,,
North Macedonia,2012,,,95.0266,,,,,
North Macedonia,2013,,,95.62641,,,,,
North Macedonia,2014,,,94.62633,,,,,
North Macedonia,2015,,,94.15308,,,,,
North Macedonia,2016,,,93.408615,,,,,
North Macedonia,2017,,,92.9659,,,,,
North Macedonia,2018,,,92.02481,,,,,
North Macedonia,2019,,,88.43844,,,,,
Norway,1979,52.982964,,,,,,,
Norway,1986,23.731161,,,,,,,
Norway,1991,19.248882,,,,,,,
Norway,1995,18.986795,,,,,,,
Norway,2000,9.497345,,,,,,,
Norway,2003,,8.534202,,,,,,
Norway,2004,,8.954962,,,,,,
Norway,2005,,7.756563,,,,,,
Norway,2006,,8.732224,,,,,,
Norway,2007,,5.8676777,,,,,,
Norway,2008,,5.929846,,,,,,
Norway,2009,,5.461465,,,,,,
Norway,2010,,4.795284,,,,,,
Norway,2011,,3.7868862,,,,,,
Norway,2012,,4.067542,,,,,,
Norway,2013,,3.3468788,,,,,,
Norway,2014,,3.954161,,,,,,
Norway,2015,,4.0499015,,,,,,
Norway,2016,,4.7055187,,,,,,
Norway,2017,,4.792393,,,,,,
Norway,2018,,4.893681,,,,,,
Norway,2019,,4.4294376,,,,,,
Norway,2020,,4.8975425,,,,,,
Norway,2021,,4.1017575,,,,,,
Norway,2022,,3.8359463,,,,,,
Norway,2023,,3.7711992,,,,,,
Panama,1979,92.045,,,,,,,
Panama,1989,,92.52251,,,,,,
Panama,1991,,,91.87998,,,,,
Panama,1995,,,,88.98071,,,,
Panama,1997,,,,87.939316,,,,
Panama,1998,,,,88.98233,,,,
Panama,1999,,,,87.71345,,,,
Panama,2000,,,,87.179855,,,,
Panama,2001,,,,,89.15063,,,
Panama,2002,,,,,87.97109,,,
Panama,2003,,,,,87.15394,,,
Panama,2004,,,,,86.6083,,,
Panama,2005,,,,,86.96863,,,
Panama,2006,,,,,86.91604,,,
Panama,2007,,,,,86.52487,,,
Panama,2008,,,,,,83.155685,,
Panama,2009,,,,,,83.064255,,
Panama,2010,,,,,,82.0135,,
Panama,2011,,,,,,79.30013,,
Panama,2012,,,,,,79.03389,,
Panama,2013,,,,,,77.82519,,
Panama,2014,,,,,,77.23249,,
Panama,2015,,,,,,74.22591,,
Panama,2016,,,,,,71.56872,,
Panama,2017,,,,,,71.95236,,
Panama,2018,,,,,,69.20211,,
Panama,2019,,,,,,68.731186,,
Panama,2021,,,,,,73.12682,,
Panama,2023,,,,,,71.958405,,
Panama,2024,,,,,,70.21246,,
Paraguay,1990,88.09087,,,,,,,
Paraguay,1995,89.577576,,,,,,,
Paraguay,1997,,86.71268,,,,,,
Paraguay,1999,,,89.076546,,,,,
Paraguay,2001,,89.45145,,,,,,
Paraguay,2002,,,,93.63292,,,,
Paraguay,2003,,,,91.33759,,,,
Paraguay,2004,,,,92.23836,,,,
Paraguay,2005,,,,90.84524,,,,
Paraguay,2006,,,,92.22476,,,,
Paraguay,2007,,,,91.53179,,,,
Paraguay,2008,,,,90.27096,,,,
Paraguay,2009,,,,91.32451,,,,
Paraguay,2010,,,,89.732925,,,,
Paraguay,2011,,,,87.404564,,,,
Paraguay,2012,,,,87.22502,,,,
Paraguay,2013,,,,83.914604,,,,
Paraguay,2014,,,,84.13069,,,,
Paraguay,2015,,,,83.64995,,,,
Paraguay,2016,,,,85.13167,,,,
Paraguay,2017,,,,85.40353,,,,
Paraguay,2018,,,,83.63824,,,,
Paraguay,2019,,,,82.666,,,,
Paraguay,2020,,,,86.35505,,,,
Paraguay,2021,,,,86.66817,,,,
Paraguay,2022,,,,,84.61493,,,
Paraguay,2023,,,,,83.7804,,,
Paraguay,2024,,,,,83.184074,,,
Peru,1997,,95.687225,,,,,,
Peru,1998,,94.672165,,,,,,
Peru,1999,,94.78486,,,,,,
Peru,2000,,,96.49613,,,,,
Peru,2001,,,96.5524,,,,,
Peru,2002,,,95.34226,,,,,
Peru,2003,,,94.83159,,,,,
Peru,2004,,,,96.01116,,,,
Peru,2005,,,,96.25036,,,,
Peru,2006,,,,95.26513,,,,
Peru,2007,,,,94.21956,,,,
Peru,2008,,,,94.047806,,,,
Peru,2009,,,,93.765625,,,,
Peru,2010,,,,93.50524,,,,
Peru,2011,,,,93.29537,,,,
Peru,2012,,,,92.27164,,,,
Peru,2013,,,,91.89908,,,,
Peru,2014,,,,91.982475,,,,
Peru,2015,,,,91.97168,,,,
Peru,2016,,,,91.04083,,,,
Peru,2017,,,,91.54225,,,,
Peru,2018,,,,90.72043,,,,
Peru,2019,,,,90.82252,,,,
Peru,2020,,,,94.349625,,,,
Peru,2021,,,,93.8302,,,,
Peru,2022,,,,93.260056,,,,
Peru,2023,,,,92.98631,,,,
Peru,2024,,,,92.8322,,,,
Philippines,2000,,,97.40287,,,,,
Philippines,2003,,,,97.47654,,,,
Philippines,2006,,,,97.42223,,,,
Philippines,2009,,,,97.3148,,,,
Philippines,2012,,,,96.99353,,,,
Philippines,2015,,,,96.66605,,,,
Philippines,2018,,,,96.26484,,,,
Philippines,2021,,,,96.876785,,,,
Philippines,2023,,,,96.87025,,,,
Poland,1985,94.217995,,,,,,,
Poland,1986,92.74583,,,,,,,
Poland,1987,93.575,,,,,,,
Poland,1989,78.365,,,,,,,
Poland,1992,89.49181,,,,,,,
Poland,1995,93.49887,,,,,,,
Poland,1999,89.74939,,,,,,,
Poland,2004,,,,84.78975,,,,
Poland,2005,,,,82.76925,,,,
Poland,2006,,,,80.52972,,,,
Poland,2007,,,,75.03317,,,,
Poland,2008,,,,70.09318,,,,
Poland,2009,,,,69.52337,,,,
Poland,2010,,,,67.85187,,,,
Poland,2011,,,,66.96791,,,,
Poland,2012,,,,66.96946,,,,
Poland,2013,,,,65.46052,,,,
Poland,2014,,,,63.98133,,,,
Poland,2015,,,,58.744568,,,,
Poland,2016,,,,55.243862,,,,
Poland,2017,,,,51.17379,,,,
Poland,2018,,,,46.19403,,,,
Poland,2019,,,,37.7414,,,,
Poland,2020,,,,35.027546,,,,
Poland,2021,,,,30.63328,,,,
Poland,2022,,,,30.122353,,,,
Poland,2023,,,,28.695768,,,,
Portugal,2003,61.418076,,,,,,,
Portugal,2004,61.36375,,,,,,,
Portugal,2005,61.446022,,,,,,,
Portugal,2006,58.669174,,,,,,,
Portugal,2007,56.532883,,,,,,,
Portugal,2008,57.271935,,,,,,,
Portugal,2009,53.406536,,,,,,,
Portugal,2010,55.633987,,,,,,,
Portugal,2011,59.074123,,,,,,,
Portugal,2012,62.14947,,,,,,,
Portugal,2013,61.196518,,,,,,,
Portugal,2014,60.319637,,,,,,,
Portugal,2015,56.77998,,,,,,,
Portugal,2016,55.748993,,,,,,,
Portugal,2017,54.184067,,,,,,,
Portugal,2018,50.08369,,,,,,,
Portugal,2019,43.717606,,,,,,,
Portugal,2020,42.397068,,,,,,,
Portugal,2021,43.451157,,,,,,,
Portugal,2022,44.77573,,,,,,,
Portugal,2023,40.509167,,,,,,,
Qatar,2017,10.768,,,,,,,
Romania,1989,90.403,,,,,,,
Romania,1992,98.381004,,,,,,,
Romania,1994,100.0,,,,,,,
Romania,1995,98.498566,,,,,,,
Romania,1997,98.74973,,,,,,,
Romania,2006,,,,96.46992,,,,
Romania,2007,,,,95.92981,,,,
Romania,2008,,,,94.49833,,,,
Romania,2009,,,,94.37494,,,,
Romania,2010,,,,95.5426,,,,
Romania,2011,,,,96.42085,,,,
Romania,2012,,,,96.27518,,,,
Romania,2013,,,,96.49346,,,,
Romania,2014,,,,96.20056,,,,
Romania,2015,,,,94.63692,,,,
Romania,2016,,,,92.16678,,,,
Romania,2017,,,,81.960266,,,,
Romania,2018,,,,76.12298,,,,
Romania,2019,,,,72.026855,,,,
Romania,2020,,,,64.16492,,,,
Romania,2021,,,,58.898895,,,,
Romania,2022,,,,55.676918,,,,
Romania,2023,,,,50.425125,,,,
Russia,2014,,,,41.75859,,,,
Russia,2015,,,,46.503986,,,,
Russia,2016,,,,49.369015,,,,
Russia,2017,,,,50.1098,,,,
Russia,2018,,,,48.923973,,,,
Russia,2019,,,,48.398952,,,,
Russia,2020,,,,47.721287,,,,
Russia,2021,,,,47.714104,,,,
Russia,2022,,,,48.28049,,,,
Russia,2023,,,,41.78487,,,,
Saint Lucia,1995,99.362,,,,,,,
Saint Lucia,2015,,74.4359,,,,,,
Serbia,2012,,,90.20601,,,,,
Serbia,2013,,,92.82631,,,,,
Serbia,2014,,,92.77493,,,,,
Serbia,2015,,,93.119385,,,,,
Serbia,2016,,,91.604095,,,,,
Serbia,2017,,,92.65217,,,,,
Serbia,2018,,,89.35894,,,,,
Serbia,2019,,,86.00885,,,,,
Serbia,2020,,,84.54086,,,,,
Serbia,2021,,,82.93703,,,,,
Serbia,2022,,,80.40522,,,,,
Seychelles,2013,,,81.22571,,,,,
Seychelles,2018,,,74.52595,,,,,
Slovakia,1992,95.99279,,,,,,,
Slovakia,1996,93.236664,,,,,,,
Slovakia,2004,,,92.13212,,,,,
Slovakia,2005,,,87.818756,,,,,
Slovakia,2006,,,83.5877,,,,,
Slovakia,2007,,,81.403595,,,,,
Slovakia,2008,,,77.604324,,,,,
Slovakia,2009,,,71.74146,,,,,
Slovakia,2010,,,70.16306,,,,,
Slovakia,2011,,,65.70516,,,,,
Slovakia,2012,,,72.11805,,,,,
Slovakia,2013,,,71.20216,,,,,
Slovakia,2014,,,71.35277,,,,,
Slovakia,2015,,,70.38869,,,,,
Slovakia,2016,,,69.085434,,,,,
Slovakia,2017,,,65.06436,,,,,
Slovakia,2018,,,60.15175,,,,,
Slovakia,2019,,,57.450848,,,,,
Slovakia,2020,,,60.78489,,,,,
Slovakia,2021,,,62.23672,,,,,
Slovakia,2022,,,68.27508,,,,,
Slovakia,2023,,,70.69426,,,,,
Slovenia,1987,24.46,,,,,,,
Slovenia,1993,74.486,,,,,,,
Slovenia,1997,,59.72999,,,,,,
Slovenia,1999,,58.729935,,,,,,
Slovenia,2004,,,,38.574482,,,,
Slovenia,2005,,,,35.19612,,,,
Slovenia,2006,,,,31.572512,,,,
Slovenia,2007,,,,27.118465,,,,
Slovenia,2008,,,,24.003735,,,,
Slovenia,2009,,,,25.009315,,,,
Slovenia,2010,,,,24.566334,,,,
Slovenia,2011,,,,24.943886,,,,
Slovenia,2012,,,,29.168678,,,,
Slovenia,2013,,,,30.369225,,,,
Slovenia,2014,,,,27.704203,,,,
Slovenia,2015,,,,27.727377,,,,
Slovenia,2016,,,,24.452263,,,,
Slovenia,2017,,,,21.915455,,,,
Slovenia,2018,,,,18.521553,,,,
Slovenia,2019,,,,17.032965,,,,
Slovenia,2020,,,,13.584936,,,,
Slovenia,2021,,,,11.320916,,,,
Slovenia,2022,,,,11.364809,,,,
Slovenia,2023,,,,10.998647,,,,
South Korea,2006,41.498596,,,,,,,
South Korea,2008,39.744877,,,,,,,
South Korea,2010,39.48697,,,,,,,
South Korea,2012,34.499535,,,,,,,
South Korea,2014,30.99902,,,,,,,
South Korea,2016,,26.99475,,,,,,
South Korea,2017,,25.243383,,,,,,
South Korea,2018,,22.994383,,,,,,
South Korea,2019,,20.494938,,,,,,
South Korea,2020,,17.991,,,,,,
South Korea,2021,,16.243147,,,,,,
Spain,1980,76.987854,,,,,,,
Spain,1985,,78.49594,,,,,,
Spain,1990,61.992146,,,,,,,
Spain,1993,,,55.99164,,,,,
Spain,1994,,,54.745274,,,,,
Spain,1995,,,56.23868,,,,,
Spain,1996,,,55.493484,,,,,
Spain,1997,,,51.74975,,,,,
Spain,1998,,,47.699455,,,,,
Spain,1999,,,43.22606,,,,,
Spain,2000,,,39.746677,,,,,
Spain,2003,,,,33.871784,,,,
Spain,2004,,,,35.57286,,,,
Spain,2005,,,,33.029438,,,,
Spain,2006,,,,33.25038,,,,
Spain,2007,,,,25.223673,,,,
Spain,2008,,,,24.347923,,,,
Spain,2009,,,,24.696365,,,,
Spain,2010,,,,28.455338,,,,
Spain,2011,,,,31.055328,,,,
Spain,2012,,,,33.087826,,,,
Spain,2013,,,,34.98887,,,,
Spain,2014,,,,34.060104,,,,
Spain,2015,,,,33.300064,,,,
Spain,2016,,,,30.786879,,,,
Spain,2017,,,,29.11998,,,,
Spain,2018,,,,29.10035,,,,
Spain,2019,,,,26.097826,,,,
Spain,2020,,,,27.283052,,,,
Spain,2021,,,,24.862425,,,,
Spain,2022,,,,24.16653,,,,
Spain,2023,,,,23.18309,,,,
Suriname (urban),1999,87.9575,,,,,,,
Sweden,1975,,56.73594,,,,,,
Sweden,1981,,49.74682,,,,,,
Sweden,1987,,44.246616,,,,,,
Sweden,1992,,30.246807,,,,,,
Sweden,1995,,35.497253,,,,,,
Sweden,2000,,25.997982,,,,,,
Sweden,2001,,22.498705,,,,,,
Sweden,2002,,20.994812,,,,,,
Sweden,2003,,,25.120426,,,,,
Sweden,2004,,,24.615688,,,,,
Sweden,2005,,,23.94132,,,,,
Sweden,2006,,,19.912163,,,,,
Sweden,2007,,,17.79031,,,,,
Sweden,2008,,,16.65181,,,,,
Sweden,2009,,,16.644926,,,,,
Sweden,2010,,,15.401602,,,,,
Sweden,2011,,,15.234823,,,,,
Sweden,2012,,,14.396121,,,,,
Sweden,2013,,,15.457328,,,,,
Sweden,2014,,,13.519411,,,,,
Sweden,2015,,,13.077569,,,,,
Sweden,2016,,,13.155733,,,,,
Sweden,2017,,,12.296688,,,,,
Sweden,2018,,,13.060376,,,,,
Sweden,2019,,,12.164424,,,,,
Sweden,2020,,,11.199015,,,,,
Sweden,2021,,,12.492302,,,,,
Sweden,2022,,,13.103279,,,,,
Sweden,2023,,,13.057629,,,,,
Switzerland,1982,7.9998226,,,,,,,
Switzerland,1992,,8.731736,,,,,,
Switzerland,2000,,,8.493105,,,,,
Switzerland,2002,,,7.2431483,,,,,
Switzerland,2004,,,7.492012,,,,,
Switzerland,2006,,,,8.691656,,,,
Switzerland,2007,,,,8.280882,,,,
Switzerland,2008,,,,7.5923033,,,,
Switzerland,2009,,,,6.6906796,,,,
Switzerland,2010,,,,6.927359,,,,
Switzerland,2011,,,,6.3297043,,,,
Switzerland,2012,,,,5.0427628,,,,
Switzerland,2013,,,,5.582337,,,,
Switzerland,2014,,,,6.046361,,,,
Switzerland,2015,,,,5.6107597,,,,
Switzerland,2016,,,,6.4020805,,,,
Switzerland,2017,,,,5.89571,,,,
Switzerland,2018,,,,7.1504436,,,,
Switzerland,2019,,,,6.8342543,,,,
Switzerland,2020,,,,6.2621145,,,,
Switzerland,2021,,,,5.996316,,,,
Switzerland,2022,,,,6.757973,,,,
Taiwan,1981,88.998024,,,,,,,
