country,year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Hungary,1989,22.570053,,,,,,,
Hungary,1991,,40.580654,,,,,,
Hungary,1993,14.099626,,,,,,,
Hungary,1994,,33.055725,,,,,,
Hungary,1999,,,24.237135,,,,,
Hungary,2004,,,,,22.868715,,,
Hungary,2005,,,,,30.737303,,,
Hungary,2006,,,,,21.698942,,,
Hungary,2007,,,,,22.098831,,,
Hungary,2008,,,,,18.919413,,,
Hungary,2009,,,,,19.167715,,,
Hungary,2010,,,,,22.039598,,,
Hungary,2011,,,,,24.028217,,,
Hungary,2012,,,,,26.660858,,,
Hungary,2013,,,,,27.299822,,,
Hungary,2014,,,,,30.434616,,,
Hungary,2015,,,,,32.02964,,,
Hungary,2016,,,,,48.715538,,,
Hungary,2017,,,,,40.812973,,,
Iceland,2003,36.775913,,,,,,,
Iceland,2004,50.293713,,,,,,,
Iceland,2005,45.998363,,,,,,,
Iceland,2006,53.206703,,,,,,,
Iceland,2007,44.747437,,,,,,,
Iceland,2008,40.41911,,,,,,,
Iceland,2009,43.708256,,,,,,,
Iceland,2010,39.06998,,,,,,,
Iceland,2011,37.111732,,,,,,,
Iceland,2012,30.045834,,,,,,,
Iceland,2013,49.867893,,,,,,,
Iceland,2014,23.942436,,,,,,,
Iceland,2015,34.434658,,,,,,,
Iceland,2016,34.628166,,,,,,,
Iceland,2017,29.308348,,,,,,,
Iceland,2018,53.54548,,,,,,,
Iceland,2019,46.775093,,,,,,,
Ireland,1987,25.487421,,,,,,,
Ireland,1994,,21.121593,,,,,,
Ireland,1995,,21.238941,,,,,,
Ireland,1996,,26.324898,,,,,,
Ireland,2000,,41.191628,,,,,,
Ireland,2002,,,40.803116,,,,,
Ireland,2003,,,,40.03666,,,,
Ireland,2004,,,,29.834698,,,,
Ireland,2005,,,,48.843624,,,,
Ireland,2006,,,,58.031517,,,,
Ireland,2007,,,,42.800003,,,,
Ireland,2008,,,,45.99665,,,,
Ireland,2009,,,,49.178837,,,,
Ireland,2010,,,,51.25825,,,,
Ireland,2011,,,,49.77619,,,,
Ireland,2012,,,,45.37519,,,,
Ireland,2013,,,,53.637943,,,,
Ireland,2014,,,,54.511055,,,,
Ireland,2015,,,,60.317726,,,,
Ireland,2016,,,,50.93839,,,,
Ireland,2017,,,,55.37625,,,,
Ireland,2018,,,,54.204807,,,,
Ireland,2019,,,,41.60985,,,,
Ireland,2020,,,,80.132706,,,,
Ireland,2021,,,,58.281666,,,,
Ireland,2022,,,,57.889355,,,,
Ireland,2023,,,,46.3446,,,,
Israel,1979,22.989695,,,,,,,
Israel,1986,24.97986,,,,,,,
Israel,1992,20.561026,,,,,,,
Israel,1997,24.110006,,,,,,,
Israel,2001,22.524384,,,,,,,
Israel,2002,26.71146,,,,,,,
Israel,2003,30.225601,,,,,,,
Israel,2004,30.488247,,,,,,,
Israel,2005,29.579557,,,,,,,
Israel,2006,28.16834,,,,,,,
Israel,2007,28.683739,,,,,,,
Israel,2008,30.085629,,,,,,,
Israel,2009,32.243454,,,,,,,
Israel,2010,26.168262,,,,,,,
Israel,2011,28.991825,,,,,,,
Israel,2012,30.787207,,,,,,,
Israel,2013,29.816103,,,,,,,
Israel,2014,29.746122,,,,,,,
Israel,2015,28.12549,,,,,,,
Israel,2016,27.99404,,,,,,,
Israel,2017,32.37618,,,,,,,
Israel,2018,30.15488,,,,,,,
Israel,2019,34.77819,,,,,,,
Israel,2020,32.89157,,,,,,,
Israel,2021,33.7691,,,,,,,
Italy,1977,26.2356,,,,,,,
Italy,1978,33.690662,,,,,,,
Italy,1979,29.768732,,,,,,,
Italy,1980,27.521482,,,,,,,
Italy,1981,28.977995,,,,,,,
Italy,1982,24.847488,,,,,,,
Italy,1983,31.675474,,,,,,,
Italy,1984,29.360268,,,,,,,
Italy,1986,29.087648,,,,,,,
Italy,1987,44.974495,,,,,,,
Italy,1989,28.948236,,,,,,,
Italy,1991,37.3607,,,,,,,
Italy,1993,47.78639,,,,,,,
Italy,1995,35.200123,,,,,,,
Italy,1998,56.084553,,,,,,,
Italy,2000,53.658085,,,,,,,
Italy,2002,57.68222,,,,,,,
Italy,2003,,50.529587,,,,,,
Italy,2004,,53.952072,,,,,,
Italy,2005,,49.932808,,,,,,
Italy,2006,,53.013035,,,,,,
Italy,2007,,54.850952,,,,,,
Italy,2008,,54.020393,,,,,,
Italy,2009,,56.22755,,,,,,
Italy,2010,,56.908123,,,,,,
Italy,2011,,56.101177,,,,,,
Italy,2012,,55.8019,,,,,,
Italy,2013,,57.050503,,,,,,
Italy,2014,,53.725063,,,,,,
Italy,2015,,60.490192,,,,,,
Italy,2016,,61.838306,,,,,,
Italy,2017,,56.782825,,,,,,
Italy,2018,,60.74274,,,,,,
Italy,2019,,48.494244,,,,,,
Italy,2020,,51.727394,,,,,,
Italy,2021,,57.889763,,,,,,
Italy,2022,,50.391945,,,,,,
Italy,2023,,56.97065,,,,,,
Japan,2008,46.982914,,,,,,,
Japan,2009,44.216194,,,,,,,
Japan,2010,44.385796,,,,,,,
Japan,2011,40.03772,,,,,,,
Japan,2012,60.4934,,,,,,,
Japan,2013,42.317577,,,,,,,
Japan,2014,52.156895,,,,,,,
Japan,2015,35.97557,,,,,,,
Japan,2016,42.32716,,,,,,,
Japan,2017,51.562233,,,,,,,
Japan,2018,49.037025,,,,,,,
Japan,2019,49.30893,,,,,,,
Japan,2020,45.91556,,,,,,,
Kazakhstan,1993,42.171795,,,,,,,
Kosovo,2017,,,47.240425,,,,,
Kosovo,2018,,,51.38096,,,,,
Kosovo,2019,,,43.19749,,,,,
Kosovo,2020,,,53.22839,,,,,
Kosovo,2021,,,57.887527,,,,,
Kosovo,2022,,,44.4533,,,,,
Kyrgyzstan,1998,59.541557,,,,,,,
Latvia,1993,27.361511,,,,,,,
Latvia,1995,29.724663,,,,,,,
Latvia,1996,31.280807,,,,,,,
Latvia,2004,,,35.289433,,,,,
Latvia,2005,,,36.81523,,,,,
Latvia,2006,,,36.54658,,,,,
Latvia,2007,,,34.359756,,,,,
Latvia,2008,,,35.87822,,,,,
Latvia,2009,,,37.064957,,,,,
Latvia,2010,,,35.813835,,,,,
Latvia,2011,,,32.994667,,,,,
Latvia,2012,,,32.831852,,,,,
Latvia,2013,,,34.73345,,,,,
Latvia,2014,,,34.87667,,,,,
Latvia,2015,,,37.295685,,,,,
Latvia,2016,,,35.419876,,,,,
Latvia,2017,,,35.675255,,,,,
Latvia,2018,,,35.198494,,,,,
Latvia,2019,,,32.898335,,,,,
Latvia,2020,,,36.49143,,,,,
Latvia,2021,,,40.32849,,,,,
Latvia,2022,,,35.408237,,,,,
Latvia,2023,,,35.8043,,,,,
Lithuania,1993,42.499153,,,,,,,
Lithuania,2004,,,,37.41731,,,,
Lithuania,2005,,,,35.735302,,,,
Lithuania,2006,,,,35.839092,,,,
Lithuania,2007,,,,34.056618,,,,
Lithuania,2008,,,,42.915154,,,,
Lithuania,2009,,,,38.40149,,,,
Lithuania,2010,,,,35.703846,,,,
Lithuania,2011,,,,29.120583,,,,
Lithuania,2012,,,,32.54604,,,,
Lithuania,2013,,,,35.035587,,,,
Lithuania,2014,,,,37.09861,,,,
Lithuania,2015,,,,31.305943,,,,
Lithuania,2016,,,,43.458107,,,,
Lithuania,2017,,,,41.480076,,,,
Lithuania,2018,,,,44.124317,,,,
Lithuania,2019,,,,37.348164,,,,
Lithuania,2020,,,,38.320866,,,,
Lithuania,2021,,,,38.58706,,,,
Lithuania,2022,,,,42.451195,,,,
Lithuania,2023,,,,46.484432,,,,
Luxembourg,1985,40.065407,,,,,,,
Luxembourg,1986,18.93841,,,,,,,
Luxembourg,1987,28.801874,,,,,,,
Luxembourg,1995,,5.2459354,,,,,,
Luxembourg,1996,,24.838776,,,,,,
Luxembourg,1997,,1.18788,,,,,,
Luxembourg,2003,,,,39.986053,,,,
Luxembourg,2004,,,,35.26172,,,,
Luxembourg,2005,,,,53.619713,,,,
Luxembourg,2006,,,,14.027013,,,,
Luxembourg,2007,,,,61.309513,,,,
Luxembourg,2008,,,,16.932602,,,,
Luxembourg,2009,,,,40.84997,,,,
Luxembourg,2010,,,,26.40877,,,,
Luxembourg,2011,,,,58.438316,,,,
Luxembourg,2012,,,,45.50181,,,,
Luxembourg,2013,,,,55.03443,,,,
Luxembourg,2014,,,,66.996445,,,,
Luxembourg,2015,,,,52.71498,,,,
Luxembourg,2016,,,,36.002964,,,,
Luxembourg,2017,,,,38.85946,,,,
Luxembourg,2018,,,,50.14614,,,,
Luxembourg,2019,,,,46.49008,,,,
Luxembourg,2020,,,,14.69639,,,,
Luxembourg,2021,,,,37.359234,,,,
Luxembourg,2022,,,,50.165913,,,,
Luxembourg,2023,,,,44.608124,,,,
Malaysia,1984,38.955795,,,,,,,
Malaysia,1987,38.184273,,,,,,,
Malaysia,1989,37.238205,,,,,,,
Malaysia,1992,37.79981,,,,,,,
Malaysia,1995,38.04653,,,,,,,
Malaysia,1997,34.681686,,,,,,,
Malaysia,2003,,34.932518,,,,,,
Malaysia,2006,,31.341053,,,,,,
Malaysia,2008,,32.346523,,,,,,
Malaysia,2011,,26.532543,,,,,,
Malaysia,2013,,22.888823,,,,,,
Malaysia,2015,,22.191576,,,,,,
Malaysia,2018,,19.602983,,,,,,
Malaysia,2021,,18.325966,,,,,,
Malta,2006,57.738785,,,,,,,
Malta,2007,49.42958,,,,,,,
Malta,2008,40.824615,,,,,,,
Malta,2009,49.774952,,,,,,,
Malta,2010,47.711815,,,,,,,
Malta,2011,46.291016,,,,,,,
Malta,2012,45.62754,,,,,,,
Malta,2013,40.17914,,,,,,,
Malta,2014,28.693354,,,,,,,
Malta,2015,39.732113,,,,,,,
Malta,2016,55.784203,,,,,,,
Malta,2017,51.197292,,,,,,,
Malta,2018,43.80826,,,,,,,
Malta,2019,56.240574,,,,,,,
Malta,2020,53.159588,,,,,,,
Malta,2021,44.30397,,,,,,,
Malta,2022,45.95181,,,,,,,
Mexico,1984,46.19083,,,,,,,
Mexico,1989,44.448704,,,,,,,
Mexico,1992,43.957798,,,,,,,
Mexico,1994,45.079937,,,,,,,
Mexico,1996,49.898464,,,,,,,
Mexico,1998,50.06682,,,,,,,
Mexico,2000,47.009525,,,,,,,
Mexico,2002,43.936024,,,,,,,
Mexico,2004,42.08431,,,,,,,
Mexico,2005,43.36957,,,,,,,
Mexico,2006,40.551327,,,,,,,
Mexico,2008,42.309402,,,,,,,
Mexico,2010,39.635784,,,,,,,
Mexico,2012,39.075405,,,,,,,
Mexico,2014,38.455517,,,,,,,
Mexico,2016,,35.247284,,,,,,
Mexico,2018,,33.982113,,,,,,
Mexico,2020,,34.553436,,,,,,
Mexico,2022,,31.144852,,,,,,
Micronesia (country) (urban),2000,67.55647,,,,,,,
Montenegro,2012,,40.89817,,,,,,
Montenegro,2013,,36.103764,,,,,,
Montenegro,2014,,38.197174,,,,,,
Montenegro,2015,,37.94131,,,,,,
Montenegro,2016,,39.08393,,,,,,
Montenegro,2017,,42.406296,,,,,,
Montenegro,2018,,38.84993,,,,,,
Montenegro,2019,,35.722485,,,,,,
Montenegro,2020,,34.749172,,,,,,
Montenegro,2021,,35.02196,,,,,,
Namibia,1993,72.65998,,,,,,,
Nepal,1984,74.43393,,,,,,,
Netherlands,1983,49.177498,,,,,,,
Netherlands,1987,55.40653,,,,,,,
Netherlands,1990,69.91009,,,,,,,
Netherlands,1993,,57.925045,,,,,,
Netherlands,1999,,53.46475,,,,,,
Netherlands,2004,,,51.710026,,,,,
Netherlands,2005,,,43.014297,,,,,
Netherlands,2006,,,40.47866,,,,,
Netherlands,2007,,,23.779154,,,,,
Netherlands,2008,,,36.018795,,,,,
Netherlands,2009,,,47.797897,,,,,
Netherlands,2010,,,53.034958,,,,,
Netherlands,2011,,,46.38859,,,,,
Netherlands,2012,,,35.614563,,,,,
Netherlands,2013,,,45.681217,,,,,
Netherlands,2014,,,44.61847,,,,,
Netherlands,2015,,,45.621998,,,,,
Netherlands,2016,,,40.14195,,,,,
Netherlands,2017,,,56.778625,,,,,
Netherlands,2018,,,46.88045,,,,,
Netherlands,2019,,,35.365562,,,,,
Netherlands,2020,,,35.886417,,,,,
Netherlands,2021,,,46.11176,,,,,
Nicaragua,1993,63.576313,,,,,,,
Nicaragua,1998,57.127655,,,,,,,
Nicaragua,2001,52.22909,,,,,,,
Nicaragua,2005,,45.77824,,,,,,
Nicaragua,2009,,43.60006,,,,,,
Nicaragua,2014,,39.090893,,,,,,
North Macedonia,2009,,,44.64984,,,,,
North Macedonia,2010,,,46.85855,,,,,
North Macedonia,2011,,,43.397842,,,,,
North Macedonia,2012,,,41.864643,,,,,
North Macedonia,2013,,,38.733776,,,,,
North Macedonia,2014,,,37.910675,,,,,
North Macedonia,2015,,,39.075176,,,,,
North Macedonia,2016,,,39.71107,,,,,
North Macedonia,2017,,,39.93147,,,,,
North Macedonia,2018,,,37.39716,,,,,
North Macedonia,2019,,,38.674606,,,,,
Norway,1979,44.34219,,,,,,,
Norway,1986,50.299946,,,,,,,
Norway,1991,58.961006,,,,,,,
Norway,1995,65.45958,,,,,,,
Norway,2000,66.565,,,,,,,
Norway,2003,,61.459682,,,,,,
Norway,2004,,58.261185,,,,,,
Norway,2005,,57.83238,,,,,,
Norway,2006,,41.267982,,,,,,
Norway,2007,,49.725773,,,,,,
Norway,2008,,57.99439,,,,,,
Norway,2009,,40.637356,,,,,,
Norway,2010,,46.806335,,,,,,
Norway,2011,,52.618256,,,,,,
Norway,2012,,47.390575,,,,,,
Norway,2013,,48.816612,,,,,,
Norway,2014,,49.08548,,,,,,
Norway,2015,,52.713467,,,,,,
Norway,2016,,55.150978,,,,,,
Norway,2017,,55.112083,,,,,,
Norway,2018,,60.432934,,,,,,
Norway,2019,,47.034286,,,,,,
Norway,2020,,63.335514,,,,,,
Norway,2021,,55.342297,,,,,,
Norway,2022,,61.263515,,,,,,
Norway,2023,,56.504944,,,,,,
Panama,1979,46.707466,,,,,,,
Panama,1989,,60.545933,,,,,,
Panama,1991,,,57.599052,,,,,
Panama,1995,,,,56.311745,,,,
Panama,1997,,,,53.56062,,,,
Panama,1998,,,,53.523903,,,,
Panama,1999,,,,52.112804,,,,
Panama,2000,,,,50.61272,,,,
Panama,2001,,,,,53.65702,,,
Panama,2002,,,,,50.18383,,,
Panama,2003,,,,,49.745102,,,
Panama,2004,,,,,49.112667,,,
Panama,2005,,,,,48.758343,,,
Panama,2006,,,,,49.41306,,,
Panama,2007,,,,,46.60635,,,
Panama,2008,,,,,,43.442917,,
Panama,2009,,,,,,41.331623,,
Panama,2010,,,,,,43.90127,,
Panama,2011,,,,,,41.276737,,
Panama,2012,,,,,,43.88474,,
Panama,2013,,,,,,41.626118,,
Panama,2014,,,,,,42.90326,,
Panama,2015,,,,,,41.0717,,
Panama,2016,,,,,,42.195164,,
Panama,2017,,,,,,40.8496,,
Panama,2018,,,,,,40.135406,,
Panama,2019,,,,,,39.230396,,
Panama,2021,,,,,,37.628597,,
Panama,2023,,,,,,38.74947,,
Panama,2024,,,,,,37.750946,,
Paraguay,1990,31.920948,,,,,,,
Paraguay,1995,50.545605,,,,,,,
Paraguay,1997,,50.35939,,,,,,
Paraguay,1999,,,47.543053,,,,,
Paraguay,2001,,46.894974,,,,,,
Paraguay,2002,,,,49.88125,,,,
Paraguay,2003,,,,45.111217,,,,
Paraguay,2004,,,,42.014267,,,,
Paraguay,2005,,,,41.736916,,,,
Paraguay,2006,,,,44.846714,,,,
Paraguay,2007,,,,43.438248,,,,
Paraguay,2008,,,,40.690506,,,,
Paraguay,2009,,,,42.28554,,,,
Paraguay,2010,,,,42.11186,,,,
Paraguay,2011,,,,41.946404,,,,
Paraguay,2012,,,,38.937916,,,,
Paraguay,2013,,,,36.207973,,,,
Paraguay,2014,,,,37.150394,,,,
Paraguay,2015,,,,37.5902,,,,
Paraguay,2016,,,,35.586052,,,,
Paraguay,2017,,,,33.537285,,,,
Paraguay,2018,,,,34.253822,,,,
Paraguay,2019,,,,33.552498,,,,
Paraguay,2020,,,,33.250496,,,,
Paraguay,2021,,,,31.68792,,,,
Paraguay,2022,,,,,34.201344,,,
Paraguay,2023,,,,,32.737427,,,
Paraguay,2024,,,,,31.448446,,,
Peru,1997,,53.424015,,,,,,
Peru,1998,,52.879414,,,,,,
Peru,1999,,53.73905,,,,,,
Peru,2000,,,51.60556,,,,,
Peru,2001,,,53.205105,,,,,
Peru,2002,,,51.91432,,,,,
Peru,2003,,,50.02191,,,,,
Peru,2004,,,,50.51945,,,,
Peru,2005,,,,51.825603,,,,
Peru,2006,,,,50.421146,,,,
Peru,2007,,,,48.607903,,,,
Peru,2008,,,,46.954414,,,,
Peru,2009,,,,45.191246,,,,
Peru,2010,,,,43.008045,,,,
Peru,2011,,,,43.055008,,,,
Peru,2012,,,,42.212387,,,,
Peru,2013,,,,41.18184,,,,
Peru,2014,,,,40.772266,,,,
Peru,2015,,,,40.130623,,,,
Peru,2016,,,,40.60291,,,,
Peru,2017,,,,39.790264,,,,
Peru,2018,,,,38.261925,,,,
Peru,2019,,,,37.20347,,,,
Peru,2020,,,,41.649357,,,,
Peru,2021,,,,35.31819,,,,
Peru,2022,,,,35.704094,,,,
Peru,2023,,,,36.74447,,,,
Peru,2024,,,,36.050907,,,,
Philippines,2000,,,51.176758,,,,,
Philippines,2003,,,,50.261482,,,,
Philippines,2006,,,,51.62338,,,,
Philippines,2009,,,,49.225803,,,,
Philippines,2012,,,,49.012066,,,,
Philippines,2015,,,,44.930225,,,,
Philippines,2018,,,,39.81178,,,,
Philippines,2021,,,,39.27073,,,,
Philippines,2023,,,,36.601944,,,,
Poland,1985,17.582808,,,,,,,
Poland,1986,25.330324,,,,,,,
Poland,1987,17.015266,,,,,,,
Poland,1989,9.808132,,,,,,,
Poland,1992,22.620459,,,,,,,
Poland,1995,31.917614,,,,,,,
Poland,1999,26.857258,,,,,,,
Poland,2004,,,,36.001865,,,,
Poland,2005,,,,30.477673,,,,
Poland,2006,,,,29.366001,,,,
Poland,2007,,,,28.850952,,,,
Poland,2008,,,,25.457083,,,,
Poland,2009,,,,29.728958,,,,
Poland,2010,,,,30.270124,,,,
Poland,2011,,,,30.013052,,,,
Poland,2012,,,,27.923569,,,,
Poland,2013,,,,29.601309,,,,
Poland,2014,,,,30.534092,,,,
Poland,2015,,,,32.685112,,,,
Poland,2016,,,,32.491905,,,,
Poland,2017,,,,34.814106,,,,
Poland,2018,,,,33.40038,,,,
Poland,2019,,,,29.318785,,,,
Poland,2020,,,,34.99057,,,,
Poland,2021,,,,28.306774,,,,
Poland,2022,,,,40.84501,,,,
Poland,2023,,,,40.413475,,,,
Portugal,2003,37.93116,,,,,,,
Portugal,2004,32.857025,,,,,,,
Portugal,2005,36.11566,,,,,,,
Portugal,2006,26.542871,,,,,,,
Portugal,2007,30.99691,,,,,,,
Portugal,2008,29.589952,,,,,,,
Portugal,2009,25.99715,,,,,,,
Portugal,2010,29.288132,,,,,,,
Portugal,2011,29.055882,,,,,,,
Portugal,2012,33.971294,,,,,,,
Portugal,2013,34.283794,,,,,,,
Portugal,2014,33.027733,,,,,,,
Portugal,2015,34.751747,,,,,,,
Portugal,2016,29.840937,,,,,,,
Portugal,2017,32.118027,,,,,,,
Portugal,2018,33.70793,,,,,,,
Portugal,2019,26.045486,,,,,,,
Portugal,2020,38.46817,,,,,,,
Portugal,2021,32.23226,,,,,,,
Portugal,2022,29.59593,,,,,,,
Portugal,2023,37.960484,,,,,,,
Romania,1989,15.2535715,,,,,,,
Romania,1992,25.318392,,,,,,,
Romania,1994,45.591274,,,,,,,
Romania,1995,31.58921,,,,,,,
Romania,1997,31.844084,,,,,,,
Romania,2006,,,,42.14985,,,,
Romania,2007,,,,39.48008,,,,
Romania,2008,,,,37.623646,,,,
Romania,2009,,,,36.53927,,,,
Romania,2010,,,,37.848133,,,,
Romania,2011,,,,39.890965,,,,
Romania,2012,,,,40.6997,,,,
Romania,2013,,,,42.798645,,,,
Romania,2014,,,,44.552525,,,,
Romania,2015,,,,41.539722,,,,
Romania,2016,,,,39.950718,,,,
Romania,2017,,,,41.768692,,,,
Romania,2018,,,,42.32186,,,,
Romania,2019,,,,42.587875,,,,
Romania,2020,,,,41.923286,,,,
Romania,2021,,,,44.415337,,,,
Romania,2022,,,,37.47476,,,,
Romania,2023,,,,34.83278,,,,
Russia,2014,,,,31.52374,,,,
Russia,2015,,,,29.874557,,,,
Russia,2016,,,,28.849077,,,,
Russia,2017,,,,29.738148,,,,
Russia,2018,,,,27.398174,,,,
Russia,2019,,,,27.614548,,,,
Russia,2020,,,,24.398813,,,,
Russia,2021,,,,28.70079,,,,
Russia,2022,,,,28.066826,,,,
Russia,2023,,,,27.658817,,,,
Saint Lucia,1995,58.324463,,,,,,,
Saint Lucia,2015,,45.324608,,,,,,
Serbia,2012,,,41.74298,,,,,
Serbia,2013,,,41.652443,,,,,
Serbia,2014,,,44.183895,,,,,
Serbia,2015,,,43.314713,,,,,
Serbia,2016,,,44.313457,,,,,
Serbia,2017,,,42.090214,,,,,
Serbia,2018,,,37.39505,,,,,
Serbia,2019,,,35.903244,,,,,
Serbia,2020,,,34.475132,,,,,
Serbia,2021,,,36.741776,,,,,
Serbia,2022,,,36.75227,,,,,
Seychelles,2013,,,34.56284,,,,,
Seychelles,2018,,,31.149414,,,,,
Slovakia,1992,16.861546,,,,,,,
Slovakia,1996,34.367245,,,,,,,
Slovakia,2004,,,25.63229,,,,,
Slovakia,2005,,,26.575018,,,,,
Slovakia,2006,,,29.817703,,,,,
Slovakia,2007,,,33.369846,,,,,
Slovakia,2008,,,30.928806,,,,,
Slovakia,2009,,,32.456734,,,,,
Slovakia,2010,,,31.129072,,,,,
Slovakia,2011,,,36.093964,,,,,
Slovakia,2012,,,33.18226,,,,,
Slovakia,2013,,,33.822865,,,,,
Slovakia,2014,,,40.274223,,,,,
Slovakia,2015,,,33.49647,,,,,
Slovakia,2016,,,47.90212,,,,,
Slovakia,2017,,,41.69921,,,,,
Slovakia,2018,,,37.32378,,,,,
Slovakia,2019,,,30.274054,,,,,
Slovakia,2020,,,29.49701,,,,,
Slovakia,2021,,,34.684753,,,,,
Slovakia,2022,,,34.486008,,,,,
Slovakia,2023,,,32.11907,,,,,
Slovenia,1997,,30.41163,,,,,,
Slovenia,1999,,28.239294,,,,,,
Slovenia,2004,,,,31.493214,,,,
Slovenia,2005,,,,35.255028,,,,
Slovenia,2006,,,,27.13797,,,,
Slovenia,2007,,,,33.67741,,,,
Slovenia,2008,,,,13.798221,,,,
Slovenia,2009,,,,24.078085,,,,
Slovenia,2010,,,,18.919985,,,,
Slovenia,2011,,,,19.699934,,,,
Slovenia,2012,,,,20.824041,,,,
Slovenia,2013,,,,19.491282,,,,
Slovenia,2014,,,,22.792967,,,,
Slovenia,2015,,,,15.010175,,,,
Slovenia,2016,,,,17.402643,,,,
Slovenia,2017,,,,24.455765,,,,
Slovenia,2018,,,,19.71785,,,,
Slovenia,2019,,,,24.65604,,,,
Slovenia,2020,,,,11.330331,,,,
Slovenia,2021,,,,27.776522,,,,
Slovenia,2022,,,,34.31298,,,,
Slovenia,2023,,,,40.550507,,,,
South Korea,2006,32.85522,,,,,,,
South Korea,2008,38.61739,,,,,,,
South Korea,2010,39.001823,,,,,,,
South Korea,2012,37.22987,,,,,,,
South Korea,2014,33.537983,,,,,,,
South Korea,2016,,35.53046,,,,,,
South Korea,2017,,34.793053,,,,,,
South Korea,2018,,34.486565,,,,,,
South Korea,2019,,48.568764,,,,,,
South Korea,2020,,38.593735,,,,,,
South Korea,2021,,40.292816,,,,,,
Spain,1980,30.250341,,,,,,,
Spain,1985,,26.053364,,,,,,
Spain,1990,35.0573,,,,,,,
Spain,1993,,,44.57609,,,,,
Spain,1994,,,41.32872,,,,,
Spain,1995,,,42.221,,,,,
Spain,1996,,,41.922516,,,,,
Spain,1997,,,39.896477,,,,,
Spain,1998,,,42.10151,,,,,
Spain,1999,,,44.09711,,,,,
Spain,2000,,,39.738396,,,,,
Spain,2003,,,,50.522232,,,,
Spain,2004,,,,48.288177,,,,
Spain,2005,,,,44.628986,,,,
Spain,2006,,,,42.22064,,,,
Spain,2007,,,,41.027576,,,,
Spain,2008,,,,44.47412,,,,
Spain,2009,,,,47.972187,,,,
Spain,2010,,,,40.58626,,,,
Spain,2011,,,,52.663876,,,,
Spain,2012,,,,45.36198,,,,
Spain,2013,,,,44.110165,,,,
Spain,2014,,,,38.4693,,,,
Spain,2015,,,,46.0356,,,,
Spain,2016,,,,46.47602,,,,
Spain,2017,,,,43.4985,,,,
Spain,2018,,,,44.263668,,,,
Spain,2019,,,,46.57951,,,,
Spain,2020,,,,45.62329,,,,
Spain,2021,,,,43.704914,,,,
Spain,2022,,,,47.182255,,,,
Spain,2023,,,,48.028122,,,,
Suriname (urban),1999,58.74049,,,,,,,
Sweden,1975,,51.127293,,,,,,
Sweden,1981,,46.58941,,,,,,
Sweden,1987,,35.944138,,,,,,
Sweden,1992,,44.94051,,,,,,
Sweden,1995,,39.77725,,,,,,
Sweden,2000,,30.636545,,,,,,
Sweden,2001,,57.542603,,,,,,
Sweden,2002,,35.365265,,,,,,
Sweden,2003,,,52.498077,,,,,
Sweden,2004,,,53.489773,,,,,
Sweden,2005,,,67.53794,,,,,
Sweden,2006,,,53.666576,,,,,
Sweden,2007,,,60.292,,,,,
Sweden,2008,,,64.91083,,,,,
Sweden,2009,,,58.913452,,,,,
Sweden,2010,,,56.898827,,,,,
Sweden,2011,,,55.50983,,,,,
Sweden,2012,,,53.71063,,,,,
Sweden,2013,,,62.2707,,,,,
Sweden,2014,,,55.839333,,,,,
Sweden,2015,,,61.717873,,,,,
Sweden,2016,,,52.718906,,,,,
Sweden,2017,,,45.73686,,,,,
Sweden,2018,,,63.416245,,,,,
Sweden,2019,,,47.686153,,,,,
Sweden,2020,,,55.10781,,,,,
Sweden,2021,,,61.30984,,,,,
Sweden,2022,,,75.18638,,,,,
Sweden,2023,,,60.24601,,,,,
Switzerland,1982,69.00886,,,,,,,
Switzerland,1992,,60.78539,,,,,,
Switzerland,2000,,,43.483093,,,,,
Switzerland,2002,,,23.495459,,,,,
Switzerland,2004,,,42.75242,,,,,
Switzerland,2006,,,,38.266724,,,,
Switzerland,2007,,,,30.91695,,,,
Switzerland,2008,,,,30.052809,,,,
Switzerland,2009,,,,38.34746,,,,
Switzerland,2010,,,,33.400387,,,,
Switzerland,2011,,,,31.87612,,,,
Switzerland,2012,,,,50.2858,,,,
Switzerland,2013,,,,53.623558,,,,
Switzerland,2014,,,,54.52406,,,,
Switzerland,2015,,,,54.354862,,,,
Switzerland,2016,,,,42.59094,,,,
Switzerland,2017,,,,27.90008,,,,
Switzerland,2018,,,,32.2662,,,,
Switzerland,2019,,,,20.970108,,,,
Switzerland,2020,,,,53.4677,,,,
Switzerland,2021,,,,41.886543,,,,
Switzerland,2022,,,,55.99015,,,,
Taiwan,1981,18.290386,,,,,,,
Taiwan,1986,18.926908,,,,,,,
Taiwan,1991,21.312567,,,,,,,
Taiwan,1995,49.309586,,,,,,,
Taiwan,1997,25.985529,,,,,,,
Taiwan,2000,28.498455,,,,,,,
Taiwan,2005,38.91236,,,,,,,
Taiwan,2007,42.613613,,,,,,,
Taiwan,2010,41.291027,,,,,,,
Taiwan,2013,32.853153,,,,,,,
Taiwan,2016,50.141365,,,,,,,
Taiwan,2017,23.338493,,,,,,,
Taiwan,2018,24.238928,,,,,,,
Taiwan,2019,34.424484,,,,,,,
Taiwan,2020,32.14268,,,,,,,
Taiwan,2021,44.974804,,,,,,,
Trinidad and Tobago,1988,32.556484,,,,,,,
Trinidad and Tobago,1992,,35.08378,,,,,,
