country,year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Honduras,1999,,,,84193440.0,,,,
Honduras,2001,,,,,78842886,,,
Honduras,2002,,,,,86778974,,,
Honduras,2003,,,,,92823455,,,
Honduras,2004,,,,,93819287,,,
Honduras,2005,,,,,93741187,,,
Honduras,2006,,,,,90634355,,,
Honduras,2007,,,,,88414125,,,
Honduras,2008,,,,,88440762,,,
Honduras,2009,,,,,87043305,,,
Honduras,2010,,,,,91136542,,,
Honduras,2011,,,,,,94640587,,
Honduras,2012,,,,,,103004077,,
Honduras,2013,,,,,,102011907,,
Honduras,2014,,,,,,103167576,,
Honduras,2015,,,,,,104883757,,
Honduras,2016,,,,,,103660347,,
Honduras,2017,,,,,,106809956,,
Honduras,2018,,,,,,107751247,,
Honduras,2019,,,,,,108327958,,
Honduras,2023,,,,,,114195986,,
Honduras,2024,,,,,,111481572,,
Honduras (urban),1986,27631796.0,,,,,,,
Hungary,1987,22690334.0,,,,,,,
Hungary,1989,103243910.0,,,,,,,
Hungary,1991,,43864390.0,,,,,,
Hungary,1993,61396804.0,,,,,,,
Hungary,1994,,58808636.0,,,,,,
Hungary,1999,,,63152060.0,,,,,
Hungary,2004,,,,,43892949,,,
Hungary,2005,,,,,42443664,,,
Hungary,2006,,,,,36079604,,,
Hungary,2007,,,,,37583633,,,
Hungary,2008,,,,,35236936,,,
Hungary,2009,,,,,38230161,,,
Hungary,2010,,,,,38643767,,,
Hungary,2011,,,,,36777038,,,
Hungary,2012,,,,,43331692,,,
Hungary,2013,,,,,41611578,,,
Hungary,2014,,,,,37009110,,,
Hungary,2015,,,,,32873018,,,
Hungary,2016,,,,,29863322,,,
Hungary,2017,,,,,26950051,,,
Iceland,2003,59653.098,,,,,,,
Iceland,2004,59033.664,,,,,,,
Iceland,2005,49166.863,,,,,,,
Iceland,2006,41497.508,,,,,,,
Iceland,2007,26991.586,,,,,,,
Iceland,2008,26969.145,,,,,,,
Iceland,2009,47945.28,,,,,,,
Iceland,2010,59769.656,,,,,,,
Iceland,2011,76206.25,,,,,,,
Iceland,2012,59722.957,,,,,,,
Iceland,2013,32450.883,,,,,,,
Iceland,2014,42747.758,,,,,,,
Iceland,2015,33355.348,,,,,,,
Iceland,2016,27951.986,,,,,,,
Iceland,2017,16806.256,,,,,,,
Iceland,2018,58939.24,,,,,,,
Iceland,2019,58520.86,,,,,,,
Ireland,1987,17794504.0,,,,,,,
Ireland,1994,,9419343.0,,,,,,
Ireland,1995,,8908496.0,,,,,,
Ireland,1996,,7485632.0,,,,,,
Ireland,2000,,3615713.5,,,,,,
Ireland,2002,,,3157600.5,,,,,
Ireland,2003,,,,2703089.8,,,,
Ireland,2004,,,,2618398.0,,,,
Ireland,2005,,,,1968340.8,,,,
Ireland,2006,,,,1740982.4,,,,
Ireland,2007,,,,1449244.2,,,,
Ireland,2008,,,,2037790.4,,,,
Ireland,2009,,,,2815230.5,,,,
Ireland,2010,,,,3339046.5,,,,
Ireland,2011,,,,3785397.0,,,,
Ireland,2012,,,,3443837.2,,,,
Ireland,2013,,,,3806987.0,,,,
Ireland,2014,,,,2606629.5,,,,
Ireland,2015,,,,2376143.0,,,,
Ireland,2016,,,,1986430.2,,,,
Ireland,2017,,,,1223821.1,,,,
Ireland,2018,,,,748583.06,,,,
Ireland,2019,,,,766101.6,,,,
Ireland,2020,,,,668413.06,,,,
Ireland,2021,,,,706761.9,,,,
Ireland,2022,,,,683144.6,,,,
Ireland,2023,,,,539350.94,,,,
Israel,1979,17269318.0,,,,,,,
Israel,1986,19984410.0,,,,,,,
Israel,1992,17080062.0,,,,,,,
Israel,1997,20601826.0,,,,,,,
Israel,2001,19125266.0,,,,,,,
Israel,2002,24248462.0,,,,,,,
Israel,2003,24908414.0,,,,,,,
Israel,2004,25119146.0,,,,,,,
Israel,2005,24330226.0,,,,,,,
Israel,2006,23718268.0,,,,,,,
Israel,2007,21981608.0,,,,,,,
Israel,2008,22020778.0,,,,,,,
Israel,2009,23992040.0,,,,,,,
Israel,2010,23016110.0,,,,,,,
Israel,2011,22822704.0,,,,,,,
Israel,2012,21290740.0,,,,,,,
Israel,2013,18595924.0,,,,,,,
Israel,2014,18836324.0,,,,,,,
Israel,2015,17996878.0,,,,,,,
Israel,2016,17567786.0,,,,,,,
Israel,2017,16424589.0,,,,,,,
Israel,2018,15442056.0,,,,,,,
Israel,2019,16813194.0,,,,,,,
Israel,2020,16353858.0,,,,,,,
Israel,2021,15931701.0,,,,,,,
Italy,1977,144451170.0,,,,,,,
Italy,1978,115934344.0,,,,,,,
Italy,1979,108535250.0,,,,,,,
Italy,1980,89283096.0,,,,,,,
Italy,1981,87437310.0,,,,,,,
Italy,1982,70367784.0,,,,,,,
Italy,1983,75371920.0,,,,,,,
Italy,1984,75963920.0,,,,,,,
Italy,1986,84980820.0,,,,,,,
Italy,1987,79527784.0,,,,,,,
Italy,1989,43368830.0,,,,,,,
Italy,1991,47547290.0,,,,,,,
Italy,1993,86536720.0,,,,,,,
Italy,1995,84878136.0,,,,,,,
Italy,1998,82490670.0,,,,,,,
Italy,2000,70436700.0,,,,,,,
Italy,2002,68425736.0,,,,,,,
Italy,2003,,42461416.0,,,,,,
Italy,2004,,37351076.0,,,,,,
Italy,2005,,39993836.0,,,,,,
Italy,2006,,35543976.0,,,,,,
Italy,2007,,34699148.0,,,,,,
Italy,2008,,38822196.0,,,,,,
Italy,2009,,41529016.0,,,,,,
Italy,2010,,51474292.0,,,,,,
Italy,2011,,50918944.0,,,,,,
Italy,2012,,57690560.0,,,,,,
Italy,2013,,60646708.0,,,,,,
Italy,2014,,61382170.0,,,,,,
Italy,2015,,67159980.0,,,,,,
Italy,2016,,59353416.0,,,,,,
Italy,2017,,59221708.0,,,,,,
Italy,2018,,57515636.0,,,,,,
Italy,2019,,48473760.0,,,,,,
Italy,2020,,47404596.0,,,,,,
Italy,2021,,38124876.0,,,,,,
Italy,2022,,32804054.0,,,,,,
Italy,2023,,39702536.0,,,,,,
Japan,2008,141226350.0,,,,,,,
Japan,2009,119175820.0,,,,,,,
Japan,2010,95411520.0,,,,,,,
Japan,2011,116866960.0,,,,,,,
Japan,2012,110005220.0,,,,,,,
Japan,2013,120051576.0,,,,,,,
Japan,2014,88142610.0,,,,,,,
Japan,2015,81222490.0,,,,,,,
Japan,2016,107806800.0,,,,,,,
Japan,2017,98653990.0,,,,,,,
Japan,2018,132531210.0,,,,,,,
Japan,2019,131809410.0,,,,,,,
Japan,2020,117061100.0,,,,,,,
Kazakhstan,1993,228849440.0,,,,,,,
Kosovo,2017,,,18785884.0,,,,,
Kosovo,2018,,,20722478.0,,,,,
Kosovo,2019,,,16251316.0,,,,,
Kosovo,2020,,,15849044.0,,,,,
Kosovo,2021,,,18219466.0,,,,,
Kosovo,2022,,,15750653.0,,,,,
Kyrgyzstan,1998,73597510.0,,,,,,,
Latvia,1993,26926318.0,,,,,,,
Latvia,1995,23265688.0,,,,,,,
Latvia,1996,23836928.0,,,,,,,
Latvia,2004,,,16563231.0,,,,,
Latvia,2005,,,14604868.0,,,,,
Latvia,2006,,,10596410.0,,,,,
Latvia,2007,,,7320658.5,,,,,
Latvia,2008,,,7516570.5,,,,,
Latvia,2009,,,9485382.0,,,,,
Latvia,2010,,,9807578.0,,,,,
Latvia,2011,,,9564614.0,,,,,
Latvia,2012,,,8945128.0,,,,,
Latvia,2013,,,7534883.5,,,,,
Latvia,2014,,,6162085.5,,,,,
Latvia,2015,,,5047829.5,,,,,
Latvia,2016,,,4649996.0,,,,,
Latvia,2017,,,4172635.0,,,,,
Latvia,2018,,,3217387.5,,,,,
Latvia,2019,,,2752393.5,,,,,
Latvia,2020,,,2503073.5,,,,,
Latvia,2021,,,2091710.6,,,,,
Latvia,2022,,,2434111.2,,,,,
Latvia,2023,,,2153685.8,,,,,
Lithuania,1993,50816930.0,,,,,,,
Lithuania,2004,,,,24168580.0,,,,
Lithuania,2005,,,,18999138.0,,,,
Lithuania,2006,,,,12681741.0,,,,
Lithuania,2007,,,,9197492.0,,,,
Lithuania,2008,,,,8256622.5,,,,
Lithuania,2009,,,,12717701.0,,,,
Lithuania,2010,,,,13011885.0,,,,
Lithuania,2011,,,,10387419.0,,,,
Lithuania,2012,,,,9888987.0,,,,
Lithuania,2013,,,,9089366.0,,,,
Lithuania,2014,,,,8538687.0,,,,
Lithuania,2015,,,,6967980.5,,,,
Lithuania,2016,,,,6385422.5,,,,
Lithuania,2017,,,,5181828.0,,,,
Lithuania,2018,,,,4081307.0,,,,
Lithuania,2019,,,,2838267.5,,,,
Lithuania,2020,,,,1969303.9,,,,
Lithuania,2021,,,,1956624.9,,,,
Lithuania,2022,,,,2555472.2,,,,
Lithuania,2023,,,,3016383.5,,,,
Luxembourg,1985,63161.098,,,,,,,
Luxembourg,1986,44356.453,,,,,,,
Luxembourg,1987,28469.514,,,,,,,
Luxembourg,1988,8959.379,,,,,,,
Luxembourg,1989,2619.0059,,,,,,,
Luxembourg,1990,5911.201,,,,,,,
Luxembourg,1991,14065.929,,,,,,,
Luxembourg,1992,3942.7126,,,,,,,
Luxembourg,1993,7477.1587,,,,,,,
Luxembourg,1994,,22012.78,,,,,,
Luxembourg,1995,,20402.838,,,,,,
Luxembourg,1996,,26548.559,,,,,,
Luxembourg,1997,,22703.264,,,,,,
Luxembourg,1998,,21929.992,,,,,,
Luxembourg,1999,,11032.979,,,,,,
Luxembourg,2000,,11266.086,,,,,,
Luxembourg,2001,,12303.9375,,,,,,
Luxembourg,2002,,,16313.64,,,,,
Luxembourg,2003,,,,47682.406,,,,
Luxembourg,2004,,,,25427.2,,,,
Luxembourg,2005,,,,29714.041,,,,
Luxembourg,2006,,,,19900.75,,,,
Luxembourg,2007,,,,14075.314,,,,
Luxembourg,2008,,,,30676.648,,,,
Luxembourg,2009,,,,31945.96,,,,
Luxembourg,2010,,,,32244.13,,,,
Luxembourg,2011,,,,34359.41,,,,
Luxembourg,2012,,,,48587.473,,,,
Luxembourg,2013,,,,49929.28,,,,
Luxembourg,2014,,,,52507.15,,,,
Luxembourg,2015,,,,121288.94,,,,
Luxembourg,2016,,,,98413.44,,,,
Luxembourg,2017,,,,170815.95,,,,
Luxembourg,2018,,,,142019.4,,,,
Luxembourg,2019,,,,69980.266,,,,
Luxembourg,2020,,,,29059.654,,,,
Luxembourg,2021,,,,104692.98,,,,
Luxembourg,2022,,,,62131.934,,,,
Luxembourg,2023,,,,44447.137,,,,
Malaysia,1984,133301710.0,,,,,,,
Malaysia,1987,148753120.0,,,,,,,
Malaysia,1989,158676560.0,,,,,,,
Malaysia,1992,161629730.0,,,,,,,
Malaysia,1995,170975860.0,,,,,,,
Malaysia,1997,148920660.0,,,,,,,
Malaysia,2003,,175747860.0,,,,,,
Malaysia,2006,,165744240.0,,,,,,
Malaysia,2008,,169065220.0,,,,,,
Malaysia,2011,,131347720.0,,,,,,
Malaysia,2013,,97246890.0,,,,,,
Malaysia,2015,,84410100.0,,,,,,
Malaysia,2018,,72309150.0,,,,,,
Malaysia,2021,,63712580.0,,,,,,
Malta,2006,331112.6,,,,,,,
Malta,2007,294652.75,,,,,,,
Malta,2008,230385.34,,,,,,,
Malta,2009,296845.5,,,,,,,
Malta,2010,256087.2,,,,,,,
Malta,2011,229941.08,,,,,,,
Malta,2012,223095.03,,,,,,,
Malta,2013,166262.34,,,,,,,
Malta,2014,143394.27,,,,,,,
Malta,2015,147902.28,,,,,,,
Malta,2016,114297.84,,,,,,,
Malta,2017,135495.28,,,,,,,
Malta,2018,112302.83,,,,,,,
Malta,2019,142100.56,,,,,,,
Malta,2020,156699.17,,,,,,,
Malta,2021,96504.88,,,,,,,
Malta,2022,183083.19,,,,,,,
Mexico,1984,839222800.0,,,,,,,
Mexico,1989,930892160.0,,,,,,,
Mexico,1992,916777700.0,,,,,,,
Mexico,1994,940928900.0,,,,,,,
Mexico,1996,1135738100.0,,,,,,,
Mexico,1998,1132914800.0,,,,,,,
Mexico,2000,1071162700.0,,,,,,,
Mexico,2002,1070277950.0,,,,,,,
Mexico,2004,1059451500.0,,,,,,,
Mexico,2005,1057778560.0,,,,,,,
Mexico,2006,1031062340.0,,,,,,,
Mexico,2008,1051107000.0,,,,,,,
Mexico,2010,1091461800.0,,,,,,,
Mexico,2012,1088104200.0,,,,,,,
Mexico,2014,1161385500.0,,,,,,,
Mexico,2016,,1042785660.0,,,,,,
Mexico,2018,,1027138000.0,,,,,,
Mexico,2020,,1065120640.0,,,,,,
Mexico,2022,,918166400.0,,,,,,
Micronesia (country) (urban),2000,376421.9,,,,,,,
Montenegro,2012,,4341744.5,,,,,,
Montenegro,2013,,4228942.0,,,,,,
Montenegro,2014,,4053603.8,,,,,,
Montenegro,2015,,4010999.0,,,,,,
Montenegro,2016,,3561267.0,,,,,,
Montenegro,2017,,3463455.5,,,,,,
Montenegro,2018,,3595663.0,,,,,,
Montenegro,2019,,3332191.0,,,,,,
Montenegro,2020,,3367657.2,,,,,,
Montenegro,2021,,2917699.5,,,,,,
Namibia,1993,23736718.0,,,,,,,
Nepal,1984,307530200.0,,,,,,,
Netherlands,1983,10376076.0,,,,,,,
Netherlands,1987,3882520.8,,,,,,,
Netherlands,1990,6363945.5,,,,,,,
Netherlands,1993,,10701868.0,,,,,,
Netherlands,1999,,3013334.0,,,,,,
Netherlands,2004,,,4751100.5,,,,,
Netherlands,2005,,,3464766.8,,,,,
Netherlands,2006,,,2468043.0,,,,,
Netherlands,2007,,,2157353.0,,,,,
Netherlands,2008,,,2627004.0,,,,,
Netherlands,2009,,,2103176.8,,,,,
Netherlands,2010,,,1625073.4,,,,,
Netherlands,2011,,,2024897.6,,,,,
Netherlands,2012,,,1836028.9,,,,,
Netherlands,2013,,,2371829.2,,,,,
Netherlands,2014,,,2450559.5,,,,,
Netherlands,2015,,,2373913.8,,,,,
Netherlands,2016,,,2341831.5,,,,,
Netherlands,2017,,,2787733.0,,,,,
Netherlands,2018,,,2262905.0,,,,,
Netherlands,2019,,,2537491.2,,,,,
Netherlands,2020,,,2032004.8,,,,,
Netherlands,2021,,,1770116.1,,,,,
Nicaragua,1993,66941780.0,,,,,,,
Nicaragua,1998,68990970.0,,,,,,,
Nicaragua,2001,67385660.0,,,,,,,
Nicaragua,2005,,65122330.0,,,,,,
Nicaragua,2009,,66896110.0,,,,,,
Nicaragua,2014,,60316920.0,,,,,,
North Macedonia,2009,,,19047244.0,,,,,
North Macedonia,2010,,,18106032.0,,,,,
North Macedonia,2011,,,17503582.0,,,,,
North Macedonia,2012,,,17206018.0,,,,,
North Macedonia,2013,,,16840494.0,,,,,
North Macedonia,2014,,,15592781.0,,,,,
North Macedonia,2015,,,14921307.0,,,,,
North Macedonia,2016,,,13667986.0,,,,,
North Macedonia,2017,,,12900066.0,,,,,
North Macedonia,2018,,,12178239.0,,,,,
North Macedonia,2019,,,10945722.0,,,,,
Norway,1979,3361447.2,,,,,,,
Norway,1986,950293.25,,,,,,,
Norway,1991,1026909.06,,,,,,,
Norway,1995,1204915.6,,,,,,,
Norway,2000,736136.1,,,,,,,
Norway,2003,,658785.06,,,,,,
Norway,2004,,923409.75,,,,,,
Norway,2005,,840862.2,,,,,,
Norway,2006,,989418.4,,,,,,
Norway,2007,,672998.25,,,,,,
Norway,2008,,722653.9,,,,,,
Norway,2009,,581683.6,,,,,,
Norway,2010,,627731.94,,,,,,
Norway,2011,,472598.62,,,,,,
Norway,2012,,528628.0,,,,,,
Norway,2013,,615650.0,,,,,,
Norway,2014,,607332.5,,,,,,
Norway,2015,,612374.1,,,,,,
Norway,2016,,988435.1,,,,,,
Norway,2017,,879458.56,,,,,,
Norway,2018,,733400.75,,,,,,
Norway,2019,,706167.6,,,,,,
Norway,2020,,834668.9,,,,,,
Norway,2021,,592967.2,,,,,,
Norway,2022,,797081.25,,,,,,
Norway,2023,,565555.4,,,,,,
Panama,1979,19808180.0,,,,,,,
Panama,1989,,28655622.0,,,,,,
Panama,1991,,,28943864.0,,,,,
Panama,1995,,,,27745312.0,,,,
Panama,1997,,,,28647376.0,,,,
Panama,1998,,,,29658420.0,,,,
Panama,1999,,,,29054412.0,,,,
Panama,2000,,,,28709384.0,,,,
Panama,2001,,,,,31480687,,,
Panama,2002,,,,,30414554,,,
Panama,2003,,,,,30507992,,,
Panama,2004,,,,,30408755,,,
Panama,2005,,,,,30721000,,,
Panama,2006,,,,,31411316,,,
Panama,2007,,,,,30031840,,,
Panama,2008,,,,,,26365870,,
Panama,2009,,,,,,26432142,,
Panama,2010,,,,,,26097525,,
Panama,2011,,,,,,24034133,,
Panama,2012,,,,,,24376176,,
Panama,2013,,,,,,23851247,,
Panama,2014,,,,,,23435799,,
Panama,2015,,,,,,21987600,,
Panama,2016,,,,,,21278180,,
Panama,2017,,,,,,21113839,,
Panama,2018,,,,,,19916686,,
Panama,2019,,,,,,19752976,,
Panama,2021,,,,,,22928718,,
Panama,2023,,,,,,22887261,,
Panama,2024,,,,,,22753502,,
Paraguay,1990,29557962.0,,,,,,,
Paraguay,1995,45844104.0,,,,,,,
Paraguay,1997,,43436520.0,,,,,,
Paraguay,1999,,,48364380.0,,,,,
Paraguay,2001,,49715170.0,,,,,,
Paraguay,2002,,,,59178124.0,,,,
Paraguay,2003,,,,54461376.0,,,,
Paraguay,2004,,,,54184932.0,,,,
Paraguay,2005,,,,52167850.0,,,,
Paraguay,2006,,,,56403800.0,,,,
Paraguay,2007,,,,54446250.0,,,,
Paraguay,2008,,,,51779136.0,,,,
Paraguay,2009,,,,51828864.0,,,,
Paraguay,2010,,,,50545510.0,,,,
Paraguay,2011,,,,48443376.0,,,,
Paraguay,2012,,,,45230970.0,,,,
Paraguay,2013,,,,41916616.0,,,,
Paraguay,2014,,,,41975252.0,,,,
Paraguay,2015,,,,42461616.0,,,,
Paraguay,2016,,,,44709576.0,,,,
Paraguay,2017,,,,43306470.0,,,,
Paraguay,2018,,,,42136708.0,,,,
Paraguay,2019,,,,41960908.0,,,,
Paraguay,2020,,,,46308684.0,,,,
Paraguay,2021,,,,45916400.0,,,,
Paraguay,2022,,,,,44993905,,,
Paraguay,2023,,,,,42491539,,,
Paraguay,2024,,,,,40663180,,,
Peru,1997,,315470140.0,,,,,,
Peru,1998,,321232540.0,,,,,,
Peru,1999,,330427650.0,,,,,,
Peru,2000,,,338383940.0,,,,,
Peru,2001,,,346796960.0,,,,,
Peru,2002,,,336039000.0,,,,,
Peru,2003,,,334145300.0,,,,,
Peru,2004,,,,341387550.0,,,,
Peru,2005,,,,353249920.0,,,,
Peru,2006,,,,335001800.0,,,,
Peru,2007,,,,315193100.0,,,,
Peru,2008,,,,302391970.0,,,,
Peru,2009,,,,295153900.0,,,,
Peru,2010,,,,283682620.0,,,,
Peru,2011,,,,275529820.0,,,,
Peru,2012,,,,265599500.0,,,,
Peru,2013,,,,264007330.0,,,,
Peru,2014,,,,262770990.0,,,,
Peru,2015,,,,265499250.0,,,,
Peru,2016,,,,261761420.0,,,,
Peru,2017,,,,267326200.0,,,,
Peru,2018,,,,263376200.0,,,,
Peru,2019,,,,261236300.0,,,,
Peru,2020,,,,331140580.0,,,,
Peru,2021,,,,296497920.0,,,,
Peru,2022,,,,293820960.0,,,,
Peru,2023,,,,297840500.0,,,,
Peru,2024,,,,292869600.0,,,,
Philippines,2000,,,1057746700.0,,,,,
Philippines,2003,,,,1119414700.0,,,,
Philippines,2006,,,,1181572400.0,,,,
Philippines,2009,,,,1217793300.0,,,,
Philippines,2012,,,,1278242300.0,,,,
Philippines,2015,,,,1279863400.0,,,,
Philippines,2018,,,,1246914600.0,,,,
Philippines,2021,,,,1316393000.0,,,,
Philippines,2023,,,,1289982200.0,,,,
Poland,1985,205165540.0,,,,,,,
Poland,1986,209413710.0,,,,,,,
Poland,1987,202117920.0,,,,,,,
Poland,1989,95890776.0,,,,,,,
Poland,1992,190163550.0,,,,,,,
Poland,1995,280141860.0,,,,,,,
Poland,1999,209668060.0,,,,,,,
Poland,2004,,,,213417920.0,,,,
Poland,2005,,,,186351600.0,,,,
Poland,2006,,,,160544400.0,,,,
Poland,2007,,,,125687520.0,,,,
Poland,2008,,,,105230610.0,,,,
Poland,2009,,,,101652170.0,,,,
Poland,2010,,,,96667740.0,,,,
Poland,2011,,,,96129990.0,,,,
Poland,2012,,,,96874640.0,,,,
Poland,2013,,,,92451070.0,,,,
Poland,2014,,,,85502950.0,,,,
Poland,2015,,,,73309100.0,,,,
Poland,2016,,,,54733996.0,,,,
Poland,2017,,,,45857336.0,,,,
Poland,2018,,,,39267836.0,,,,
Poland,2019,,,,25982770.0,,,,
Poland,2020,,,,24559024.0,,,,
Poland,2021,,,,20605366.0,,,,
Poland,2022,,,,21267080.0,,,,
Poland,2023,,,,19591000.0,,,,
Portugal,2003,24029292.0,,,,,,,
Portugal,2004,21927956.0,,,,,,,
Portugal,2005,20776356.0,,,,,,,
Portugal,2006,20150802.0,,,,,,,
Portugal,2007,18585260.0,,,,,,,
Portugal,2008,18748706.0,,,,,,,
Portugal,2009,16256286.0,,,,,,,
Portugal,2010,17689964.0,,,,,,,
Portugal,2011,20126162.0,,,,,,,
Portugal,2012,23707046.0,,,,,,,
Portugal,2013,24728388.0,,,,,,,
Portugal,2014,22572150.0,,,,,,,
Portugal,2015,19903786.0,,,,,,,
Portugal,2016,17894094.0,,,,,,,
Portugal,2017,15559952.0,,,,,,,
Portugal,2018,13436212.0,,,,,,,
Portugal,2019,10816445.0,,,,,,,
Portugal,2020,12634058.0,,,,,,,
Portugal,2021,10706661.0,,,,,,,
Portugal,2022,12311552.0,,,,,,,
Portugal,2023,10551232.0,,,,,,,
Qatar,2017,167111.64,,,,,,,
Romania,1989,85811730.0,,,,,,,
Romania,1992,181359630.0,,,,,,,
Romania,1994,332328960.0,,,,,,,
Romania,1995,233562530.0,,,,,,,
Romania,1997,247869100.0,,,,,,,
Romania,2006,,,,217215550.0,,,,
Romania,2007,,,,196066770.0,,,,
Romania,2008,,,,170269810.0,,,,
Romania,2009,,,,162990160.0,,,,
Romania,2010,,,,168296300.0,,,,
Romania,2011,,,,178076320.0,,,,
Romania,2012,,,,177776220.0,,,,
Romania,2013,,,,175695250.0,,,,
Romania,2014,,,,166752430.0,,,,
Romania,2015,,,,153675220.0,,,,
Romania,2016,,,,129101120.0,,,,
Romania,2017,,,,101669560.0,,,,
Romania,2018,,,,85203770.0,,,,
Romania,2019,,,,73067650.0,,,,
Romania,2020,,,,60989890.0,,,,
Romania,2021,,,,49242348.0,,,,
Romania,2022,,,,46497736.0,,,,
Romania,2023,,,,33558784.0,,,,
Russia,2014,,,,195752200.0,,,,
Russia,2015,,,,236714340.0,,,,
Russia,2016,,,,251920830.0,,,,
Russia,2017,,,,245951220.0,,,,
Russia,2018,,,,225328720.0,,,,
Russia,2019,,,,220027730.0,,,,
Russia,2020,,,,177449840.0,,,,
Russia,2021,,,,195884260.0,,,,
Russia,2022,,,,168296020.0,,,,
Russia,2023,,,,122948090.0,,,,
Saint Lucia,1995,2282868.0,,,,,,,
Saint Lucia,2015,,1001896.94,,,,,,
Serbia,2012,,,53970690.0,,,,,
Serbia,2013,,,57880560.0,,,,,
Serbia,2014,,,57738956.0,,,,,
Serbia,2015,,,56121816.0,,,,,
Serbia,2016,,,53169350.0,,,,,
Serbia,2017,,,50339456.0,,,,,
Serbia,2018,,,42195132.0,,,,,
Serbia,2019,,,34709436.0,,,,,
Serbia,2020,,,30845914.0,,,,,
Serbia,2021,,,26765932.0,,,,,
Serbia,2022,,,26078052.0,,,,,
Seychelles,2013,,,412658.53,,,,,
Seychelles,2018,,,325101.62,,,,,
Slovakia,1992,22525804.0,,,,,,,
Slovakia,1996,25136476.0,,,,,,,
Slovakia,2004,,,23777274.0,,,,,
Slovakia,2005,,,19038360.0,,,,,
Slovakia,2006,,,13719443.0,,,,,
Slovakia,2007,,,11820202.0,,,,,
Slovakia,2008,,,11623503.0,,,,,
Slovakia,2009,,,11021785.0,,,,,
Slovakia,2010,,,10556751.0,,,,,
Slovakia,2011,,,9442998.0,,,,,
Slovakia,2012,,,11517726.0,,,,,
Slovakia,2013,,,11934004.0,,,,,
Slovakia,2014,,,11799639.0,,,,,
Slovakia,2015,,,11217984.0,,,,,
Slovakia,2016,,,10212364.0,,,,,
Slovakia,2017,,,8384781.0,,,,,
Slovakia,2018,,,8245385.5,,,,,
Slovakia,2019,,,6647385.5,,,,,
Slovakia,2020,,,8230383.5,,,,,
Slovakia,2021,,,8216950.5,,,,,
Slovakia,2022,,,11153101.0,,,,,
Slovakia,2023,,,10269657.0,,,,,
Slovenia,1987,240120.92,,,,,,,
Slovenia,1993,4096287.2,,,,,,,
Slovenia,1997,,2051788.0,,,,,,
Slovenia,1999,,1988971.8,,,,,,
Slovenia,2004,,,,1042890.2,,,,
Slovenia,2005,,,,887464.44,,,,
Slovenia,2006,,,,753604.75,,,,
Slovenia,2007,,,,654121.44,,,,
Slovenia,2008,,,,529459.8,,,,
Slovenia,2009,,,,631689.5,,,,
Slovenia,2010,,,,675009.94,,,,
Slovenia,2011,,,,667870.8,,,,
Slovenia,2012,,,,932674.4,,,,
Slovenia,2013,,,,1030743.44,,,,
Slovenia,2014,,,,831162.1,,,,
Slovenia,2015,,,,743961.56,,,,
Slovenia,2016,,,,589401.56,,,,
Slovenia,2017,,,,474375.72,,,,
Slovenia,2018,,,,359607.06,,,,
Slovenia,2019,,,,299251.84,,,,
Slovenia,2020,,,,236697.48,,,,
Slovenia,2021,,,,236154.06,,,,
Slovenia,2022,,,,229980.5,,,,
Slovenia,2023,,,,233899.81,,,,
South Korea,2006,56970804.0,,,,,,,
South Korea,2008,55229130.0,,,,,,,
South Korea,2010,53654572.0,,,,,,,
South Korea,2012,48222900.0,,,,,,,
South Korea,2014,40517150.0,,,,,,,
South Korea,2016,,36298296.0,,,,,,
South Korea,2017,,33449654.0,,,,,,
South Korea,2018,,25383456.0,,,,,,
South Korea,2019,,19267086.0,,,,,,
South Korea,2020,,14051776.0,,,,,,
South Korea,2021,,14456673.0,,,,,,
Spain,1980,139055580.0,,,,,,,
Spain,1985,,145550350.0,,,,,,
Spain,1990,76672536.0,,,,,,,
Spain,1993,,,80927416.0,,,,,
Spain,1994,,,81680490.0,,,,,
Spain,1995,,,82182030.0,,,,,
Spain,1996,,,90236090.0,,,,,
Spain,1997,,,75371144.0,,,,,
Spain,1998,,,62909980.0,,,,,
Spain,1999,,,48692916.0,,,,,
Spain,2000,,,46181220.0,,,,,
Spain,2003,,,,40913630.0,,,,
Spain,2004,,,,44334700.0,,,,
Spain,2005,,,,41800548.0,,,,
Spain,2006,,,,46449084.0,,,,
Spain,2007,,,,32603960.0,,,,
Spain,2008,,,,33518800.0,,,,
Spain,2009,,,,39354004.0,,,,
Spain,2010,,,,42935184.0,,,,
Spain,2011,,,,52237904.0,,,,
Spain,2012,,,,55045750.0,,,,
Spain,2013,,,,64887508.0,,,,
Spain,2014,,,,63793790.0,,,,
Spain,2015,,,,59751748.0,,,,
Spain,2016,,,,57240370.0,,,,
Spain,2017,,,,47127588.0,,,,
Spain,2018,,,,47543570.0,,,,
Spain,2019,,,,45507276.0,,,,
Spain,2020,,,,48741800.0,,,,
Spain,2021,,,,38616510.0,,,,
Spain,2022,,,,37287096.0,,,,
Spain,2023,,,,37748796.0,,,,
Suriname (urban),1999,3174586.8,,,,,,,
Sweden,1975,,7613752.5,,,,,,
Sweden,1981,,6738262.0,,,,,,
Sweden,1987,,4819293.5,,,,,,
Sweden,1992,,3931793.0,,,,,,
Sweden,1995,,5254143.5,,,,,,
Sweden,2000,,2813633.5,,,,,,
Sweden,2001,,2470340.0,,,,,,
Sweden,2002,,2378348.2,,,,,,
