country,year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Honduras (urban),1986,87.76193,,,,,,,
Hungary,1987,35.681805,,,,,,,
Hungary,1989,66.0775,,,,,,,
Hungary,1991,,46.37199,,,,,,
Hungary,1993,52.520718,,,,,,,
Hungary,1994,,52.148502,,,,,,
Hungary,1999,,,53.304592,,,,,
Hungary,2004,,,,,46.078358,,,
Hungary,2005,,,,,45.675587,,,
Hungary,2006,,,,,42.49106,,,
Hungary,2007,,,,,43.25552,,,
Hungary,2008,,,,,42.153793,,,
Hungary,2009,,,,,43.468567,,,
Hungary,2010,,,,,43.905197,,,
Hungary,2011,,,,,43.17881,,,
Hungary,2012,,,,,46.18634,,,
Hungary,2013,,,,,45.980972,,,
Hungary,2014,,,,,43.70642,,,
Hungary,2015,,,,,41.42999,,,
Hungary,2016,,,,,40.736008,,,
Hungary,2017,,,,,39.62263,,,
Iceland,2003,24.72188,,,,,,,
Iceland,2004,22.825212,,,,,,,
Iceland,2005,23.741096,,,,,,,
Iceland,2006,25.5131,,,,,,,
Iceland,2007,21.83383,,,,,,,
Iceland,2008,21.175123,,,,,,,
Iceland,2009,23.711458,,,,,,,
Iceland,2010,23.099644,,,,,,,
Iceland,2011,24.24641,,,,,,,
Iceland,2012,22.979715,,,,,,,
Iceland,2013,20.494629,,,,,,,
Iceland,2014,23.42544,,,,,,,
Iceland,2015,21.820251,,,,,,,
Iceland,2016,21.745441,,,,,,,
Iceland,2017,22.664421,,,,,,,
Iceland,2018,26.739513,,,,,,,
Iceland,2019,29.330616,,,,,,,
Ireland,1987,49.940323,,,,,,,
Ireland,1994,,40.56493,,,,,,
Ireland,1995,,40.120888,,,,,,
Ireland,1996,,37.89521,,,,,,
Ireland,2000,,30.557447,,,,,,
Ireland,2002,,,29.682974,,,,,
Ireland,2003,,,,29.003372,,,,
Ireland,2004,,,,28.870686,,,,
Ireland,2005,,,,27.643713,,,,
Ireland,2006,,,,27.037582,,,,
Ireland,2007,,,,25.229673,,,,
Ireland,2008,,,,26.12925,,,,
Ireland,2009,,,,29.27698,,,,
Ireland,2010,,,,30.887182,,,,
Ireland,2011,,,,31.40994,,,,
Ireland,2012,,,,30.356316,,,,
Ireland,2013,,,,31.367851,,,,
Ireland,2014,,,,28.475546,,,,
Ireland,2015,,,,27.434338,,,,
Ireland,2016,,,,26.75799,,,,
Ireland,2017,,,,24.601274,,,,
Ireland,2018,,,,21.461836,,,,
Ireland,2019,,,,22.472822,,,,
Ireland,2020,,,,20.903767,,,,
Ireland,2021,,,,21.880514,,,,
Ireland,2022,,,,23.161484,,,,
Ireland,2023,,,,23.6004,,,,
Israel,1979,48.307724,,,,,,,
Israel,1986,48.883224,,,,,,,
Israel,1992,43.91379,,,,,,,
Israel,1997,44.953903,,,,,,,
Israel,2001,44.126232,,,,,,,
Israel,2002,46.460186,,,,,,,
Israel,2003,47.41777,,,,,,,
Israel,2004,48.109337,,,,,,,
Israel,2005,47.329243,,,,,,,
Israel,2006,46.538715,,,,,,,
Israel,2007,45.56179,,,,,,,
Israel,2008,45.77262,,,,,,,
Israel,2009,47.18573,,,,,,,
Israel,2010,46.09925,,,,,,,
Israel,2011,45.60807,,,,,,,
Israel,2012,44.838795,,,,,,,
Israel,2013,42.364685,,,,,,,
Israel,2014,43.131916,,,,,,,
Israel,2015,42.567253,,,,,,,
Israel,2016,42.31918,,,,,,,
Israel,2017,41.33518,,,,,,,
Israel,2018,40.987415,,,,,,,
Israel,2019,41.35498,,,,,,,
Israel,2020,40.630016,,,,,,,
Israel,2021,40.265648,,,,,,,
Italy,1977,40.298843,,,,,,,
Italy,1978,37.91073,,,,,,,
Italy,1979,37.919403,,,,,,,
Italy,1980,35.609238,,,,,,,
Italy,1981,34.618515,,,,,,,
Italy,1982,33.0404,,,,,,,
Italy,1983,33.28094,,,,,,,
Italy,1984,33.232426,,,,,,,
Italy,1986,34.787758,,,,,,,
Italy,1987,35.669437,,,,,,,
Italy,1989,30.130796,,,,,,,
Italy,1991,31.248186,,,,,,,
Italy,1993,37.39124,,,,,,,
Italy,1995,36.611492,,,,,,,
Italy,1998,37.29584,,,,,,,
Italy,2000,35.372963,,,,,,,
Italy,2002,35.685467,,,,,,,
Italy,2003,,32.77908,,,,,,
Italy,2004,,32.071815,,,,,,
Italy,2005,,32.916115,,,,,,
Italy,2006,,31.644192,,,,,,
Italy,2007,,31.64612,,,,,,
Italy,2008,,32.021393,,,,,,
Italy,2009,,33.49368,,,,,,
Italy,2010,,36.053116,,,,,,
Italy,2011,,35.02697,,,,,,
Italy,2012,,35.708866,,,,,,
Italy,2013,,36.244446,,,,,,
Italy,2014,,36.809135,,,,,,
Italy,2015,,37.710262,,,,,,
Italy,2016,,36.785145,,,,,,
Italy,2017,,36.66549,,,,,,
Italy,2018,,37.014954,,,,,,
Italy,2019,,35.85994,,,,,,
Italy,2020,,35.011333,,,,,,
Italy,2021,,33.914616,,,,,,
Italy,2022,,31.520506,,,,,,
Italy,2023,,33.240894,,,,,,
Japan,2008,37.14761,,,,,,,
Japan,2009,34.15532,,,,,,,
Japan,2010,31.961674,,,,,,,
Japan,2011,33.935413,,,,,,,
Japan,2012,33.587776,,,,,,,
Japan,2013,33.68185,,,,,,,
Japan,2014,29.999645,,,,,,,
Japan,2015,29.906416,,,,,,,
Japan,2016,32.980507,,,,,,,
Japan,2017,30.997015,,,,,,,
Japan,2018,35.31668,,,,,,,
Japan,2019,35.369633,,,,,,,
Japan,2020,34.122734,,,,,,,
Kazakhstan,1993,77.27715,,,,,,,
Kosovo,2017,,,68.82701,,,,,
Kosovo,2018,,,72.27322,,,,,
Kosovo,2019,,,63.856075,,,,,
Kosovo,2020,,,64.96809,,,,,
Kosovo,2021,,,68.49567,,,,,
Kosovo,2022,,,62.37602,,,,,
Kyrgyzstan,1998,84.97854,,,,,,,
Latvia,1993,68.04601,,,,,,,
Latvia,1995,64.675674,,,,,,,
Latvia,1996,65.813774,,,,,,,
Latvia,2004,,,58.117027,,,,,
Latvia,2005,,,55.361866,,,,,
Latvia,2006,,,49.017727,,,,,
Latvia,2007,,,44.051517,,,,,
Latvia,2008,,,44.471386,,,,,
Latvia,2009,,,47.76011,,,,,
Latvia,2010,,,48.255333,,,,,
Latvia,2011,,,48.687874,,,,,
Latvia,2012,,,47.576836,,,,,
Latvia,2013,,,45.32058,,,,,
Latvia,2014,,,42.593086,,,,,
Latvia,2015,,,40.352196,,,,,
Latvia,2016,,,39.62239,,,,,
Latvia,2017,,,39.095562,,,,,
Latvia,2018,,,36.174828,,,,,
Latvia,2019,,,34.34559,,,,,
Latvia,2020,,,34.418648,,,,,
Latvia,2021,,,33.003754,,,,,
Latvia,2022,,,33.732323,,,,,
Latvia,2023,,,32.13469,,,,,
Lithuania,1993,79.52428,,,,,,,
Lithuania,2004,,,,57.83929,,,,
Lithuania,2005,,,,52.607883,,,,
Lithuania,2006,,,,45.48977,,,,
Lithuania,2007,,,,40.906193,,,,
Lithuania,2008,,,,39.896748,,,,
Lithuania,2009,,,,46.269955,,,,
Lithuania,2010,,,,46.03478,,,,
Lithuania,2011,,,,43.15562,,,,
Lithuania,2012,,,,43.036964,,,,
Lithuania,2013,,,,42.21431,,,,
Lithuania,2014,,,,41.898357,,,,
Lithuania,2015,,,,39.916016,,,,
Lithuania,2016,,,,38.786743,,,,
Lithuania,2017,,,,37.40592,,,,
Lithuania,2018,,,,34.914524,,,,
Lithuania,2019,,,,31.477392,,,,
Lithuania,2020,,,,29.564127,,,,
Lithuania,2021,,,,30.076649,,,,
Lithuania,2022,,,,31.014778,,,,
Lithuania,2023,,,,33.13517,,,,
Luxembourg,1985,22.481913,,,,,,,
Luxembourg,1986,21.079327,,,,,,,
Luxembourg,1987,17.617537,,,,,,,
Luxembourg,1988,15.918592,,,,,,,
Luxembourg,1989,15.589479,,,,,,,
Luxembourg,1990,16.471416,,,,,,,
Luxembourg,1991,16.88193,,,,,,,
Luxembourg,1992,15.812432,,,,,,,
Luxembourg,1993,15.088298,,,,,,,
Luxembourg,1994,,20.938465,,,,,,
Luxembourg,1995,,19.43863,,,,,,
Luxembourg,1996,,20.024063,,,,,,
Luxembourg,1997,,20.490267,,,,,,
Luxembourg,1998,,20.1211,,,,,,
Luxembourg,1999,,18.168428,,,,,,
Luxembourg,2000,,17.795435,,,,,,
Luxembourg,2001,,18.989328,,,,,,
Luxembourg,2002,,,21.609629,,,,,
Luxembourg,2003,,,,19.988981,,,,
Luxembourg,2004,,,,19.11605,,,,
Luxembourg,2005,,,,22.422419,,,,
Luxembourg,2006,,,,18.436575,,,,
Luxembourg,2007,,,,17.830463,,,,
Luxembourg,2008,,,,19.427605,,,,
Luxembourg,2009,,,,20.993174,,,,
Luxembourg,2010,,,,20.634787,,,,
Luxembourg,2011,,,,18.783285,,,,
Luxembourg,2012,,,,19.64725,,,,
Luxembourg,2013,,,,21.531134,,,,
Luxembourg,2014,,,,23.626076,,,,
Luxembourg,2015,,,,27.506374,,,,
Luxembourg,2016,,,,28.719206,,,,
Luxembourg,2017,,,,32.33899,,,,
Luxembourg,2018,,,,30.632519,,,,
Luxembourg,2019,,,,23.593061,,,,
Luxembourg,2020,,,,22.618462,,,,
Luxembourg,2021,,,,34.0768,,,,
Luxembourg,2022,,,,30.30448,,,,
Luxembourg,2023,,,,22.525629,,,,
Malaysia,1984,65.00593,,,,,,,
Malaysia,1987,65.291245,,,,,,,
Malaysia,1989,65.24492,,,,,,,
Malaysia,1992,63.754658,,,,,,,
Malaysia,1995,63.25124,,,,,,,
Malaysia,1997,58.818604,,,,,,,
Malaysia,2003,,59.168545,,,,,,
Malaysia,2006,,56.187405,,,,,,
Malaysia,2008,,55.786533,,,,,,
Malaysia,2011,,50.226746,,,,,,
Malaysia,2013,,44.558918,,,,,,
Malaysia,2015,,42.52122,,,,,,
Malaysia,2018,,40.561443,,,,,,
Malaysia,2021,,38.853592,,,,,,
Malta,2006,29.343456,,,,,,,
Malta,2007,29.133385,,,,,,,
Malta,2008,27.781704,,,,,,,
Malta,2009,28.72343,,,,,,,
Malta,2010,28.543161,,,,,,,
Malta,2011,27.785252,,,,,,,
Malta,2012,28.468504,,,,,,,
Malta,2013,26.254591,,,,,,,
Malta,2014,25.97032,,,,,,,
Malta,2015,25.655512,,,,,,,
Malta,2016,25.082678,,,,,,,
Malta,2017,25.410341,,,,,,,
Malta,2018,24.601994,,,,,,,
Malta,2019,27.27563,,,,,,,
Malta,2020,27.490149,,,,,,,
Malta,2021,25.488869,,,,,,,
Malta,2022,29.909803,,,,,,,
Mexico,1984,72.67845,,,,,,,
Mexico,1989,72.84437,,,,,,,
Mexico,1992,70.852036,,,,,,,
Mexico,1994,70.688675,,,,,,,
Mexico,1996,75.810555,,,,,,,
Mexico,1998,74.36371,,,,,,,
Mexico,2000,71.4557,,,,,,,
Mexico,2002,70.23913,,,,,,,
Mexico,2004,68.84926,,,,,,,
Mexico,2005,68.41491,,,,,,,
Mexico,2006,67.312706,,,,,,,
Mexico,2008,67.10012,,,,,,,
Mexico,2010,67.0123,,,,,,,
Mexico,2012,66.51935,,,,,,,
Mexico,2014,67.34733,,,,,,,
Mexico,2016,,63.426403,,,,,,
Mexico,2018,,62.31699,,,,,,
Mexico,2020,,62.717873,,,,,,
Mexico,2022,,58.38174,,,,,,
Micronesia (country) (urban),2000,84.36207,,,,,,,
Montenegro,2012,,56.84224,,,,,,
Montenegro,2013,,56.407326,,,,,,
Montenegro,2014,,55.613678,,,,,,
Montenegro,2015,,55.474487,,,,,,
Montenegro,2016,,52.639416,,,,,,
Montenegro,2017,,51.891937,,,,,,
Montenegro,2018,,52.56194,,,,,,
Montenegro,2019,,50.90441,,,,,,
Montenegro,2020,,50.943344,,,,,,
Montenegro,2021,,47.670773,,,,,,
Namibia,1993,86.384285,,,,,,,
Nepal,1984,92.651245,,,,,,,
Netherlands,1983,25.147108,,,,,,,
Netherlands,1987,21.442188,,,,,,,
Netherlands,1990,26.526861,,,,,,,
Netherlands,1993,,30.174343,,,,,,
Netherlands,1999,,22.861286,,,,,,
Netherlands,2004,,,27.58655,,,,,
Netherlands,2005,,,25.133404,,,,,
Netherlands,2006,,,23.5701,,,,,
Netherlands,2007,,,24.755096,,,,,
Netherlands,2008,,,25.184607,,,,,
Netherlands,2009,,,23.304922,,,,,
Netherlands,2010,,,22.895357,,,,,
Netherlands,2011,,,23.089905,,,,,
Netherlands,2012,,,23.969557,,,,,
Netherlands,2013,,,24.266676,,,,,
Netherlands,2014,,,24.198116,,,,,
Netherlands,2015,,,24.951834,,,,,
Netherlands,2016,,,25.376797,,,,,
Netherlands,2017,,,27.651316,,,,,
Netherlands,2018,,,25.473087,,,,,
Netherlands,2019,,,26.423347,,,,,
Netherlands,2020,,,29.255959,,,,,
Netherlands,2021,,,26.31373,,,,,
Nicaragua,1993,84.34492,,,,,,,
Nicaragua,1998,81.28471,,,,,,,
Nicaragua,2001,78.527466,,,,,,,
Nicaragua,2005,,75.121124,,,,,,
Nicaragua,2009,,73.46601,,,,,,
Nicaragua,2014,,67.876816,,,,,,
North Macedonia,2009,,,66.322395,,,,,
North Macedonia,2010,,,64.33383,,,,,
North Macedonia,2011,,,63.60819,,,,,
North Macedonia,2012,,,62.985832,,,,,
North Macedonia,2013,,,62.296814,,,,,
North Macedonia,2014,,,60.34144,,,,,
North Macedonia,2015,,,58.933872,,,,,
North Macedonia,2016,,,56.613956,,,,,
North Macedonia,2017,,,55.02619,,,,,
North Macedonia,2018,,,53.897182,,,,,
North Macedonia,2019,,,51.765343,,,,,
Norway,1979,27.648851,,,,,,,
Norway,1986,20.85236,,,,,,,
Norway,1991,21.533344,,,,,,,
Norway,1995,23.194345,,,,,,,
Norway,2000,23.650679,,,,,,,
Norway,2003,,24.615215,,,,,,
Norway,2004,,26.8396,,,,,,
Norway,2005,,28.349745,,,,,,
Norway,2006,,28.673199,,,,,,
Norway,2007,,30.014843,,,,,,
Norway,2008,,28.746094,,,,,,
Norway,2009,,27.82986,,,,,,
Norway,2010,,29.6657,,,,,,
Norway,2011,,28.867834,,,,,,
Norway,2012,,28.6725,,,,,,
Norway,2013,,34.816776,,,,,,
Norway,2014,,32.033775,,,,,,
Norway,2015,,30.971783,,,,,,
Norway,2016,,35.54178,,,,,,
Norway,2017,,34.01147,,,,,,
Norway,2018,,29.698315,,,,,,
Norway,2019,,31.521875,,,,,,
Norway,2020,,34.284157,,,,,,
Norway,2021,,29.169664,,,,,,
Norway,2022,,34.30412,,,,,,
Norway,2023,,30.352491,,,,,,
Panama,1979,69.60001,,,,,,,
Panama,1989,,75.31225,,,,,,
Panama,1991,,,74.06469,,,,,
Panama,1995,,,,69.89365,,,,
Panama,1997,,,,70.184395,,,,
Panama,1998,,,,70.25259,,,,
Panama,1999,,,,69.279015,,,,
Panama,2000,,,,68.178314,,,,
Panama,2001,,,,,70.269,,,
Panama,2002,,,,,68.68404,,,
Panama,2003,,,,,68.421104,,,
Panama,2004,,,,,67.692154,,,
Panama,2005,,,,,67.1681,,,
Panama,2006,,,,,67.32982,,,
Panama,2007,,,,,65.12911,,,
Panama,2008,,,,,,61.268803,,
Panama,2009,,,,,,60.7253,,
Panama,2010,,,,,,60.240395,,
Panama,2011,,,,,,57.843555,,
Panama,2012,,,,,,57.81493,,
Panama,2013,,,,,,57.082447,,
Panama,2014,,,,,,56.161755,,
Panama,2015,,,,,,54.90752,,
Panama,2016,,,,,,54.37172,,
Panama,2017,,,,,,53.443012,,
Panama,2018,,,,,,52.260754,,
Panama,2019,,,,,,51.81072,,
Panama,2021,,,,,,53.874245,,
Panama,2023,,,,,,53.53441,,
Panama,2024,,,,,,53.551117,,
Paraguay,1990,58.684303,,,,,,,
Paraguay,1995,69.05898,,,,,,,
Paraguay,1997,,66.25449,,,,,,
Paraguay,1999,,,67.928635,,,,,
Paraguay,2001,,67.53955,,,,,,
Paraguay,2002,,,,72.35036,,,,
Paraguay,2003,,,,69.3639,,,,
Paraguay,2004,,,,68.322426,,,,
Paraguay,2005,,,,66.9161,,,,
Paraguay,2006,,,,69.13873,,,,
Paraguay,2007,,,,67.58789,,,,
Paraguay,2008,,,,65.84198,,,,
Paraguay,2009,,,,64.96111,,,,
Paraguay,2010,,,,64.484695,,,,
Paraguay,2011,,,,63.24286,,,,
Paraguay,2012,,,,60.657913,,,,
Paraguay,2013,,,,58.704548,,,,
Paraguay,2014,,,,58.31588,,,,
Paraguay,2015,,,,58.261246,,,,
Paraguay,2016,,,,58.837345,,,,
Paraguay,2017,,,,57.44162,,,,
Paraguay,2018,,,,56.85166,,,,
Paraguay,2019,,,,56.636658,,,,
Paraguay,2020,,,,58.021305,,,,
Paraguay,2021,,,,57.35356,,,,
Paraguay,2022,,,,,56.941776,,,
Paraguay,2023,,,,,55.13576,,,
Paraguay,2024,,,,,53.89142,,,
Peru,1997,,76.09905,,,,,,
Peru,1998,,76.57428,,,,,,
Peru,1999,,77.07133,,,,,,
Peru,2000,,,76.79556,,,,,
Peru,2001,,,77.163315,,,,,
Peru,2002,,,75.67613,,,,,
Peru,2003,,,75.3245,,,,,
Peru,2004,,,,75.21778,,,,
Peru,2005,,,,76.250595,,,,
Peru,2006,,,,73.94374,,,,
Peru,2007,,,,71.46525,,,,
Peru,2008,,,,69.61237,,,,
Peru,2009,,,,68.42737,,,,
Peru,2010,,,,66.83269,,,,
Peru,2011,,,,65.57329,,,,
Peru,2012,,,,64.26714,,,,
Peru,2013,,,,63.86041,,,,
Peru,2014,,,,63.360485,,,,
Peru,2015,,,,63.27068,,,,
Peru,2016,,,,62.614147,,,,
Peru,2017,,,,62.686806,,,,
Peru,2018,,,,61.883102,,,,
Peru,2019,,,,61.04861,,,,
Peru,2020,,,,67.84335,,,,
Peru,2021,,,,63.706898,,,,
Peru,2022,,,,63.237698,,,,
Peru,2023,,,,63.39274,,,,
Peru,2024,,,,62.489376,,,,
Philippines,2000,,,78.311066,,,,,
Philippines,2003,,,,78.06269,,,,
Philippines,2006,,,,77.98887,,,,
Philippines,2009,,,,76.96974,,,,
Philippines,2012,,,,76.5685,,,,
Philippines,2015,,,,74.59108,,,,
Philippines,2018,,,,72.046425,,,,
Philippines,2021,,,,72.72003,,,,
Philippines,2023,,,,71.27084,,,,
Poland,1985,50.637405,,,,,,,
Poland,1986,50.81859,,,,,,,
Poland,1987,50.105835,,,,,,,
Poland,1989,37.760414,,,,,,,
Poland,1992,48.556408,,,,,,,
Poland,1995,57.34959,,,,,,,
Poland,1999,50.377964,,,,,,,
Poland,2004,,,,51.89443,,,,
Poland,2005,,,,49.105663,,,,
Poland,2006,,,,46.34186,,,,
Poland,2007,,,,42.649185,,,,
Poland,2008,,,,40.531937,,,,
Poland,2009,,,,39.750233,,,,
Poland,2010,,,,39.288322,,,,
Poland,2011,,,,39.34374,,,,
Poland,2012,,,,39.503082,,,,
Poland,2013,,,,39.037003,,,,
Poland,2014,,,,37.821613,,,,
Poland,2015,,,,36.552658,,,,
Poland,2016,,,,33.42023,,,,
Poland,2017,,,,32.08423,,,,
Poland,2018,,,,30.832888,,,,
Poland,2019,,,,27.86225,,,,
Poland,2020,,,,27.935638,,,,
Poland,2021,,,,27.708223,,,,
Poland,2022,,,,27.862274,,,,
Poland,2023,,,,27.647902,,,,
Portugal,2003,39.090374,,,,,,,
Portugal,2004,37.269238,,,,,,,
Portugal,2005,36.913948,,,,,,,
Portugal,2006,37.511623,,,,,,,
Portugal,2007,36.180458,,,,,,,
Portugal,2008,35.831738,,,,,,,
Portugal,2009,34.898277,,,,,,,
Portugal,2010,35.791893,,,,,,,
Portugal,2011,36.7615,,,,,,,
Portugal,2012,38.265865,,,,,,,
Portugal,2013,39.184128,,,,,,,
Portugal,2014,37.766956,,,,,,,
Portugal,2015,37.013203,,,,,,,
Portugal,2016,35.278496,,,,,,,
Portugal,2017,34.057976,,,,,,,
Portugal,2018,32.3779,,,,,,,
Portugal,2019,31.212662,,,,,,,
Portugal,2020,33.08332,,,,,,,
Portugal,2021,31.425701,,,,,,,
Portugal,2022,32.357986,,,,,,,
Portugal,2023,31.476797,,,,,,,
Qatar,2017,23.11729,,,,,,,
Romania,1989,42.920383,,,,,,,
Romania,1992,59.14226,,,,,,,
Romania,1994,82.04826,,,,,,,
Romania,1995,67.7061,,,,,,,
Romania,1997,70.06072,,,,,,,
Romania,2006,,,,67.7517,,,,
Romania,2007,,,,64.771065,,,,
Romania,2008,,,,61.021076,,,,
Romania,2009,,,,59.921238,,,,
Romania,2010,,,,60.632324,,,,
Romania,2011,,,,62.414516,,,,
Romania,2012,,,,62.51697,,,,
Romania,2013,,,,62.14492,,,,
Romania,2014,,,,60.575268,,,,
Romania,2015,,,,58.693214,,,,
Romania,2016,,,,53.99886,,,,
Romania,2017,,,,50.01736,,,,
Romania,2018,,,,47.74549,,,,
Romania,2019,,,,45.083015,,,,
Romania,2020,,,,43.440197,,,,
Romania,2021,,,,40.89511,,,,
Romania,2022,,,,39.998238,,,,
Romania,2023,,,,35.62292,,,,
Russia,2014,,,,35.974686,,,,
Russia,2015,,,,37.400425,,,,
Russia,2016,,,,37.53118,,,,
Russia,2017,,,,36.876503,,,,
Russia,2018,,,,36.110264,,,,
Russia,2019,,,,35.811977,,,,
Russia,2020,,,,33.149002,,,,
Russia,2021,,,,34.461025,,,,
Russia,2022,,,,32.781353,,,,
Russia,2023,,,,30.880554,,,,
Saint Lucia,1995,84.86434,,,,,,,
Saint Lucia,2015,,55.946846,,,,,,
Serbia,2012,,,58.859936,,,,,
Serbia,2013,,,60.479115,,,,,
Serbia,2014,,,60.457134,,,,,
Serbia,2015,,,59.587826,,,,,
Serbia,2016,,,58.570305,,,,,
Serbia,2017,,,56.774635,,,,,
Serbia,2018,,,52.87625,,,,,
Serbia,2019,,,48.972374,,,,,
Serbia,2020,,,46.575066,,,,,
Serbia,2021,,,44.016567,,,,,
Serbia,2022,,,44.669357,,,,,
Seychelles,2013,,,48.450794,,,,,
Seychelles,2018,,,42.349583,,,,,
Slovakia,1992,45.697174,,,,,,,
Slovakia,1996,47.13621,,,,,,,
Slovakia,2004,,,45.978863,,,,,
Slovakia,2005,,,42.54701,,,,,
Slovakia,2006,,,37.406734,,,,,
Slovakia,2007,,,35.17702,,,,,
Slovakia,2008,,,35.3769,,,,,
Slovakia,2009,,,34.850067,,,,,
Slovakia,2010,,,34.15067,,,,,
Slovakia,2011,,,33.274662,,,,,
Slovakia,2012,,,35.130726,,,,,
Slovakia,2013,,,35.742016,,,,,
Slovakia,2014,,,35.098938,,,,,
Slovakia,2015,,,34.78499,,,,,
Slovakia,2016,,,33.32528,,,,,
Slovakia,2017,,,31.64488,,,,,
Slovakia,2018,,,32.249313,,,,,
Slovakia,2019,,,29.797447,,,,,
Slovakia,2020,,,32.212563,,,,,
Slovakia,2021,,,31.607082,,,,,
Slovakia,2022,,,34.734802,,,,,
Slovakia,2023,,,33.283665,,,,,
Slovenia,1987,20.820011,,,,,,,
Slovenia,1993,35.77338,,,,,,,
Slovenia,1997,,28.525429,,,,,,
Slovenia,1999,,28.522478,,,,,,
Slovenia,2004,,,,24.732376,,,,
Slovenia,2005,,,,24.082644,,,,
Slovenia,2006,,,,23.532616,,,,
Slovenia,2007,,,,23.24877,,,,
Slovenia,2008,,,,22.115885,,,,
Slovenia,2009,,,,23.28895,,,,
Slovenia,2010,,,,24.447739,,,,
Slovenia,2011,,,,24.442833,,,,
Slovenia,2012,,,,25.619045,,,,
Slovenia,2013,,,,26.488108,,,,
Slovenia,2014,,,,25.565134,,,,
Slovenia,2015,,,,24.716068,,,,
Slovenia,2016,,,,24.200994,,,,
Slovenia,2017,,,,23.081059,,,,
Slovenia,2018,,,,21.378464,,,,
Slovenia,2019,,,,21.131784,,,,
Slovenia,2020,,,,21.62878,,,,
Slovenia,2021,,,,22.110174,,,,
Slovenia,2022,,,,21.804964,,,,
Slovenia,2023,,,,22.806328,,,,
South Korea,2006,33.431217,,,,,,,
South Korea,2008,33.510895,,,,,,,
South Korea,2010,32.29152,,,,,,,
South Korea,2012,32.61234,,,,,,,
South Korea,2014,31.715391,,,,,,,
South Korea,2016,,32.630314,,,,,,
South Korea,2017,,32.106762,,,,,,
South Korea,2018,,29.931177,,,,,,
South Korea,2019,,28.129248,,,,,,
South Korea,2020,,26.251762,,,,,,
South Korea,2021,,27.163916,,,,,,
Spain,1980,44.664013,,,,,,,
Spain,1985,,45.101322,,,,,,
Spain,1990,36.719055,,,,,,,
Spain,1993,,,38.112617,,,,,
Spain,1994,,,39.155785,,,,,
Spain,1995,,,38.58176,,,,,
Spain,1996,,,40.052757,,,,,
Spain,1997,,,38.540737,,,,,
Spain,1998,,,35.908924,,,,,
Spain,1999,,,33.461758,,,,,
Spain,2000,,,33.685947,,,,,
Spain,2003,,,,33.588802,,,,
Spain,2004,,,,33.73568,,,,
Spain,2005,,,,33.081524,,,,
Spain,2006,,,,34.65566,,,,
Spain,2007,,,,32.582985,,,,
Spain,2008,,,,33.668766,,,,
Spain,2009,,,,35.461586,,,,
Spain,2010,,,,34.7305,,,,
Spain,2011,,,,36.415836,,,,
Spain,2012,,,,36.41667,,,,
Spain,2013,,,,38.796955,,,,
Spain,2014,,,,38.967636,,,,
Spain,2015,,,,37.98167,,,,
Spain,2016,,,,38.313705,,,,
Spain,2017,,,,36.49988,,,,
Spain,2018,,,,36.20876,,,,
Spain,2019,,,,37.008095,,,,
Spain,2020,,,,36.98648,,,,
Spain,2021,,,,34.93302,,,,
Spain,2022,,,,34.445404,,,,
Spain,2023,,,,35.19884,,,,
Suriname (urban),1999,70.44771,,,,,,,
Sweden,1975,,28.707577,,,,,,
Sweden,1981,,27.293266,,,,,,
Sweden,1987,,24.592745,,,,,,
Sweden,1992,,24.339968,,,,,,
Sweden,1995,,26.309336,,,,,,
Sweden,2000,,23.048807,,,,,,
Sweden,2001,,22.681068,,,,,,
Sweden,2002,,23.222569,,,,,,
Sweden,2003,,,25.962729,,,,,
Sweden,2004,,,24.862333,,,,,
Sweden,2005,,,28.81479,,,,,
Sweden,2006,,,26.33686,,,,,
Sweden,2007,,,27.627708,,,,,
Sweden,2008,,,30.166279,,,,,
Sweden,2009,,,29.164333,,,,,
Sweden,2010,,,30.92733,,,,,
Sweden,2011,,,31.935095,,,,,
Sweden,2012,,,32.460606,,,,,
Sweden,2013,,,32.014088,,,,,
Sweden,2014,,,30.85091,,,,,
Sweden,2015,,,32.27735,,,,,
Sweden,2016,,,31.193924,,,,,
Sweden,2017,,,31.523916,,,,,
Sweden,2018,,,35.54616,,,,,
Sweden,2019,,,31.900864,,,,,
Sweden,2020,,,30.910212,,,,,
Sweden,2021,,,32.538845,,,,,
Sweden,2022,,,36.374702,,,,,
Sweden,2023,,,33.67563,,,,,
Switzerland,1982,27.339447,,,,,,,
Switzerland,1992,,34.065666,,,,,,
Switzerland,2000,,,27.200464,,,,,
Switzerland,2002,,,20.727654,,,,,
Switzerland,2004,,,25.384052,,,,,
Switzerland,2006,,,,27.55405,,,,
Switzerland,2007,,,,26.615501,,,,
Switzerland,2008,,,,25.83205,,,,
Switzerland,2009,,,,26.431684,,,,
Switzerland,2010,,,,26.349459,,,,
Switzerland,2011,,,,24.351648,,,,
Switzerland,2012,,,,21.670422,,,,
Switzerland,2013,,,,20.657288,,,,
Switzerland,2014,,,,21.09971,,,,
Switzerland,2015,,,,24.448238,,,,
Switzerland,2016,,,,24.493671,,,,
Switzerland,2017,,,,26.29618,,,,
Switzerland,2018,,,,25.904764,,,,
Switzerland,2019,,,,26.513403,,,,
Switzerland,2020,,,,26.651434,,,,
Switzerland,2021,,,,24.497337,,,,
Switzerland,2022,,,,25.372734,,,,
