country,year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Honduras (urban),1986,82.90865,,,,,,,
Hungary,1987,22.358692,,,,,,,
Hungary,1989,52.11809,,,,,,,
Hungary,1991,,32.927475,,,,,,
Hungary,1993,36.92336,,,,,,,
Hungary,1994,,39.215054,,,,,,
Hungary,1999,,,39.443222,,,,,
Hungary,2004,,,,,34.150753,,,
Hungary,2005,,,,,35.772633,,,
Hungary,2006,,,,,31.95019,,,
Hungary,2007,,,,,32.17611,,,
Hungary,2008,,,,,31.60176,,,
Hungary,2009,,,,,32.135242,,,
Hungary,2010,,,,,33.86546,,,
Hungary,2011,,,,,32.87864,,,
Hungary,2012,,,,,35.58234,,,
Hungary,2013,,,,,35.507305,,,
Hungary,2014,,,,,34.67668,,,
Hungary,2015,,,,,33.18903,,,
Hungary,2016,,,,,32.55937,,,
Hungary,2017,,,,,32.179928,,,
Iceland,2003,26.143002,,,,,,,
Iceland,2004,27.305119,,,,,,,
Iceland,2005,27.083212,,,,,,,
Iceland,2006,30.272474,,,,,,,
Iceland,2007,30.854578,,,,,,,
Iceland,2008,25.738829,,,,,,,
Iceland,2009,27.704426,,,,,,,
Iceland,2010,27.64554,,,,,,,
Iceland,2011,32.538963,,,,,,,
Iceland,2012,27.448734,,,,,,,
Iceland,2013,21.77035,,,,,,,
Iceland,2014,24.430082,,,,,,,
Iceland,2015,26.80867,,,,,,,
Iceland,2016,27.774231,,,,,,,
Iceland,2017,21.894548,,,,,,,
Iceland,2018,39.329533,,,,,,,
Iceland,2019,36.29426,,,,,,,
Ireland,1987,39.426327,,,,,,,
Ireland,1994,,31.6208,,,,,,
Ireland,1995,,31.461374,,,,,,
Ireland,1996,,29.61297,,,,,,
Ireland,2000,,26.40236,,,,,,
Ireland,2002,,,29.495234,,,,,
Ireland,2003,,,,24.58056,,,,
Ireland,2004,,,,24.169811,,,,
Ireland,2005,,,,20.88425,,,,
Ireland,2006,,,,25.328686,,,,
Ireland,2007,,,,23.310015,,,,
Ireland,2008,,,,25.859694,,,,
Ireland,2009,,,,28.52484,,,,
Ireland,2010,,,,29.620224,,,,
Ireland,2011,,,,29.46169,,,,
Ireland,2012,,,,25.365566,,,,
Ireland,2013,,,,26.442736,,,,
Ireland,2014,,,,25.319225,,,,
Ireland,2015,,,,26.056198,,,,
Ireland,2016,,,,25.06682,,,,
Ireland,2017,,,,23.530678,,,,
Ireland,2018,,,,19.176441,,,,
Ireland,2019,,,,19.700611,,,,
Ireland,2020,,,,27.76309,,,,
Ireland,2021,,,,23.868383,,,,
Ireland,2022,,,,21.106861,,,,
Ireland,2023,,,,20.906372,,,,
Israel,1979,40.185936,,,,,,,
Israel,1986,40.7804,,,,,,,
Israel,1992,35.28852,,,,,,,
Israel,1997,37.80598,,,,,,,
Israel,2001,37.155487,,,,,,,
Israel,2002,40.55928,,,,,,,
Israel,2003,41.38416,,,,,,,
Israel,2004,42.669636,,,,,,,
Israel,2005,40.82439,,,,,,,
Israel,2006,41.821987,,,,,,,
Israel,2007,40.820766,,,,,,,
Israel,2008,40.172333,,,,,,,
Israel,2009,41.909107,,,,,,,
Israel,2010,41.652115,,,,,,,
Israel,2011,40.340744,,,,,,,
Israel,2012,40.174496,,,,,,,
Israel,2013,38.78338,,,,,,,
Israel,2014,38.53929,,,,,,,
Israel,2015,38.709206,,,,,,,
Israel,2016,37.73153,,,,,,,
Israel,2017,38.51866,,,,,,,
Israel,2018,37.004402,,,,,,,
Israel,2019,38.69616,,,,,,,
Israel,2020,36.98823,,,,,,,
Israel,2021,35.803635,,,,,,,
Italy,1977,31.886024,,,,,,,
Italy,1978,30.151503,,,,,,,
Italy,1979,30.62629,,,,,,,
Italy,1980,27.767899,,,,,,,
Italy,1981,27.436163,,,,,,,
Italy,1982,25.934547,,,,,,,
Italy,1983,25.893707,,,,,,,
Italy,1984,28.270395,,,,,,,
Italy,1986,28.331406,,,,,,,
Italy,1987,30.89127,,,,,,,
Italy,1989,23.291111,,,,,,,
Italy,1991,25.78245,,,,,,,
Italy,1993,35.416237,,,,,,,
Italy,1995,35.135044,,,,,,,
Italy,1998,38.147938,,,,,,,
Italy,2000,35.919018,,,,,,,
Italy,2002,35.30045,,,,,,,
Italy,2003,,36.92234,,,,,,
Italy,2004,,34.96739,,,,,,
Italy,2005,,35.568336,,,,,,
Italy,2006,,35.012768,,,,,,
Italy,2007,,36.273876,,,,,,
Italy,2008,,36.813797,,,,,,
Italy,2009,,37.509663,,,,,,
Italy,2010,,41.421547,,,,,,
Italy,2011,,39.385273,,,,,,
Italy,2012,,40.992443,,,,,,
Italy,2013,,41.210148,,,,,,
Italy,2014,,39.32289,,,,,,
Italy,2015,,43.62397,,,,,,
Italy,2016,,41.5874,,,,,,
Italy,2017,,41.220966,,,,,,
Italy,2018,,41.947998,,,,,,
Italy,2019,,40.282726,,,,,,
Italy,2020,,39.76984,,,,,,
Italy,2021,,35.241226,,,,,,
Italy,2022,,34.032574,,,,,,
Italy,2023,,35.505787,,,,,,
Japan,2008,39.435783,,,,,,,
Japan,2009,36.52762,,,,,,,
Japan,2010,34.708263,,,,,,,
Japan,2011,32.657425,,,,,,,
Japan,2012,35.18365,,,,,,,
Japan,2013,37.694798,,,,,,,
Japan,2014,32.229916,,,,,,,
Japan,2015,30.503027,,,,,,,
Japan,2016,34.893436,,,,,,,
Japan,2017,34.542133,,,,,,,
Japan,2018,36.72084,,,,,,,
Japan,2019,39.386345,,,,,,,
Japan,2020,37.236774,,,,,,,
Kazakhstan,1993,67.731255,,,,,,,
Kosovo,2017,,,59.21659,,,,,
Kosovo,2018,,,62.690865,,,,,
Kosovo,2019,,,53.54892,,,,,
Kosovo,2020,,,56.026417,,,,,
Kosovo,2021,,,61.789597,,,,,
Kosovo,2022,,,54.125214,,,,,
Kyrgyzstan,1998,78.835556,,,,,,,
Latvia,1993,55.35201,,,,,,,
Latvia,1995,51.043186,,,,,,,
Latvia,1996,52.242825,,,,,,,
Latvia,2004,,,46.286797,,,,,
Latvia,2005,,,44.944527,,,,,
Latvia,2006,,,39.52436,,,,,
Latvia,2007,,,36.373123,,,,,
Latvia,2008,,,36.987976,,,,,
Latvia,2009,,,38.026497,,,,,
Latvia,2010,,,38.6945,,,,,
Latvia,2011,,,37.863857,,,,,
Latvia,2012,,,37.485817,,,,,
Latvia,2013,,,35.68684,,,,,
Latvia,2014,,,33.78918,,,,,
Latvia,2015,,,31.205479,,,,,
Latvia,2016,,,31.729237,,,,,
Latvia,2017,,,31.220333,,,,,
Latvia,2018,,,29.739902,,,,,
Latvia,2019,,,30.180813,,,,,
Latvia,2020,,,29.61166,,,,,
Latvia,2021,,,30.500301,,,,,
Latvia,2022,,,31.186884,,,,,
Latvia,2023,,,31.672781,,,,,
Lithuania,1993,70.396645,,,,,,,
Lithuania,2004,,,,46.0074,,,,
Lithuania,2005,,,,40.565243,,,,
Lithuania,2006,,,,35.21749,,,,
Lithuania,2007,,,,33.043,,,,
Lithuania,2008,,,,33.168186,,,,
Lithuania,2009,,,,38.90547,,,,
Lithuania,2010,,,,38.839962,,,,
Lithuania,2011,,,,34.5191,,,,
Lithuania,2012,,,,34.98577,,,,
Lithuania,2013,,,,34.461555,,,,
Lithuania,2014,,,,36.321423,,,,
Lithuania,2015,,,,34.261364,,,,
Lithuania,2016,,,,34.72218,,,,
Lithuania,2017,,,,33.86125,,,,
Lithuania,2018,,,,32.46677,,,,
Lithuania,2019,,,,29.379644,,,,
Lithuania,2020,,,,29.280542,,,,
Lithuania,2021,,,,29.288248,,,,
Lithuania,2022,,,,32.482864,,,,
Lithuania,2023,,,,35.26614,,,,
Luxembourg,1985,20.420658,,,,,,,
Luxembourg,1986,17.482443,,,,,,,
Luxembourg,1987,20.077232,,,,,,,
Luxembourg,1988,12.661643,,,,,,,
Luxembourg,1989,5.3756275,,,,,,,
Luxembourg,1990,10.670038,,,,,,,
Luxembourg,1991,15.504772,,,,,,,
Luxembourg,1992,10.305052,,,,,,,
Luxembourg,1993,13.003754,,,,,,,
Luxembourg,1994,,18.64226,,,,,,
Luxembourg,1995,,20.065735,,,,,,
Luxembourg,1996,,21.528185,,,,,,
Luxembourg,1997,,18.261957,,,,,,
Luxembourg,1998,,18.108994,,,,,,
Luxembourg,1999,,13.42865,,,,,,
Luxembourg,2000,,8.759203,,,,,,
Luxembourg,2001,,14.809747,,,,,,
Luxembourg,2002,,,24.494955,,,,,
Luxembourg,2003,,,,37.26935,,,,
Luxembourg,2004,,,,24.188736,,,,
Luxembourg,2005,,,,33.296772,,,,
Luxembourg,2006,,,,32.129078,,,,
Luxembourg,2007,,,,25.535767,,,,
Luxembourg,2008,,,,26.345455,,,,
Luxembourg,2009,,,,37.285202,,,,
Luxembourg,2010,,,,32.60276,,,,
Luxembourg,2011,,,,33.905083,,,,
Luxembourg,2012,,,,34.924866,,,,
Luxembourg,2013,,,,27.772434,,,,
Luxembourg,2014,,,,34.911667,,,,
Luxembourg,2015,,,,35.88218,,,,
Luxembourg,2016,,,,40.300343,,,,
Luxembourg,2017,,,,43.772022,,,,
Luxembourg,2018,,,,41.263123,,,,
Luxembourg,2019,,,,34.32761,,,,
Luxembourg,2020,,,,22.64624,,,,
Luxembourg,2021,,,,31.036694,,,,
Luxembourg,2022,,,,36.586933,,,,
Luxembourg,2023,,,,33.07079,,,,
Malaysia,1984,55.8814,,,,,,,
Malaysia,1987,55.9878,,,,,,,
Malaysia,1989,55.660835,,,,,,,
Malaysia,1992,54.8615,,,,,,,
Malaysia,1995,54.4823,,,,,,,
Malaysia,1997,50.49412,,,,,,,
Malaysia,2003,,50.742664,,,,,,
Malaysia,2006,,47.490734,,,,,,
Malaysia,2008,,47.812546,,,,,,
Malaysia,2011,,41.926506,,,,,,
Malaysia,2013,,35.928143,,,,,,
Malaysia,2015,,34.304974,,,,,,
Malaysia,2018,,32.877792,,,,,,
Malaysia,2021,,30.968178,,,,,,
Malta,2006,25.09303,,,,,,,
Malta,2007,25.939568,,,,,,,
Malta,2008,21.851143,,,,,,,
Malta,2009,25.229092,,,,,,,
Malta,2010,22.89682,,,,,,,
Malta,2011,21.904575,,,,,,,
Malta,2012,22.82022,,,,,,,
Malta,2013,20.906666,,,,,,,
Malta,2014,22.804432,,,,,,,
Malta,2015,22.763302,,,,,,,
Malta,2016,19.512743,,,,,,,
Malta,2017,24.430292,,,,,,,
Malta,2018,22.270819,,,,,,,
Malta,2019,28.156569,,,,,,,
Malta,2020,32.614407,,,,,,,
Malta,2021,27.304459,,,,,,,
Malta,2022,31.067911,,,,,,,
Mexico,1984,64.22499,,,,,,,
Mexico,1989,64.1257,,,,,,,
Mexico,1992,62.304153,,,,,,,
Mexico,1994,62.22228,,,,,,,
Mexico,1996,68.01896,,,,,,,
Mexico,1998,66.80745,,,,,,,
Mexico,2000,63.33275,,,,,,,
Mexico,2002,61.735306,,,,,,,
Mexico,2004,60.375195,,,,,,,
Mexico,2005,59.469933,,,,,,,
Mexico,2006,58.168354,,,,,,,
Mexico,2008,58.664795,,,,,,,
Mexico,2010,57.842922,,,,,,,
Mexico,2012,57.099762,,,,,,,
Mexico,2014,57.886093,,,,,,,
Mexico,2016,,53.685448,,,,,,
Mexico,2018,,52.347893,,,,,,
Mexico,2020,,52.650772,,,,,,
Mexico,2022,,47.91165,,,,,,
Micronesia (country) (urban),2000,79.32353,,,,,,,
Montenegro,2012,,51.07863,,,,,,
Montenegro,2013,,49.166313,,,,,,
Montenegro,2014,,48.17655,,,,,,
Montenegro,2015,,46.902393,,,,,,
Montenegro,2016,,44.187634,,,,,,
Montenegro,2017,,44.29821,,,,,,
Montenegro,2018,,44.064064,,,,,,
Montenegro,2019,,42.426136,,,,,,
Montenegro,2020,,43.027588,,,,,,
Montenegro,2021,,40.455956,,,,,,
Namibia,1993,82.66071,,,,,,,
Nepal,1984,88.976875,,,,,,,
Netherlands,1983,39.045265,,,,,,,
Netherlands,1987,22.12323,,,,,,,
Netherlands,1990,42.90975,,,,,,,
Netherlands,1993,,48.34079,,,,,,
Netherlands,1999,,31.78133,,,,,,
Netherlands,2004,,,34.35845,,,,,
Netherlands,2005,,,31.244122,,,,,
Netherlands,2006,,,26.544662,,,,,
Netherlands,2007,,,29.471954,,,,,
Netherlands,2008,,,33.744083,,,,,
Netherlands,2009,,,33.647385,,,,,
Netherlands,2010,,,22.955868,,,,,
Netherlands,2011,,,25.72893,,,,,
Netherlands,2012,,,23.309324,,,,,
Netherlands,2013,,,25.86927,,,,,
Netherlands,2014,,,26.35974,,,,,
Netherlands,2015,,,28.223314,,,,,
Netherlands,2016,,,29.654549,,,,,
Netherlands,2017,,,36.276405,,,,,
Netherlands,2018,,,30.176655,,,,,
Netherlands,2019,,,34.27736,,,,,
Netherlands,2020,,,25.117363,,,,,
Netherlands,2021,,,26.07491,,,,,
Nicaragua,1993,78.53409,,,,,,,
Nicaragua,1998,74.52035,,,,,,,
Nicaragua,2001,70.92341,,,,,,,
Nicaragua,2005,,66.36094,,,,,,
Nicaragua,2009,,64.190285,,,,,,
Nicaragua,2014,,57.327717,,,,,,
North Macedonia,2009,,,56.694336,,,,,
North Macedonia,2010,,,54.969273,,,,,
North Macedonia,2011,,,54.39923,,,,,
North Macedonia,2012,,,53.092476,,,,,
North Macedonia,2013,,,52.04095,,,,,
North Macedonia,2014,,,49.327606,,,,,
North Macedonia,2015,,,49.181705,,,,,
North Macedonia,2016,,,46.6206,,,,,
North Macedonia,2017,,,45.953236,,,,,
North Macedonia,2018,,,44.571903,,,,,
North Macedonia,2019,,,43.92944,,,,,
Norway,1979,22.625038,,,,,,,
Norway,1986,25.387732,,,,,,,
Norway,1991,30.256067,,,,,,,
Norway,1995,30.734037,,,,,,,
Norway,2000,36.736275,,,,,,,
Norway,2003,,32.85973,,,,,,
Norway,2004,,36.21669,,,,,,
Norway,2005,,33.734882,,,,,,
Norway,2006,,36.847103,,,,,,
Norway,2007,,32.215054,,,,,,
Norway,2008,,37.08542,,,,,,
Norway,2009,,31.289463,,,,,,
Norway,2010,,39.17204,,,,,,
Norway,2011,,37.68849,,,,,,
Norway,2012,,35.86788,,,,,,
Norway,2013,,40.80882,,,,,,
Norway,2014,,40.65743,,,,,,
Norway,2015,,39.756294,,,,,,
Norway,2016,,45.8956,,,,,,
Norway,2017,,42.12491,,,,,,
Norway,2018,,39.147278,,,,,,
Norway,2019,,38.337006,,,,,,
Norway,2020,,41.44581,,,,,,
Norway,2021,,44.592045,,,,,,
Norway,2022,,43.773064,,,,,,
Norway,2023,,38.14207,,,,,,
Panama,1979,61.823475,,,,,,,
Panama,1989,,69.46019,,,,,,
Panama,1991,,,68.42612,,,,,
Panama,1995,,,,64.06856,,,,
Panama,1997,,,,63.795006,,,,
Panama,1998,,,,63.78588,,,,
Panama,1999,,,,62.445488,,,,
Panama,2000,,,,61.59038,,,,
Panama,2001,,,,,63.63535,,,
Panama,2002,,,,,61.675068,,,
Panama,2003,,,,,61.234715,,,
Panama,2004,,,,,60.9465,,,
Panama,2005,,,,,60.42814,,,
Panama,2006,,,,,60.28111,,,
Panama,2007,,,,,58.062588,,,
Panama,2008,,,,,,53.718594,,
Panama,2009,,,,,,53.305676,,
Panama,2010,,,,,,52.337135,,
Panama,2011,,,,,,50.769897,,
Panama,2012,,,,,,50.99324,,
Panama,2013,,,,,,50.00511,,
Panama,2014,,,,,,49.70688,,
Panama,2015,,,,,,48.266476,,
Panama,2016,,,,,,48.387104,,
Panama,2017,,,,,,47.62571,,
Panama,2018,,,,,,46.760117,,
Panama,2019,,,,,,46.314693,,
Panama,2021,,,,,,46.809982,,
Panama,2023,,,,,,46.60922,,
Panama,2024,,,,,,47.409885,,
Paraguay,1990,49.785137,,,,,,,
Paraguay,1995,62.3297,,,,,,,
Paraguay,1997,,59.479908,,,,,,
Paraguay,1999,,,60.907207,,,,,
Paraguay,2001,,59.65051,,,,,,
Paraguay,2002,,,,64.893074,,,,
Paraguay,2003,,,,61.52465,,,,
Paraguay,2004,,,,60.02431,,,,
Paraguay,2005,,,,58.982033,,,,
Paraguay,2006,,,,60.574368,,,,
Paraguay,2007,,,,58.9799,,,,
Paraguay,2008,,,,57.351,,,,
Paraguay,2009,,,,56.646698,,,,
Paraguay,2010,,,,55.32595,,,,
Paraguay,2011,,,,55.02389,,,,
Paraguay,2012,,,,51.62992,,,,
Paraguay,2013,,,,50.585335,,,,
Paraguay,2014,,,,49.864265,,,,
Paraguay,2015,,,,50.01743,,,,
Paraguay,2016,,,,50.503204,,,,
Paraguay,2017,,,,48.799667,,,,
Paraguay,2018,,,,47.993793,,,,
Paraguay,2019,,,,47.54219,,,,
Paraguay,2020,,,,48.4794,,,,
Paraguay,2021,,,,47.666645,,,,
Paraguay,2022,,,,,48.25917,,,
Paraguay,2023,,,,,46.392136,,,
Paraguay,2024,,,,,44.641106,,,
Peru,1997,,68.886894,,,,,,
Peru,1998,,69.64428,,,,,,
Peru,1999,,69.532455,,,,,,
Peru,2000,,,68.47836,,,,,
Peru,2001,,,69.55264,,,,,
Peru,2002,,,68.0429,,,,,
Peru,2003,,,67.2173,,,,,
Peru,2004,,,,67.13852,,,,
Peru,2005,,,,68.3442,,,,
Peru,2006,,,,65.723335,,,,
Peru,2007,,,,63.012924,,,,
Peru,2008,,,,60.777954,,,,
Peru,2009,,,,59.711678,,,,
Peru,2010,,,,57.713844,,,,
Peru,2011,,,,55.95416,,,,
Peru,2012,,,,54.8083,,,,
Peru,2013,,,,54.471657,,,,
Peru,2014,,,,53.816612,,,,
Peru,2015,,,,53.914402,,,,
Peru,2016,,,,53.08921,,,,
Peru,2017,,,,53.179703,,,,
Peru,2018,,,,52.37007,,,,
Peru,2019,,,,51.10827,,,,
Peru,2020,,,,58.291996,,,,
Peru,2021,,,,53.36527,,,,
Peru,2022,,,,52.81527,,,,
Peru,2023,,,,53.137207,,,,
Peru,2024,,,,52.20655,,,,
Philippines,2000,,,70.680176,,,,,
Philippines,2003,,,,70.197716,,,,
Philippines,2006,,,,70.488335,,,,
Philippines,2009,,,,69.225266,,,,
Philippines,2012,,,,68.86949,,,,
Philippines,2015,,,,66.007286,,,,
Philippines,2018,,,,62.632195,,,,
Philippines,2021,,,,63.155006,,,,
Philippines,2023,,,,61.13274,,,,
Poland,1985,35.65145,,,,,,,
Poland,1986,37.651054,,,,,,,
Poland,1987,35.328983,,,,,,,
Poland,1989,28.35716,,,,,,,
Poland,1992,36.314793,,,,,,,
Poland,1995,45.36644,,,,,,,
Poland,1999,39.157887,,,,,,,
Poland,2004,,,,43.21441,,,,
Poland,2005,,,,40.449284,,,,
Poland,2006,,,,37.397198,,,,
Poland,2007,,,,34.157387,,,,
Poland,2008,,,,32.279194,,,,
Poland,2009,,,,32.62101,,,,
Poland,2010,,,,32.176643,,,,
Poland,2011,,,,32.477295,,,,
Poland,2012,,,,32.844727,,,,
Poland,2013,,,,32.15374,,,,
Poland,2014,,,,32.107857,,,,
Poland,2015,,,,31.083315,,,,
Poland,2016,,,,28.269695,,,,
Poland,2017,,,,27.20933,,,,
Poland,2018,,,,26.90292,,,,
Poland,2019,,,,25.36253,,,,
Poland,2020,,,,25.791935,,,,
Poland,2021,,,,27.706236,,,,
Poland,2022,,,,27.87386,,,,
Poland,2023,,,,27.51644,,,,
Portugal,2003,33.203056,,,,,,,
Portugal,2004,31.741539,,,,,,,
Portugal,2005,30.499498,,,,,,,
Portugal,2006,29.446873,,,,,,,
Portugal,2007,29.98436,,,,,,,
Portugal,2008,30.03038,,,,,,,
Portugal,2009,29.401197,,,,,,,
Portugal,2010,29.243187,,,,,,,
Portugal,2011,31.080149,,,,,,,
Portugal,2012,33.9306,,,,,,,
Portugal,2013,34.983036,,,,,,,
Portugal,2014,34.235645,,,,,,,
Portugal,2015,32.37926,,,,,,,
Portugal,2016,32.06605,,,,,,,
Portugal,2017,29.558956,,,,,,,
Portugal,2018,29.661913,,,,,,,
Portugal,2019,30.04406,,,,,,,
Portugal,2020,34.03401,,,,,,,
Portugal,2021,28.881392,,,,,,,
Portugal,2022,30.498823,,,,,,,
Portugal,2023,29.886127,,,,,,,
Qatar,2017,10.743966,,,,,,,
Romania,1989,29.896841,,,,,,,
Romania,1992,44.621464,,,,,,,
Romania,1994,73.3965,,,,,,,
Romania,1995,54.478065,,,,,,,
Romania,1997,57.539795,,,,,,,
Romania,2006,,,,57.312237,,,,
Romania,2007,,,,53.805084,,,,
Romania,2008,,,,50.063656,,,,
Romania,2009,,,,48.941303,,,,
Romania,2010,,,,50.14804,,,,
Romania,2011,,,,51.719322,,,,
Romania,2012,,,,52.007732,,,,
Romania,2013,,,,51.54233,,,,
Romania,2014,,,,50.44633,,,,
Romania,2015,,,,48.26238,,,,
Romania,2016,,,,45.643543,,,,
Romania,2017,,,,44.22781,,,,
Romania,2018,,,,41.914307,,,,
Romania,2019,,,,40.9711,,,,
Romania,2020,,,,41.001545,,,,
Romania,2021,,,,38.039448,,,,
Romania,2022,,,,41.13093,,,,
Romania,2023,,,,36.676147,,,,
Russia,2014,,,,31.967915,,,,
Russia,2015,,,,33.258656,,,,
Russia,2016,,,,32.707516,,,,
Russia,2017,,,,32.058968,,,,
Russia,2018,,,,30.569372,,,,
Russia,2019,,,,30.652914,,,,
Russia,2020,,,,27.416012,,,,
Russia,2021,,,,28.762426,,,,
Russia,2022,,,,25.413967,,,,
Russia,2023,,,,23.50663,,,,
Saint Lucia,1995,78.36128,,,,,,,
Saint Lucia,2015,,48.903557,,,,,,
Serbia,2012,,,49.321796,,,,,
Serbia,2013,,,50.939243,,,,,
Serbia,2014,,,51.135456,,,,,
Serbia,2015,,,50.298904,,,,,
Serbia,2016,,,49.223797,,,,,
Serbia,2017,,,46.673367,,,,,
Serbia,2018,,,43.245842,,,,,
Serbia,2019,,,39.544403,,,,,
Serbia,2020,,,37.64713,,,,,
Serbia,2021,,,35.582775,,,,,
Serbia,2022,,,36.9589,,,,,
Seychelles,2013,,,38.285694,,,,,
Seychelles,2018,,,36.04151,,,,,
Slovakia,1992,28.307951,,,,,,,
Slovakia,1996,33.06381,,,,,,,
Slovakia,2004,,,32.97157,,,,,
Slovakia,2005,,,30.073719,,,,,
Slovakia,2006,,,27.752388,,,,,
Slovakia,2007,,,27.220787,,,,,
Slovakia,2008,,,27.350498,,,,,
Slovakia,2009,,,29.564207,,,,,
Slovakia,2010,,,30.24675,,,,,
Slovakia,2011,,,29.506804,,,,,
Slovakia,2012,,,29.885479,,,,,
Slovakia,2013,,,30.43558,,,,,
Slovakia,2014,,,31.71177,,,,,
Slovakia,2015,,,31.103216,,,,,
Slovakia,2016,,,30.915136,,,,,
Slovakia,2017,,,29.393284,,,,,
Slovakia,2018,,,30.49904,,,,,
Slovakia,2019,,,28.146828,,,,,
Slovakia,2020,,,28.104033,,,,,
Slovakia,2021,,,28.35009,,,,,
Slovakia,2022,,,32.979233,,,,,
Slovakia,2023,,,29.836775,,,,,
Slovenia,1987,11.016743,,,,,,,
Slovenia,1993,25.34919,,,,,,,
Slovenia,1997,,23.492554,,,,,,
Slovenia,1999,,23.89408,,,,,,
Slovenia,2004,,,,23.67418,,,,
Slovenia,2005,,,,23.440193,,,,
Slovenia,2006,,,,22.006914,,,,
Slovenia,2007,,,,23.858938,,,,
Slovenia,2008,,,,22.460434,,,,
Slovenia,2009,,,,22.62709,,,,
Slovenia,2010,,,,21.36337,,,,
Slovenia,2011,,,,21.805748,,,,
Slovenia,2012,,,,24.122553,,,,
Slovenia,2013,,,,24.749882,,,,
Slovenia,2014,,,,22.539257,,,,
Slovenia,2015,,,,21.12471,,,,
Slovenia,2016,,,,20.52191,,,,
Slovenia,2017,,,,19.441467,,,,
Slovenia,2018,,,,21.474976,,,,
Slovenia,2019,,,,20.0281,,,,
Slovenia,2020,,,,18.698256,,,,
Slovenia,2021,,,,21.30739,,,,
Slovenia,2022,,,,21.232758,,,,
Slovenia,2023,,,,19.147005,,,,
South Korea,2006,31.375904,,,,,,,
South Korea,2008,31.717443,,,,,,,
South Korea,2010,32.32362,,,,,,,
South Korea,2012,32.023045,,,,,,,
South Korea,2014,30.161552,,,,,,,
South Korea,2016,,28.958923,,,,,,
South Korea,2017,,29.607033,,,,,,
South Korea,2018,,27.35801,,,,,,
South Korea,2019,,25.711876,,,,,,
South Korea,2020,,23.581245,,,,,,
South Korea,2021,,25.417833,,,,,,
Spain,1980,35.83644,,,,,,,
Spain,1985,,35.05319,,,,,,
Spain,1990,29.447084,,,,,,,
Spain,1993,,,33.713272,,,,,
Spain,1994,,,33.049587,,,,,
Spain,1995,,,33.395233,,,,,
Spain,1996,,,35.37646,,,,,
Spain,1997,,,32.727974,,,,,
Spain,1998,,,32.629368,,,,,
Spain,1999,,,30.614637,,,,,
Spain,2000,,,31.1984,,,,,
Spain,2003,,,,31.555151,,,,
Spain,2004,,,,32.35028,,,,
Spain,2005,,,,33.840466,,,,
Spain,2006,,,,34.25174,,,,
Spain,2007,,,,34.242977,,,,
Spain,2008,,,,34.06943,,,,
Spain,2009,,,,36.84803,,,,
Spain,2010,,,,37.160107,,,,
Spain,2011,,,,38.27636,,,,
Spain,2012,,,,37.10582,,,,
Spain,2013,,,,37.318436,,,,
Spain,2014,,,,37.887436,,,,
Spain,2015,,,,37.55356,,,,
Spain,2016,,,,39.84025,,,,
Spain,2017,,,,35.39628,,,,
Spain,2018,,,,35.991817,,,,
Spain,2019,,,,38.318108,,,,
Spain,2020,,,,38.99057,,,,
Spain,2021,,,,35.758213,,,,
Spain,2022,,,,36.830677,,,,
Spain,2023,,,,36.533875,,,,
Suriname (urban),1999,64.5585,,,,,,,
Sweden,1975,,22.127985,,,,,,
Sweden,1981,,25.340748,,,,,,
Sweden,1987,,24.989079,,,,,,
Sweden,1992,,28.366688,,,,,,
Sweden,1995,,29.049217,,,,,,
Sweden,2000,,25.393164,,,,,,
Sweden,2001,,26.497267,,,,,,
Sweden,2002,,24.253813,,,,,,
Sweden,2003,,,29.427773,,,,,
Sweden,2004,,,28.945837,,,,,
Sweden,2005,,,37.06274,,,,,
Sweden,2006,,,31.798973,,,,,
Sweden,2007,,,30.426802,,,,,
Sweden,2008,,,32.176567,,,,,
Sweden,2009,,,32.933723,,,,,
Sweden,2010,,,35.18512,,,,,
Sweden,2011,,,34.577904,,,,,
Sweden,2012,,,33.841774,,,,,
Sweden,2013,,,36.944736,,,,,
Sweden,2014,,,33.003357,,,,,
Sweden,2015,,,35.777676,,,,,
Sweden,2016,,,34.868706,,,,,
Sweden,2017,,,30.510107,,,,,
Sweden,2018,,,37.812515,,,,,
Sweden,2019,,,33.83294,,,,,
Sweden,2020,,,33.67116,,,,,
Sweden,2021,,,42.74771,,,,,
Sweden,2022,,,41.535378,,,,,
Sweden,2023,,,36.95006,,,,,
Switzerland,1982,48.06123,,,,,,,
Switzerland,1992,,45.63791,,,,,,
Switzerland,2000,,,36.220436,,,,,
Switzerland,2002,,,32.856705,,,,,
Switzerland,2004,,,35.961468,,,,,
Switzerland,2006,,,,30.925577,,,,
Switzerland,2007,,,,32.725452,,,,
Switzerland,2008,,,,35.28841,,,,
Switzerland,2009,,,,31.88315,,,,
Switzerland,2010,,,,34.166847,,,,
Switzerland,2011,,,,27.48091,,,,
Switzerland,2012,,,,24.048092,,,,
Switzerland,2013,,,,20.322466,,,,
Switzerland,2014,,,,22.153023,,,,
Switzerland,2015,,,,21.268152,,,,
Switzerland,2016,,,,24.987703,,,,
Switzerland,2017,,,,20.219881,,,,
Switzerland,2018,,,,30.721573,,,,
Switzerland,2019,,,,31.520054,,,,
Switzerland,2020,,,,31.11446,,,,
Switzerland,2021,,,,25.85719,,,,
Switzerland,2022,,,,31.395998,,,,
