country,year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Honduras (urban),1986,39.099834,,,,,,,
Hungary,1987,11.263578,,,,,,,
Hungary,1989,11.882372,,,,,,,
Hungary,1991,,36.723118,,,,,,
Hungary,1993,14.20731,,,,,,,
Hungary,1994,,31.696821,,,,,,
Hungary,1999,,,24.32578,,,,,
Hungary,2004,,,,,25.144478,,,
Hungary,2005,,,,,30.298443,,,
Hungary,2006,,,,,25.457739,,,
Hungary,2007,,,,,24.176292,,,
Hungary,2008,,,,,24.222187,,,
Hungary,2009,,,,,24.138433,,,
Hungary,2010,,,,,26.49946,,,
Hungary,2011,,,,,28.695383,,,
Hungary,2012,,,,,29.348866,,,
Hungary,2013,,,,,28.862543,,,
Hungary,2014,,,,,28.322405,,,
Hungary,2015,,,,,28.853458,,,
Hungary,2016,,,,,25.42467,,,
Hungary,2017,,,,,30.673677,,,
Iceland,2003,24.091648,,,,,,,
Iceland,2004,25.869673,,,,,,,
Iceland,2005,23.393301,,,,,,,
Iceland,2006,25.010883,,,,,,,
Iceland,2007,22.220585,,,,,,,
Iceland,2008,21.816404,,,,,,,
Iceland,2009,23.13156,,,,,,,
Iceland,2010,23.549051,,,,,,,
Iceland,2011,24.28887,,,,,,,
Iceland,2012,22.84654,,,,,,,
Iceland,2013,19.828066,,,,,,,
Iceland,2014,22.335993,,,,,,,
Iceland,2015,20.717106,,,,,,,
Iceland,2016,22.24202,,,,,,,
Iceland,2017,21.114538,,,,,,,
Iceland,2018,24.646217,,,,,,,
Iceland,2019,23.819038,,,,,,,
Ireland,1987,27.046274,,,,,,,
Ireland,1994,,25.155233,,,,,,
Ireland,1995,,25.368816,,,,,,
Ireland,1996,,25.578856,,,,,,
Ireland,2000,,25.701384,,,,,,
Ireland,2002,,,29.26082,,,,,
Ireland,2003,,,,25.85289,,,,
Ireland,2004,,,,27.039375,,,,
Ireland,2005,,,,24.46779,,,,
Ireland,2006,,,,25.42385,,,,
Ireland,2007,,,,22.62982,,,,
Ireland,2008,,,,25.573092,,,,
Ireland,2009,,,,26.995657,,,,
Ireland,2010,,,,28.388168,,,,
Ireland,2011,,,,28.732323,,,,
Ireland,2012,,,,25.714596,,,,
Ireland,2013,,,,27.840559,,,,
Ireland,2014,,,,25.493565,,,,
Ireland,2015,,,,26.22662,,,,
Ireland,2016,,,,25.590992,,,,
Ireland,2017,,,,23.248585,,,,
Ireland,2018,,,,20.774618,,,,
Ireland,2019,,,,22.1329,,,,
Ireland,2020,,,,20.87401,,,,
Ireland,2021,,,,21.724684,,,,
Ireland,2022,,,,23.295786,,,,
Ireland,2023,,,,23.701725,,,,
Israel,1979,27.289803,,,,,,,
Israel,1986,28.318731,,,,,,,
Israel,1992,26.272358,,,,,,,
Israel,1997,29.571154,,,,,,,
Israel,2001,30.674456,,,,,,,
Israel,2002,33.584175,,,,,,,
Israel,2003,34.690304,,,,,,,
Israel,2004,37.649094,,,,,,,
Israel,2005,37.13759,,,,,,,
Israel,2006,37.648956,,,,,,,
Israel,2007,36.918156,,,,,,,
Israel,2008,37.17394,,,,,,,
Israel,2009,38.47828,,,,,,,
Israel,2010,38.317696,,,,,,,
Israel,2011,36.60221,,,,,,,
Israel,2012,38.434704,,,,,,,
Israel,2013,37.65918,,,,,,,
Israel,2014,38.429913,,,,,,,
Israel,2015,38.965115,,,,,,,
Israel,2016,37.6692,,,,,,,
Israel,2017,39.208294,,,,,,,
Israel,2018,37.64882,,,,,,,
Israel,2019,38.948822,,,,,,,
Israel,2020,37.355476,,,,,,,
Israel,2021,36.437225,,,,,,,
Italy,1977,28.029053,,,,,,,
Italy,1978,30.592512,,,,,,,
Italy,1979,30.141691,,,,,,,
Italy,1980,25.291826,,,,,,,
Italy,1981,25.55742,,,,,,,
Italy,1982,24.5601,,,,,,,
Italy,1983,26.468037,,,,,,,
Italy,1984,29.06086,,,,,,,
Italy,1986,27.36735,,,,,,,
Italy,1987,31.476038,,,,,,,
Italy,1989,25.15642,,,,,,,
Italy,1991,26.552282,,,,,,,
Italy,1993,35.886524,,,,,,,
Italy,1995,34.922844,,,,,,,
Italy,1998,37.57621,,,,,,,
Italy,2000,35.552895,,,,,,,
Italy,2002,34.744164,,,,,,,
Italy,2003,,33.131542,,,,,,
Italy,2004,,32.215275,,,,,,
Italy,2005,,32.837784,,,,,,
Italy,2006,,31.506855,,,,,,
Italy,2007,,31.777119,,,,,,
Italy,2008,,31.986912,,,,,,
Italy,2009,,33.753292,,,,,,
Italy,2010,,36.559612,,,,,,
Italy,2011,,35.291862,,,,,,
Italy,2012,,35.6388,,,,,,
Italy,2013,,36.338978,,,,,,
Italy,2014,,36.8642,,,,,,
Italy,2015,,38.262474,,,,,,
Italy,2016,,37.01636,,,,,,
Italy,2017,,36.918224,,,,,,
Italy,2018,,37.39282,,,,,,
Italy,2019,,35.78848,,,,,,
Italy,2020,,34.912865,,,,,,
Italy,2021,,33.820053,,,,,,
Italy,2022,,31.47838,,,,,,
Italy,2023,,33.21554,,,,,,
Japan,2008,37.074467,,,,,,,
Japan,2009,34.060947,,,,,,,
Japan,2010,31.80483,,,,,,,
Japan,2011,31.334724,,,,,,,
Japan,2012,31.620094,,,,,,,
Japan,2013,34.03684,,,,,,,
Japan,2014,29.629442,,,,,,,
Japan,2015,29.673237,,,,,,,
Japan,2016,32.86896,,,,,,,
Japan,2017,31.757608,,,,,,,
Japan,2018,36.447296,,,,,,,
Japan,2019,36.149307,,,,,,,
Japan,2020,34.85458,,,,,,,
Kazakhstan,1993,25.683416,,,,,,,
Kosovo,2017,,,48.03153,,,,,
Kosovo,2018,,,50.576103,,,,,
Kosovo,2019,,,47.557816,,,,,
Kosovo,2020,,,59.481857,,,,,
Kosovo,2021,,,61.502117,,,,,
Kosovo,2022,,,44.260315,,,,,
Kyrgyzstan,1998,37.746952,,,,,,,
Latvia,1993,14.683591,,,,,,,
Latvia,1995,26.428652,,,,,,,
Latvia,1996,29.634901,,,,,,,
Latvia,2004,,,35.6228,,,,,
Latvia,2005,,,36.24481,,,,,
Latvia,2006,,,33.12836,,,,,
Latvia,2007,,,29.622513,,,,,
Latvia,2008,,,34.525356,,,,,
Latvia,2009,,,37.574673,,,,,
Latvia,2010,,,35.91654,,,,,
Latvia,2011,,,33.77083,,,,,
Latvia,2012,,,33.82412,,,,,
Latvia,2013,,,35.219006,,,,,
Latvia,2014,,,35.495052,,,,,
Latvia,2015,,,33.39748,,,,,
Latvia,2016,,,31.618023,,,,,
Latvia,2017,,,33.568714,,,,,
Latvia,2018,,,30.185408,,,,,
Latvia,2019,,,31.124174,,,,,
Latvia,2020,,,30.29989,,,,,
Latvia,2021,,,30.691017,,,,,
Latvia,2022,,,30.895475,,,,,
Latvia,2023,,,31.566494,,,,,
Lithuania,1993,20.641716,,,,,,,
Lithuania,2004,,,,37.27839,,,,
Lithuania,2005,,,,35.424976,,,,
Lithuania,2006,,,,35.623184,,,,
Lithuania,2007,,,,34.63796,,,,
Lithuania,2008,,,,35.455574,,,,
Lithuania,2009,,,,38.213985,,,,
Lithuania,2010,,,,34.209114,,,,
Lithuania,2011,,,,31.224167,,,,
Lithuania,2012,,,,32.874123,,,,
Lithuania,2013,,,,31.617376,,,,
Lithuania,2014,,,,35.23237,,,,
Lithuania,2015,,,,36.74465,,,,
Lithuania,2016,,,,34.457355,,,,
Lithuania,2017,,,,34.817696,,,,
Lithuania,2018,,,,34.08788,,,,
Lithuania,2019,,,,28.744267,,,,
Lithuania,2020,,,,28.765726,,,,
Lithuania,2021,,,,28.461863,,,,
Lithuania,2022,,,,30.50321,,,,
Lithuania,2023,,,,34.969273,,,,
Luxembourg,1985,20.357082,,,,,,,
Luxembourg,1986,21.094215,,,,,,,
Luxembourg,1987,19.403162,,,,,,,
Luxembourg,1988,17.421864,,,,,,,
Luxembourg,1989,16.447395,,,,,,,
Luxembourg,1990,18.102125,,,,,,,
Luxembourg,1991,19.721504,,,,,,,
Luxembourg,1992,18.31484,,,,,,,
Luxembourg,1993,17.370302,,,,,,,
Luxembourg,1994,,22.49957,,,,,,
Luxembourg,1995,,22.818527,,,,,,
Luxembourg,1996,,22.926285,,,,,,
Luxembourg,1997,,24.212906,,,,,,
Luxembourg,1998,,23.157574,,,,,,
Luxembourg,1999,,24.209433,,,,,,
Luxembourg,2000,,23.209236,,,,,,
Luxembourg,2001,,23.512285,,,,,,
Luxembourg,2002,,,20.590261,,,,,
Luxembourg,2003,,,,26.010382,,,,
Luxembourg,2004,,,,24.239313,,,,
Luxembourg,2005,,,,25.806822,,,,
Luxembourg,2006,,,,24.044172,,,,
Luxembourg,2007,,,,24.289633,,,,
Luxembourg,2008,,,,24.737001,,,,
Luxembourg,2009,,,,23.575752,,,,
Luxembourg,2010,,,,23.001621,,,,
Luxembourg,2011,,,,24.402184,,,,
Luxembourg,2012,,,,24.276178,,,,
Luxembourg,2013,,,,25.581635,,,,
Luxembourg,2014,,,,25.555368,,,,
Luxembourg,2015,,,,28.434973,,,,
Luxembourg,2016,,,,27.560469,,,,
Luxembourg,2017,,,,29.709267,,,,
Luxembourg,2018,,,,30.888676,,,,
Luxembourg,2019,,,,26.434568,,,,
Luxembourg,2020,,,,27.760038,,,,
Luxembourg,2021,,,,28.106207,,,,
Luxembourg,2022,,,,26.852514,,,,
Luxembourg,2023,,,,29.168102,,,,
Malaysia,1984,32.594673,,,,,,,
Malaysia,1987,30.952925,,,,,,,
Malaysia,1989,29.689724,,,,,,,
Malaysia,1992,32.037983,,,,,,,
Malaysia,1995,33.09736,,,,,,,
Malaysia,1997,33.62883,,,,,,,
Malaysia,2003,,33.936256,,,,,,
Malaysia,2006,,31.935047,,,,,,
Malaysia,2008,,33.44616,,,,,,
Malaysia,2011,,31.352377,,,,,,
Malaysia,2013,,29.041327,,,,,,
Malaysia,2015,,29.479912,,,,,,
Malaysia,2018,,29.84011,,,,,,
Malaysia,2021,,28.923397,,,,,,
Malta,2006,25.183096,,,,,,,
Malta,2007,26.274817,,,,,,,
Malta,2008,22.639978,,,,,,,
Malta,2009,25.476328,,,,,,,
Malta,2010,24.809694,,,,,,,
Malta,2011,24.126635,,,,,,,
Malta,2012,24.74666,,,,,,,
Malta,2013,24.887558,,,,,,,
Malta,2014,24.057432,,,,,,,
Malta,2015,23.61893,,,,,,,
Malta,2016,25.296148,,,,,,,
Malta,2017,24.7271,,,,,,,
Malta,2018,23.84256,,,,,,,
Malta,2019,27.356644,,,,,,,
Malta,2020,27.008177,,,,,,,
Malta,2021,23.866512,,,,,,,
Malta,2022,28.011368,,,,,,,
Mexico,1984,31.92807,,,,,,,
Mexico,1989,34.877922,,,,,,,
Mexico,1992,34.90973,,,,,,,
Mexico,1994,36.030636,,,,,,,
Mexico,1996,36.22274,,,,,,,
Mexico,1998,40.759113,,,,,,,
Mexico,2000,39.143494,,,,,,,
Mexico,2002,36.261604,,,,,,,
Mexico,2004,37.002716,,,,,,,
Mexico,2005,38.44702,,,,,,,
Mexico,2006,35.304893,,,,,,,
Mexico,2008,37.36736,,,,,,,
Mexico,2010,34.738018,,,,,,,
Mexico,2012,34.297867,,,,,,,
Mexico,2014,31.833729,,,,,,,
Mexico,2016,,31.281483,,,,,,
Mexico,2018,,31.564089,,,,,,
Mexico,2020,,31.282393,,,,,,
Mexico,2022,,29.971926,,,,,,
Micronesia (country) (urban),2000,53.1493,,,,,,,
Montenegro,2012,,40.562515,,,,,,
Montenegro,2013,,36.069534,,,,,,
Montenegro,2014,,38.97509,,,,,,
Montenegro,2015,,37.97732,,,,,,
Montenegro,2016,,39.33623,,,,,,
Montenegro,2017,,42.06251,,,,,,
Montenegro,2018,,39.723522,,,,,,
Montenegro,2019,,36.171684,,,,,,
Montenegro,2020,,35.284554,,,,,,
Montenegro,2021,,35.35412,,,,,,
Namibia,1993,39.589607,,,,,,,
Nepal,1984,14.5629835,,,,,,,
Netherlands,1983,36.850418,,,,,,,
Netherlands,1987,20.611658,,,,,,,
Netherlands,1990,27.715424,,,,,,,
Netherlands,1993,,34.86374,,,,,,
Netherlands,1999,,23.37437,,,,,,
Netherlands,2004,,,27.509365,,,,,
Netherlands,2005,,,24.954557,,,,,
Netherlands,2006,,,24.223972,,,,,
Netherlands,2007,,,24.680712,,,,,
Netherlands,2008,,,26.190552,,,,,
Netherlands,2009,,,23.28331,,,,,
Netherlands,2010,,,23.91548,,,,,
Netherlands,2011,,,23.696463,,,,,
Netherlands,2012,,,24.31783,,,,,
Netherlands,2013,,,24.878496,,,,,
Netherlands,2014,,,25.259848,,,,,
Netherlands,2015,,,25.291122,,,,,
Netherlands,2016,,,26.062162,,,,,
Netherlands,2017,,,26.211012,,,,,
Netherlands,2018,,,25.372337,,,,,
Netherlands,2019,,,26.262089,,,,,
Netherlands,2020,,,26.85581,,,,,
Netherlands,2021,,,27.468523,,,,,
Nicaragua,1993,48.70419,,,,,,,
Nicaragua,1998,42.997692,,,,,,,
Nicaragua,2001,35.516273,,,,,,,
Nicaragua,2005,,29.750294,,,,,,
Nicaragua,2009,,31.851112,,,,,,
Nicaragua,2014,,31.33734,,,,,,
North Macedonia,2009,,,43.99597,,,,,
North Macedonia,2010,,,49.588123,,,,,
North Macedonia,2011,,,44.46006,,,,,
North Macedonia,2012,,,42.556873,,,,,
North Macedonia,2013,,,37.401833,,,,,
North Macedonia,2014,,,38.180164,,,,,
North Macedonia,2015,,,38.086586,,,,,
North Macedonia,2016,,,39.619675,,,,,
North Macedonia,2017,,,39.93147,,,,,
North Macedonia,2018,,,36.866173,,,,,
North Macedonia,2019,,,39.02636,,,,,
Norway,1979,24.173306,,,,,,,
Norway,1986,20.43457,,,,,,,
Norway,1991,22.569794,,,,,,,
Norway,1995,24.77547,,,,,,,
Norway,2000,23.708801,,,,,,,
Norway,2003,,23.751524,,,,,,
Norway,2004,,26.043554,,,,,,
Norway,2005,,27.239323,,,,,,
Norway,2006,,28.167059,,,,,,
Norway,2007,,28.025537,,,,,,
Norway,2008,,27.660667,,,,,,
Norway,2009,,26.786798,,,,,,
Norway,2010,,25.314976,,,,,,
Norway,2011,,23.274136,,,,,,
Norway,2012,,24.858986,,,,,,
Norway,2013,,26.448631,,,,,,
Norway,2014,,26.95735,,,,,,
Norway,2015,,27.8391,,,,,,
Norway,2016,,29.908157,,,,,,
Norway,2017,,29.170557,,,,,,
Norway,2018,,28.581705,,,,,,
Norway,2019,,28.426485,,,,,,
Norway,2020,,28.127674,,,,,,
Norway,2021,,26.543896,,,,,,
Norway,2022,,26.900576,,,,,,
Norway,2023,,26.376163,,,,,,
Panama,1979,38.0635,,,,,,,
Panama,1989,,60.3137,,,,,,
Panama,1991,,,58.61232,,,,,
Panama,1995,,,,55.61377,,,,
Panama,1997,,,,53.58129,,,,
Panama,1998,,,,54.179222,,,,
Panama,1999,,,,52.343052,,,,
Panama,2000,,,,49.109474,,,,
Panama,2001,,,,,51.93346,,,
Panama,2002,,,,,46.358334,,,
Panama,2003,,,,,47.026756,,,
Panama,2004,,,,,45.90695,,,
Panama,2005,,,,,45.183205,,,
Panama,2006,,,,,47.062607,,,
Panama,2007,,,,,44.713264,,,
Panama,2008,,,,,,42.64178,,
Panama,2009,,,,,,40.277557,,
Panama,2010,,,,,,43.476425,,
Panama,2011,,,,,,41.780827,,
Panama,2012,,,,,,43.738827,,
Panama,2013,,,,,,42.686382,,
Panama,2014,,,,,,43.308628,,
Panama,2015,,,,,,42.309475,,
Panama,2016,,,,,,43.171055,,
Panama,2017,,,,,,43.013206,,
Panama,2018,,,,,,42.30243,,
Panama,2019,,,,,,41.236904,,
Panama,2021,,,,,,39.85545,,
Panama,2023,,,,,,40.740246,,
Panama,2024,,,,,,40.712387,,
Paraguay,1990,29.47822,,,,,,,
Paraguay,1995,45.914135,,,,,,,
Paraguay,1997,,47.35356,,,,,,
Paraguay,1999,,,44.37366,,,,,
Paraguay,2001,,41.95495,,,,,,
Paraguay,2002,,,,41.791447,,,,
Paraguay,2003,,,,38.71175,,,,
Paraguay,2004,,,,35.434464,,,,
Paraguay,2005,,,,36.47973,,,,
Paraguay,2006,,,,39.375923,,,,
Paraguay,2007,,,,39.54241,,,,
Paraguay,2008,,,,36.063183,,,,
Paraguay,2009,,,,38.537106,,,,
Paraguay,2010,,,,39.45621,,,,
Paraguay,2011,,,,39.728626,,,,
Paraguay,2012,,,,38.512337,,,,
Paraguay,2013,,,,35.222603,,,,
Paraguay,2014,,,,36.841244,,,,
Paraguay,2015,,,,37.06275,,,,
Paraguay,2016,,,,34.518787,,,,
Paraguay,2017,,,,33.058857,,,,
Paraguay,2018,,,,34.26264,,,,
Paraguay,2019,,,,33.946663,,,,
Paraguay,2020,,,,32.315353,,,,
Paraguay,2021,,,,30.726053,,,,
Paraguay,2022,,,,,33.993633,,,
Paraguay,2023,,,,,32.998146,,,
Paraguay,2024,,,,,31.983725,,,
Peru,1997,,43.81278,,,,,,
Peru,1998,,43.789543,,,,,,
Peru,1999,,43.74241,,,,,,
Peru,2000,,,42.940834,,,,,
Peru,2001,,,41.845497,,,,,
Peru,2002,,,41.916203,,,,,
Peru,2003,,,37.830154,,,,,
Peru,2004,,,,40.21095,,,,
Peru,2005,,,,40.7125,,,,
Peru,2006,,,,42.383614,,,,
Peru,2007,,,,42.934124,,,,
Peru,2008,,,,41.621914,,,,
Peru,2009,,,,39.771584,,,,
Peru,2010,,,,39.22068,,,,
Peru,2011,,,,39.153614,,,,
Peru,2012,,,,39.756382,,,,
Peru,2013,,,,38.68751,,,,
Peru,2014,,,,38.113003,,,,
Peru,2015,,,,38.007553,,,,
Peru,2016,,,,37.98581,,,,
Peru,2017,,,,37.35779,,,,
Peru,2018,,,,36.269672,,,,
Peru,2019,,,,35.186234,,,,
Peru,2020,,,,36.019367,,,,
Peru,2021,,,,31.819366,,,,
Peru,2022,,,,32.095657,,,,
Peru,2023,,,,33.644062,,,,
Peru,2024,,,,33.400604,,,,
Philippines,2000,,,27.224703,,,,,
Philippines,2003,,,,28.290403,,,,
Philippines,2006,,,,28.233507,,,,
Philippines,2009,,,,26.798138,,,,
Philippines,2012,,,,27.110207,,,,
Philippines,2015,,,,26.08928,,,,
Philippines,2018,,,,24.481005,,,,
Philippines,2021,,,,24.119852,,,,
Philippines,2023,,,,22.446331,,,,
Poland,1985,18.910126,,,,,,,
Poland,1986,25.716393,,,,,,,
Poland,1987,18.74573,,,,,,,
Poland,1989,21.546434,,,,,,,
Poland,1992,22.331867,,,,,,,
Poland,1995,31.475983,,,,,,,
Poland,1999,27.846786,,,,,,,
Poland,2004,,,,35.751453,,,,
Poland,2005,,,,31.616482,,,,
Poland,2006,,,,30.32807,,,,
Poland,2007,,,,29.11205,,,,
Poland,2008,,,,28.63604,,,,
Poland,2009,,,,28.708714,,,,
Poland,2010,,,,28.702053,,,,
Poland,2011,,,,28.773043,,,,
Poland,2012,,,,28.654417,,,,
Poland,2013,,,,29.806227,,,,
Poland,2014,,,,30.14587,,,,
Poland,2015,,,,29.672329,,,,
Poland,2016,,,,28.236752,,,,
Poland,2017,,,,26.90378,,,,
Poland,2018,,,,26.403677,,,,
Poland,2019,,,,25.763275,,,,
Poland,2020,,,,25.779736,,,,
Poland,2021,,,,25.690346,,,,
Poland,2022,,,,27.618425,,,,
Poland,2023,,,,26.516214,,,,
Portugal,2003,32.868046,,,,,,,
Portugal,2004,31.579117,,,,,,,
Portugal,2005,31.359478,,,,,,,
Portugal,2006,29.701357,,,,,,,
Portugal,2007,28.079544,,,,,,,
Portugal,2008,28.924467,,,,,,,
Portugal,2009,29.029858,,,,,,,
Portugal,2010,29.458242,,,,,,,
Portugal,2011,31.633308,,,,,,,
Portugal,2012,36.107063,,,,,,,
Portugal,2013,35.703457,,,,,,,
Portugal,2014,35.52013,,,,,,,
Portugal,2015,32.67189,,,,,,,
Portugal,2016,33.629013,,,,,,,
Portugal,2017,29.780012,,,,,,,
Portugal,2018,30.02199,,,,,,,
Portugal,2019,30.704714,,,,,,,
Portugal,2020,34.50969,,,,,,,
Portugal,2021,28.424238,,,,,,,
Portugal,2022,30.719534,,,,,,,
Portugal,2023,29.778418,,,,,,,
Qatar,2017,30.53838,,,,,,,
Romania,1989,20.924511,,,,,,,
Romania,1992,22.571089,,,,,,,
Romania,1994,21.428095,,,,,,,
Romania,1995,26.686956,,,,,,,
Romania,1997,26.223202,,,,,,,
Romania,2006,,,,38.882393,,,,
Romania,2007,,,,37.445614,,,,
Romania,2008,,,,37.60595,,,,
Romania,2009,,,,36.24985,,,,
Romania,2010,,,,37.753723,,,,
Romania,2011,,,,38.169037,,,,
Romania,2012,,,,39.133484,,,,
Romania,2013,,,,41.80913,,,,
Romania,2014,,,,43.767776,,,,
Romania,2015,,,,43.049606,,,,
Romania,2016,,,,39.423786,,,,
Romania,2017,,,,40.12865,,,,
Romania,2018,,,,40.60138,,,,
Romania,2019,,,,38.408173,,,,
Romania,2020,,,,40.06539,,,,
Romania,2021,,,,37.411488,,,,
Romania,2022,,,,42.243492,,,,
Romania,2023,,,,36.043022,,,,
Russia,2014,,,,32.30331,,,,
Russia,2015,,,,32.854145,,,,
Russia,2016,,,,31.923325,,,,
Russia,2017,,,,31.196709,,,,
Russia,2018,,,,29.544085,,,,
Russia,2019,,,,30.038578,,,,
Russia,2020,,,,27.015709,,,,
Russia,2021,,,,28.128138,,,,
Russia,2022,,,,24.245031,,,,
Russia,2023,,,,23.636086,,,,
Saint Lucia,1995,33.59366,,,,,,,
Saint Lucia,2015,,45.36276,,,,,,
Serbia,2012,,,42.16437,,,,,
Serbia,2013,,,42.04543,,,,,
Serbia,2014,,,45.36677,,,,,
Serbia,2015,,,44.47721,,,,,
Serbia,2016,,,45.791122,,,,,
Serbia,2017,,,42.548878,,,,,
Serbia,2018,,,37.53542,,,,,
Serbia,2019,,,36.341434,,,,,
Serbia,2020,,,33.94213,,,,,
Serbia,2021,,,33.040794,,,,,
Serbia,2022,,,33.7305,,,,,
Seychelles,2013,,,33.24653,,,,,
Seychelles,2018,,,30.944038,,,,,
Slovakia,1992,16.48241,,,,,,,
Slovakia,1996,31.965065,,,,,,,
Slovakia,2004,,,28.090124,,,,,
Slovakia,2005,,,26.468163,,,,,
Slovakia,2006,,,26.779997,,,,,
Slovakia,2007,,,28.211697,,,,,
Slovakia,2008,,,31.035303,,,,,
Slovakia,2009,,,31.28537,,,,,
Slovakia,2010,,,31.313509,,,,,
Slovakia,2011,,,30.073637,,,,,
Slovakia,2012,,,30.776396,,,,,
Slovakia,2013,,,31.291346,,,,,
Slovakia,2014,,,34.198826,,,,,
Slovakia,2015,,,31.986134,,,,,
Slovakia,2016,,,35.439392,,,,,
Slovakia,2017,,,29.939066,,,,,
Slovakia,2018,,,31.499126,,,,,
Slovakia,2019,,,30.077957,,,,,
Slovakia,2020,,,28.55023,,,,,
Slovakia,2021,,,28.721645,,,,,
Slovakia,2022,,,36.151814,,,,,
Slovakia,2023,,,32.52716,,,,,
Slovenia,1987,15.9849205,,,,,,,
Slovenia,1993,16.126177,,,,,,,
Slovenia,1997,,24.43869,,,,,,
Slovenia,1999,,23.483501,,,,,,
Slovenia,2004,,,,23.700449,,,,
Slovenia,2005,,,,23.039274,,,,
Slovenia,2006,,,,22.207119,,,,
Slovenia,2007,,,,23.06426,,,,
Slovenia,2008,,,,22.404099,,,,
Slovenia,2009,,,,23.724102,,,,
Slovenia,2010,,,,24.785206,,,,
Slovenia,2011,,,,23.350046,,,,
Slovenia,2012,,,,25.655476,,,,
Slovenia,2013,,,,25.702494,,,,
Slovenia,2014,,,,24.192217,,,,
Slovenia,2015,,,,23.408508,,,,
Slovenia,2016,,,,21.844019,,,,
Slovenia,2017,,,,21.457827,,,,
Slovenia,2018,,,,21.19097,,,,
Slovenia,2019,,,,20.659641,,,,
Slovenia,2020,,,,20.943796,,,,
Slovenia,2021,,,,21.503967,,,,
Slovenia,2022,,,,21.457666,,,,
Slovenia,2023,,,,22.518948,,,,
South Korea,2006,31.312565,,,,,,,
South Korea,2008,31.69176,,,,,,,
South Korea,2010,32.398674,,,,,,,
South Korea,2012,32.31319,,,,,,,
South Korea,2014,30.680002,,,,,,,
South Korea,2016,,31.929409,,,,,,
South Korea,2017,,31.380259,,,,,,
South Korea,2018,,29.71798,,,,,,
South Korea,2019,,28.153196,,,,,,
South Korea,2020,,26.629133,,,,,,
South Korea,2021,,28.209616,,,,,,
Spain,1980,30.53948,,,,,,,
Spain,1985,,28.780983,,,,,,
Spain,1990,28.94804,,,,,,,
Spain,1993,,,33.37812,,,,,
Spain,1994,,,33.928497,,,,,
Spain,1995,,,34.35946,,,,,
Spain,1996,,,35.961983,,,,,
Spain,1997,,,33.635868,,,,,
Spain,1998,,,33.604393,,,,,
Spain,1999,,,30.41328,,,,,
Spain,2000,,,31.697073,,,,,
Spain,2003,,,,31.683138,,,,
Spain,2004,,,,31.654215,,,,
Spain,2005,,,,32.78648,,,,
Spain,2006,,,,34.018578,,,,
Spain,2007,,,,32.474285,,,,
Spain,2008,,,,33.16404,,,,
Spain,2009,,,,35.489086,,,,
Spain,2010,,,,33.69085,,,,
Spain,2011,,,,35.43356,,,,
Spain,2012,,,,35.711906,,,,
Spain,2013,,,,37.369236,,,,
Spain,2014,,,,38.10809,,,,
Spain,2015,,,,37.301506,,,,
Spain,2016,,,,38.05564,,,,
Spain,2017,,,,34.77836,,,,
Spain,2018,,,,35.442863,,,,
Spain,2019,,,,36.702072,,,,
Spain,2020,,,,36.90974,,,,
Spain,2021,,,,34.556934,,,,
Spain,2022,,,,34.53831,,,,
Spain,2023,,,,35.114758,,,,
Suriname (urban),1999,58.796635,,,,,,,
Sweden,1975,,22.9372,,,,,,
Sweden,1981,,25.792732,,,,,,
Sweden,1987,,25.073019,,,,,,
Sweden,1992,,26.134487,,,,,,
Sweden,1995,,27.16163,,,,,,
Sweden,2000,,23.26038,,,,,,
Sweden,2001,,23.285904,,,,,,
Sweden,2002,,23.618677,,,,,,
Sweden,2003,,,26.511028,,,,,
Sweden,2004,,,26.171581,,,,,
Sweden,2005,,,30.889482,,,,,
Sweden,2006,,,27.066576,,,,,
Sweden,2007,,,27.591131,,,,,
Sweden,2008,,,29.999008,,,,,
Sweden,2009,,,29.375923,,,,,
Sweden,2010,,,30.419552,,,,,
Sweden,2011,,,32.599567,,,,,
Sweden,2012,,,32.311653,,,,,
Sweden,2013,,,31.976194,,,,,
Sweden,2014,,,30.77031,,,,,
Sweden,2015,,,31.779623,,,,,
Sweden,2016,,,30.983782,,,,,
Sweden,2017,,,30.78477,,,,,
Sweden,2018,,,34.51508,,,,,
Sweden,2019,,,31.717075,,,,,
Sweden,2020,,,30.02936,,,,,
Sweden,2021,,,32.298347,,,,,
Sweden,2022,,,35.367287,,,,,
Sweden,2023,,,33.766674,,,,,
Switzerland,1982,24.132774,,,,,,,
Switzerland,1992,,28.403696,,,,,,
Switzerland,2000,,,25.63782,,,,,
Switzerland,2002,,,22.606153,,,,,
Switzerland,2004,,,23.432817,,,,,
Switzerland,2006,,,,25.779121,,,,
Switzerland,2007,,,,26.568256,,,,
Switzerland,2008,,,,25.669964,,,,
Switzerland,2009,,,,24.545603,,,,
Switzerland,2010,,,,26.086357,,,,
Switzerland,2011,,,,24.600086,,,,
Switzerland,2012,,,,22.613754,,,,
Switzerland,2013,,,,22.21419,,,,
Switzerland,2014,,,,24.366161,,,,
Switzerland,2015,,,,24.869215,,,,
Switzerland,2016,,,,26.079124,,,,
Switzerland,2017,,,,25.934275,,,,
Switzerland,2018,,,,25.91337,,,,
Switzerland,2019,,,,26.431757,,,,
Switzerland,2020,,,,25.71658,,,,
Switzerland,2021,,,,25.65231,,,,
Switzerland,2022,,,,26.804562,,,,
