country,year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,consumption_spell_7,consumption_spell_8,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Romania,2023,,,,,,,,,,,,2.3992343,,,,
Russia,1993,1.7505903,,,,,,,,,,,,,,,
Russia,1996,1.6067686,,,,,,,,,,,,,,,
Russia,1997,,2.411936,,,,,,,,,,,,,,
Russia,1998,,2.3691354,,,,,,,,,,,,,,
Russia,1999,,2.3972213,,,,,,,,,,,,,,
Russia,2000,,2.4867845,,,,,,,,,,,,,,
Russia,2001,,2.5785534,,,,,,,,,,,,,,
Russia,2002,,2.6246912,,,,,,,,,,,,,,
Russia,2003,,2.3745742,,,,,,,,,,,,,,
Russia,2004,,2.3179538,,,,,,,,,,,,,,
Russia,2005,,2.2648523,,,,,,,,,,,,,,
Russia,2006,,2.308193,,,,,,,,,,,,,,
Russia,2007,,2.2762053,,,,,,,,,,,,,,
Russia,2008,,2.407462,,,,,,,,,,,,,,
Russia,2009,,2.5723896,,,,,,,,,,,,,,
Russia,2010,,2.5459957,,,,,,,,,,,,,,
Russia,2011,,2.5811942,,,,,,,,,,,,,,
Russia,2012,,2.530358,,,,,,,,,,,,,,
Russia,2013,,2.5628655,,,,,,,,,,,,,,
Russia,2014,,2.647041,,,,,,,,,,2.2437794,,,,
Russia,2015,,,2.7875383,,,,,,,,,2.2349396,,,,
Russia,2016,,,2.845252,,,,,,,,,2.298341,,,,
Russia,2017,,,2.8639407,,,,,,,,,2.424495,,,,
Russia,2018,,,2.8911319,,,,,,,,,2.5628273,,,,
Russia,2019,,,2.890799,,,,,,,,,2.525336,,,,
Russia,2020,,,3.0704315,,,,,,,,,2.8705187,,,,
Russia,2021,,,,,,,,,,,,2.685706,,,,
Russia,2022,,,,,,,,,,,,3.0373504,,,,
Russia,2023,,,,,,,,,,,,3.1261654,,,,
Rwanda,2000,,2.0115366,,,,,,,,,,,,,,
Rwanda,2005,,1.7328517,,,,,,,,,,,,,,
Rwanda,2010,,2.289734,,,,,,,,,,,,,,
Rwanda,2013,,2.410275,,,,,,,,,,,,,,
Rwanda,2016,,2.436503,,,,,,,,,,,,,,
Rwanda,2023,,,3.0896165,,,,,,,,,,,,,
Rwanda (rural),1984,4.4049416,,,,,,,,,,,,,,,
Saint Lucia,1995,,,,,,,,,2.0073202,,,,,,,
Saint Lucia,2015,,2.058102,,,,,,,,0.90435696,,,,,,
Samoa,2002,2.4918437,,,,,,,,,,,,,,,
Samoa,2008,2.6840477,,,,,,,,,,,,,,,
Samoa,2013,2.738305,,,,,,,,,,,,,,,
Sao Tome and Principe,2000,3.3103683,,,,,,,,,,,,,,,
Sao Tome and Principe,2010,,3.504573,,,,,,,,,,,,,,
Sao Tome and Principe,2017,,,2.5685132,,,,,,,,,,,,,
Senegal,1991,1.3704723,,,,,,,,,,,,,,,
Senegal,1994,,2.9012318,,,,,,,,,,,,,,
Senegal,2001,,,2.7184753,,,,,,,,,,,,,
Senegal,2005,,,,2.4046628,,,,,,,,,,,,
Senegal,2011,,,,2.3110447,,,,,,,,,,,,
Senegal,2018,,,,,2.9631698,,,,,,,,,,,
Senegal,2021,,,,,3.021376,,,,,,,,,,,
Serbia,2002,3.2203093,,,,,,,,,,,,,,,
Serbia,2003,,3.133803,,,,,,,,,,,,,,
Serbia,2004,,2.9232717,,,,,,,,,,,,,,
Serbia,2005,,2.6639516,,,,,,,,,,,,,,
Serbia,2006,,3.426135,,,,,,,,,,,,,,
Serbia,2007,,3.5789647,,,,,,,,,,,,,,
Serbia,2008,,3.8828638,,,,,,,,,,,,,,
Serbia,2009,,3.6693134,,,,,,,,,,,,,,
Serbia,2010,,3.520484,,,,,,,,,,,,,,
Serbia,2012,,,,,,,,,,,1.3442186,,,,,
Serbia,2013,,3.5275936,,,,,,,,,1.3326565,,,,,
Serbia,2014,,,,,,,,,,,1.093232,,,,,
Serbia,2015,,3.682665,,,,,,,,,1.134997,,,,,
Serbia,2016,,,,,,,,,,,1.1307093,,,,,
Serbia,2017,,,,,,,,,,,1.4177035,,,,,
Serbia,2018,,3.5050757,,,,,,,,,1.8919423,,,,,
Serbia,2019,,3.394823,,,,,,,,,2.132098,,,,,
Serbia,2020,,,,,,,,,,,2.2821085,,,,,
Serbia,2021,,,,,,,,,,,2.4887881,,,,,
Serbia,2022,,,,,,,,,,,2.3544738,,,,,
Seychelles,1999,2.1434362,,,,,,,,,,,,,,,
Seychelles,2006,,2.3792484,,,,,,,,,,,,,,
Seychelles,2013,,,,,,,,,,,1.904845,,,,,
Seychelles,2018,,,,,,,,,,,2.622174,,,,,
Sierra Leone,2003,,2.6735835,,,,,,,,,,,,,,
Sierra Leone,2011,,3.2556157,,,,,,,,,,,,,,
Sierra Leone,2018,,3.3523045,,,,,,,,,,,,,,
Slovakia,1992,,,,,,,,,5.1444926,,,,,,,
Slovakia,1996,,,,,,,,,3.2909043,,,,,,,
Slovakia,2004,,3.8305457,,,,,,,,,3.340827,,,,,
Slovakia,2005,,3.653405,,,,,,,,,3.3935275,,,,,
Slovakia,2006,,4.122488,,,,,,,,,3.6027324,,,,,
Slovakia,2007,,4.089749,,,,,,,,,3.6298268,,,,,
Slovakia,2008,,4.19328,,,,,,,,,3.3949714,,,,,
Slovakia,2009,,4.351205,,,,,,,,,3.1553187,,,,,
Slovakia,2010,,,,,,,,,,,3.1102984,,,,,
Slovakia,2011,,,,,,,,,,,3.221664,,,,,
Slovakia,2012,,,,,,,,,,,3.1306136,,,,,
Slovakia,2013,,,,,,,,,,,3.003337,,,,,
Slovakia,2014,,,,,,,,,,,2.897354,,,,,
Slovakia,2015,,,,,,,,,,,3.048121,,,,,
Slovakia,2016,,,,,,,,,,,2.9567869,,,,,
Slovakia,2017,,,,,,,,,,,3.4750755,,,,,
Slovakia,2018,,,,,,,,,,,3.1947355,,,,,
Slovakia,2019,,,,,,,,,,,3.5578873,,,,,
Slovakia,2020,,,,,,,,,,,3.4664721,,,,,
Slovakia,2021,,,,,,,,,,,3.421421,,,,,
Slovakia,2022,,,,,,,,,,,2.79939,,,,,
Slovakia,2023,,,,,,,,,,,3.2648933,,,,,
Slovenia,1987,,,,,,,,,4.4931555,,,,,,,
Slovenia,1993,,,,,,,,,4.048799,,,,,,,
Slovenia,1997,,,,,,,,,,4.1172123,,,,,,
Slovenia,1998,,,3.943807,,,,,,,,,,,,,
Slovenia,1999,,,,,,,,,,4.17572,,,,,,
Slovenia,2002,,,3.5457606,,,,,,,,,,,,,
Slovenia,2003,,,3.395868,,,,,,,,,,,,,
Slovenia,2004,,,,,,,,,,,,3.9614716,,,,
Slovenia,2005,,,,,,,,,,,,4.0236278,,,,
Slovenia,2006,,,,,,,,,,,,4.0726094,,,,
Slovenia,2007,,,,,,,,,,,,4.0580406,,,,
Slovenia,2008,,,,,,,,,,,,4.187653,,,,
Slovenia,2009,,,,,,,,,,,,3.982111,,,,
Slovenia,2010,,,,,,,,,,,,3.8722239,,,,
Slovenia,2011,,,,,,,,,,,,3.9199553,,,,
Slovenia,2012,,,,,,,,,,,,3.7254398,,,,
Slovenia,2013,,,,,,,,,,,,3.6251805,,,,
Slovenia,2014,,,,,,,,,,,,3.782869,,,,
Slovenia,2015,,,,,,,,,,,,3.8739636,,,,
Slovenia,2016,,,,,,,,,,,,3.9896986,,,,
Slovenia,2017,,,,,,,,,,,,4.102982,,,,
Slovenia,2018,,,,,,,,,,,,4.203535,,,,
Slovenia,2019,,,,,,,,,,,,4.224695,,,,
Slovenia,2020,,,,,,,,,,,,4.241731,,,,
Slovenia,2021,,,,,,,,,,,,4.1963835,,,,
Slovenia,2022,,,,,,,,,,,,4.2087684,,,,
Slovenia,2023,,,,,,,,,,,,4.1178594,,,,
Solomon Islands,2005,1.8682225,,,,,,,,,,,,,,,
Solomon Islands,2012,,2.7576473,,,,,,,,,,,,,,
South Africa,1993,1.2500157,,,,,,,,,,,,,,,
South Africa,2000,,,1.2816826,,,,,,,,,,,,,
South Africa,2005,,,,0.9988388,,,,,,,,,,,,
South Africa,2008,,,,1.0057582,,,,,,,,,,,,
South Africa,2010,,,,0.93842924,,,,,,,,,,,,
South Africa,2014,,,,0.85740536,,,,,,,,,,,,
South Korea,2006,,,,,,,,,2.7664614,,,,,,,
South Korea,2008,,,,,,,,,2.7262163,,,,,,,
South Korea,2010,,,,,,,,,2.6873171,,,,,,,
South Korea,2012,,,,,,,,,2.7092662,,,,,,,
South Korea,2014,,,,,,,,,2.8477664,,,,,,,
South Korea,2016,,,,,,,,,,2.5284567,,,,,,
South Korea,2017,,,,,,,,,,2.5204306,,,,,,
South Korea,2018,,,,,,,,,,2.7438562,,,,,,
South Korea,2019,,,,,,,,,,2.9029684,,,,,,
South Korea,2020,,,,,,,,,,3.0600805,,,,,,
South Korea,2021,,,,,,,,,,2.946373,,,,,,
South Sudan,2009,1.2692952,,,,,,,,,,,,,,,
South Sudan,2016,,1.7945701,,,,,,,,,,,,,,
Spain,1980,,,,,,,,,2.6664937,,,,,,,
Spain,1985,,,,,,,,,,2.8113585,,,,,,
Spain,1990,,,,,,,,,3.0062935,,,,,,,
Spain,1993,,,,,,,,,,,2.303169,,,,,
Spain,1994,,,,,,,,,,,2.3343625,,,,,
Spain,1995,,,,,,,,,,,2.257764,,,,,
Spain,1996,,,,,,,,,,,2.025703,,,,,
Spain,1997,,,,,,,,,,,2.273247,,,,,
Spain,1998,,,,,,,,,,,2.4319909,,,,,
Spain,1999,,,,,,,,,,,2.6514175,,,,,
Spain,2000,,,,,,,,,,,2.5595706,,,,,
Spain,2003,,,,,,,,,,,,2.5926783,,,,
Spain,2004,,,,,,,,,,,,2.45188,,,,
Spain,2005,,,,,,,,,,,,2.4666858,,,,
Spain,2006,,,,,,,,,,,,2.308718,,,,
Spain,2007,,,,,,,,,,,,2.380148,,,,
Spain,2008,,,,,,,,,,,,2.3263407,,,,
Spain,2009,,,,,,,,,,,,2.123499,,,,
Spain,2010,,,,,,,,,,,,2.1343024,,,,
Spain,2011,,,,,,,,,,,,1.9417987,,,,
Spain,2012,,,,,,,,,,,,1.9850197,,,,
Spain,2013,,,,,,,,,,,,1.8495036,,,,
Spain,2014,,,,,,,,,,,,1.826794,,,,
Spain,2015,,,,,,,,,,,,1.8679407,,,,
Spain,2016,,,,,,,,,,,,1.8054886,,,,
Spain,2017,,,,,,,,,,,,2.1101844,,,,
Spain,2018,,,,,,,,,,,,2.0747037,,,,
Spain,2019,,,,,,,,,,,,2.0373528,,,,
Spain,2020,,,,,,,,,,,,1.9286311,,,,
Spain,2021,,,,,,,,,,,,2.210629,,,,
Spain,2022,,,,,,,,,,,,2.2600791,,,,
Spain,2023,,,,,,,,,,,,2.2277756,,,,
Sri Lanka,1985,3.5892353,,,,,,,,,,,,,,,
Sri Lanka,1990,,3.7207887,,,,,,,,,,,,,,
Sri Lanka,1995,,,3.380043,,,,,,,,,,,,,
Sri Lanka,2002,,,,2.9566495,,,,,,,,,,,,
Sri Lanka,2006,,,,2.96728,,,,,,,,,,,,
Sri Lanka,2009,,,,3.2626998,,,,,,,,,,,,
Sri Lanka,2012,,,,3.0352929,,,,,,,,,,,,
Sri Lanka,2016,,,,2.9847713,,,,,,,,,,,,
Sri Lanka,2019,,,,3.1127021,,,,,,,,,,,,
Sudan,2009,2.639459,,,,,,,,,,,,,,,
Sudan,2014,,3.1745515,,,,,,,,,,,,,,
Suriname,2022,,2.206943,,,,,,,,,,,,,,
Suriname (urban),1999,,,,,,,,,0.19313243,,,,,,,
Sweden,1975,,,,,,,,,,4.194847,,,,,,
Sweden,1981,,,,,,,,,,4.0636806,,,,,,
Sweden,1987,,,,,,,,,,4.264472,,,,,,
Sweden,1992,,,,,,,,,,3.9302893,,,,,,
Sweden,1995,,,,,,,,,,3.7506025,,,,,,
Sweden,2000,,,,,,,,,,3.98294,,,,,,
Sweden,2001,,,,,,,,,,4.033612,,,,,,
Sweden,2002,,,,,,,,,,3.973829,,,,,,
Sweden,2003,,,,,,,,,,,3.6557713,,,,,
Sweden,2004,,,,,,,,,,,3.6859214,,,,,
Sweden,2005,,,,,,,,,,,3.1832013,,,,,
Sweden,2006,,,,,,,,,,,3.556205,,,,,
Sweden,2007,,,,,,,,,,,3.3881512,,,,,
Sweden,2008,,,,,,,,,,,3.1761122,,,,,
Sweden,2009,,,,,,,,,,,3.2327592,,,,,
Sweden,2010,,,,,,,,,,,3.1556182,,,,,
Sweden,2011,,,,,,,,,,,3.0503922,,,,,
Sweden,2012,,,,,,,,,,,3.0508149,,,,,
Sweden,2013,,,,,,,,,,,2.879127,,,,,
Sweden,2014,,,,,,,,,,,3.0794604,,,,,
Sweden,2015,,,,,,,,,,,2.9459815,,,,,
Sweden,2016,,,,,,,,,,,2.9629579,,,,,
Sweden,2017,,,,,,,,,,,3.04936,,,,,
Sweden,2018,,,,,,,,,,,2.6823235,,,,,
Sweden,2019,,,,,,,,,,,2.9404945,,,,,
Sweden,2020,,,,,,,,,,,3.0488322,,,,,
Sweden,2021,,,,,,,,,,,2.8058941,,,,,
Sweden,2022,,,,,,,,,,,2.5076213,,,,,
Sweden,2023,,,,,,,,,,,2.7622402,,,,,
Switzerland,1982,,,,,,,,,3.0325267,,,,,,,
Switzerland,1992,,,,,,,,,,2.8649154,,,,,,
Switzerland,2000,,,,,,,,,,,3.1572475,,,,,
Switzerland,2002,,,,,,,,,,,3.4237134,,,,,
Switzerland,2004,,,,,,,,,,,3.351719,,,,,
Switzerland,2006,,,,,,,,,,,,2.8904011,,,,
Switzerland,2007,,,,,,,,,,,,2.89563,,,,
Switzerland,2008,,,,,,,,,,,,2.9908876,,,,
Switzerland,2009,,,,,,,,,,,,3.1074045,,,,
Switzerland,2010,,,,,,,,,,,,3.0673168,,,,
Switzerland,2011,,,,,,,,,,,,3.1572018,,,,
Switzerland,2012,,,,,,,,,,,,3.3386543,,,,
Switzerland,2013,,,,,,,,,,,,3.27798,,,,
Switzerland,2014,,,,,,,,,,,,3.1600404,,,,
Switzerland,2015,,,,,,,,,,,,3.159109,,,,
Switzerland,2016,,,,,,,,,,,,3.0223472,,,,
Switzerland,2017,,,,,,,,,,,,3.051989,,,,
Switzerland,2018,,,,,,,,,,,,2.953822,,,,
Switzerland,2019,,,,,,,,,,,,2.887006,,,,
Switzerland,2020,,,,,,,,,,,,2.95043,,,,
Switzerland,2021,,,,,,,,,,,,2.9883459,,,,
Switzerland,2022,,,,,,,,,,,,2.920293,,,,
Syria,1996,3.262261,,,,,,,,,,,,,,,
Syria,2003,3.0096364,,,,,,,,,,,,,,,
Syria,2006,,2.5493157,,,,,,,,,,,,,,
Syria,2009,,2.6202936,,,,,,,,,,,,,,
Syria,2022,,,3.7974908,,,,,,,,,,,,,
Taiwan,1981,,,,,,,,,3.845917,,,,,,,
Taiwan,1986,,,,,,,,,3.9073658,,,,,,,
Taiwan,1991,,,,,,,,,3.8325534,,,,,,,
Taiwan,1995,,,,,,,,,3.273419,,,,,,,
Taiwan,1997,,,,,,,,,3.6295242,,,,,,,
Taiwan,2000,,,,,,,,,3.621439,,,,,,,
Taiwan,2005,,,,,,,,,3.4903667,,,,,,,
Taiwan,2007,,,,,,,,,3.4504797,,,,,,,
Taiwan,2010,,,,,,,,,3.1336703,,,,,,,
Taiwan,2013,,,,,,,,,3.2945552,,,,,,,
Taiwan,2016,,,,,,,,,3.5029263,,,,,,,
Taiwan,2017,,,,,,,,,3.4234948,,,,,,,
Taiwan,2018,,,,,,,,,3.4551752,,,,,,,
Taiwan,2019,,,,,,,,,3.4575322,,,,,,,
Taiwan,2020,,,,,,,,,3.5358934,,,,,,,
Taiwan,2021,,,,,,,,,3.5149596,,,,,,,
Tajikistan,1999,3.281031,,,,,,,,,,,,,,,
Tajikistan,2003,3.2668564,,,,,,,,,,,,,,,
Tajikistan,2004,,3.2315094,,,,,,,,,,,,,,
Tajikistan,2007,2.5797915,,,,,,,,,,,,,,,
Tajikistan,2009,3.4231565,,,,,,,,,,,,,,,
Tajikistan,2015,2.9526925,,,,,,,,,,,,,,,
Tajikistan,2021,,,3.063981,,,,,,,,,,,,,
Tajikistan,2022,,,2.4576504,,,,,,,,,,,,,
Tajikistan,2023,,,2.6300201,,,,,,,,,,,,,
Tajikistan,2024,,,2.881724,,,,,,,,,,,,,
Tanzania,1991,2.7118928,,,,,,,,,,,,,,,
Tanzania,2000,,2.6948447,,,,,,,,,,,,,,
Tanzania,2007,,2.4771857,,,,,,,,,,,,,,
Tanzania,2011,,3.088219,,,,,,,,,,,,,,
Tanzania,2018,,2.875193,,,,,,,,,,,,,,
Thailand,1981,2.2922559,,,,,,,,,,,,,,,
Thailand,1988,2.6840012,,,,,,,,,,,,,,,
Thailand,1990,,2.4511917,,,,,,,,,,,,,,
Thailand,1992,,2.250865,,,,,,,,,,,,,,
Thailand,1994,,2.5344656,,,,,,,,,,,,,,
Thailand,1996,,2.5657403,,,,,,,,,,,,,,
Thailand,1998,,2.6819735,,,,,,,,,,,,,,
Thailand,1999,,2.5441513,,,,,,,,,,,,,,
Thailand,2000,,,2.560072,,,,,,,,,,,,,
Thailand,2002,,,2.623739,,,,,,,,,,,,,
Thailand,2004,,,2.5321305,,,,,,,,,,,,,
Thailand,2006,,,2.4668417,,,,,,,,,,,,,
Thailand,2007,,,2.6927521,,,,,,,,,,,,,
Thailand,2008,,,2.687553,,,,,,,,,,,,,
Thailand,2009,,,2.7079012,,,,,,,,,,,,,
Thailand,2010,,,2.7309835,,,,,,,,,,,,,
Thailand,2011,,,3.025576,,,,,,,,,,,,,
Thailand,2012,,,2.7633052,,,,,,,,,,,,,
Thailand,2013,,,2.8833113,,,,,,,,,,,,,
Thailand,2014,,,,2.970293,,,,,,,,,,,,
Thailand,2015,,,,3.166287,,,,,,,,,,,,
Thailand,2016,,,,3.065202,,,,,,,,,,,,
Thailand,2017,,,,3.0574775,,,,,,,,,,,,
Thailand,2018,,,,3.0383816,,,,,,,,,,,,
Thailand,2019,,,,3.2556217,,,,,,,,,,,,
Thailand,2020,,,,3.1583264,,,,,,,,,,,,
Thailand,2021,,,,3.1857393,,,,,,,,,,,,
Thailand,2022,,,,3.2509212,,,,,,,,,,,,
Thailand,2023,,,,3.381937,,,,,,,,,,,,
Togo,2006,2.4651904,,,,,,,,,,,,,,,
Togo,2011,1.9153208,,,,,,,,,,,,,,,
Togo,2015,1.8984348,,,,,,,,,,,,,,,
Togo,2018,,2.289181,,,,,,,,,,,,,,
Togo,2021,,2.7850986,,,,,,,,,,,,,,
Tonga,2000,2.4114509,,,,,,,,,,,,,,,
Tonga,2009,,2.6968253,,,,,,,,,,,,,,
Tonga,2015,,3.1797602,,,,,,,,,,,,,,
Tonga,2021,,,3.9648957,,,,,,,,,,,,,
Trinidad and Tobago,1988,,,,,,,,,1.8627408,,,,,,,
Trinidad and Tobago,1992,,,,,,,,,,2.1266844,,,,,,
Tunisia,1985,2.257575,,,,,,,,,,,,,,,
Tunisia,1990,2.3340054,,,,,,,,,,,,,,,
Tunisia,1995,,2.300079,,,,,,,,,,,,,,
Tunisia,2000,,2.4444644,,,,,,,,,,,,,,
Tunisia,2005,,,2.524503,,,,,,,,,,,,,
Tunisia,2010,,,2.4130306,,,,,,,,,,,,,
Tunisia,2015,,,3.1569865,,,,,,,,,,,,,
Tunisia,2021,,,3.0831444,,,,,,,,,,,,,
Turkey,1987,2.5374084,,,,,,,,,,,,,,,
Turkey,1994,2.3225107,,,,,,,,,,,,,,,
Turkey,2002,,2.2830603,,,,,,,,,,,,,,
Turkey,2003,,2.102692,,,,,,,,,,,,,,
Turkey,2004,,2.0365353,,,,,,,,,,,,,,
Turkey,2005,,1.8976338,,,,,,,,,,,,,,
Turkey,2006,,2.083221,,,,,,,,,,,,,,
Turkey,2007,,2.1490204,,,,,,,,,,,,,,
Turkey,2008,,2.0784407,,,,,,,,,,,,,,
Turkey,2009,,2.209395,,,,,,,,,,,,,,
Turkey,2010,,2.212798,,,,,,,,,,,,,,
Turkey,2011,,2.161787,,,,,,,,,,,,,,
Turkey,2012,,2.1866453,,,,,,,,,,,,,,
Turkey,2013,,2.215542,,,,,,,,,,,,,,
Turkey,2014,,2.199098,,,,,,,,,,,,,,
Turkey,2015,,2.1378407,,,,,,,,,,,,,,
Turkey,2016,,2.211905,,,,,,,,,,,,,,
Turkey,2017,,2.2416975,,,,,,,,,2.0499396,,,,,
Turkey,2018,,2.2492328,,,,,,,,,2.0669072,,,,,
Turkey,2019,,2.0439816,,,,,,,,,1.9424535,,,,,
Turkey,2020,,,,,,,,,,,1.9522026,,,,,
Turkey,2021,,,,,,,,,,,1.9878049,,,,,
Turkey,2022,,,,,,,,,,,2.1081018,,,,,
Turkmenistan,1998,2.403996,,,,,,,,,,,,,,,
Tuvalu,2010,2.6836622,,,,,,,,,,,,,,,
Uganda,1989,1.932732,,,,,,,,,,,,,,,
Uganda,1992,,2.455155,,,,,,,,,,,,,,
Uganda,1996,,2.7829943,,,,,,,,,,,,,,
Uganda,1999,,2.3578131,,,,,,,,,,,,,,
Uganda,2002,,,2.3692348,,,,,,,,,,,,,
Uganda,2005,,,2.4391532,,,,,,,,,,,,,
Uganda,2009,,,2.3207052,,,,,,,,,,,,,
Uganda,2012,,,2.513663,,,,,,,,,,,,,
Uganda,2016,,,2.5251899,,,,,,,,,,,,,
Uganda,2019,,,2.4285483,,,,,,,,,,,,,
Ukraine,1992,3.1032197,,,,,,,,,,,,,,,
Ukraine,1993,3.6431088,,,,,,,,,,,,,,,
Ukraine,1995,,2.462393,,,,,,,,,,,,,,
Ukraine,1996,,,2.8152184,,,,,,,,,,,,,
Ukraine,1999,,,,,,,,,,,,3.7385516,,,,
Ukraine,2002,,,,,3.6239498,,,,,,,,,,,
Ukraine,2003,,,,,3.7994597,,,,,,,,,,,
Ukraine,2004,,,,,3.5948937,,,,,,,,,,,
Ukraine,2005,,,,,3.6556587,,,,,,,,,,,
Ukraine,2006,,,,,3.6582246,,,,,,,,,,,
Ukraine,2007,,,,,4.010559,,,,,,,,,,,
Ukraine,2008,,,,,4.0777607,,,,,,,,,,,
Ukraine,2009,,,,,4.273053,,,,,,,,,,,
Ukraine,2010,,,,,4.4219127,,,,,,,,,,,
Ukraine,2011,,,,,4.385956,,,,,,,,,,,
Ukraine,2012,,,,,4.407201,,,,,,,,,,,
Ukraine,2013,,,,,4.3909183,,,,,,,,,,,
Ukraine,2014,,,,,4.486094,,,,,,,,,,,
Ukraine,2015,,,,,4.22097,,,,,,,,,,,
Ukraine,2016,,,,,4.319788,,,,,,,,,,,
Ukraine,2017,,,,,4.169834,,,,,,,,,,,
Ukraine,2018,,,,,4.2500286,,,,,,,,,,,
Ukraine,2019,,,,,4.067689,,,,,,,,,,,
Ukraine,2020,,,,,4.2570286,,,,,,,,,,,
United Arab Emirates,2013,,,,,,,,,2.3497326,,,,,,,
United Arab Emirates,2018,,,,,,,,,2.8349686,,,,,,,
United Kingdom,1968,,,,,,,,,4.34178,,,,,,,
United Kingdom,1969,,,,,,,,,4.1236234,,,,,,,
United Kingdom,1970,,,,,,,,,4.158349,,,,,,,
United Kingdom,1971,,,,,,,,,3.9869342,,,,,,,
United Kingdom,1972,,,,,,,,,3.7862961,,,,,,,
United Kingdom,1973,,,,,,,,,4.0720096,,,,,,,
United Kingdom,1974,,,,,,,,,3.8831928,,,,,,,
United Kingdom,1975,,,,,,,,,4.0107703,,,,,,,
United Kingdom,1976,,,,,,,,,4.0998297,,,,,,,
United Kingdom,1977,,,,,,,,,4.1064153,,,,,,,
United Kingdom,1978,,,,,,,,,4.0329676,,,,,,,
United Kingdom,1979,,,,,,,,,4.0694313,,,,,,,
United Kingdom,1980,,,,,,,,,3.8703449,,,,,,,
United Kingdom,1981,,,,,,,,,3.7160628,,,,,,,
United Kingdom,1982,,,,,,,,,3.7084281,,,,,,,
United Kingdom,1983,,,,,,,,,3.7387218,,,,,,,
United Kingdom,1984,,,,,,,,,3.7100766,,,,,,,
United Kingdom,1985,,,,,,,,,3.5716896,,,,,,,
United Kingdom,1986,,,,,,,,,3.416929,,,,,,,
United Kingdom,1987,,,,,,,,,3.2878265,,,,,,,
United Kingdom,1988,,,,,,,,,3.1820543,,,,,,,
United Kingdom,1989,,,,,,,,,3.1002088,,,,,,,
United Kingdom,1990,,,,,,,,,2.9042778,,,,,,,
United Kingdom,1991,,,,,,,,,2.9117057,,,,,,,
United Kingdom,1992,,,,,,,,,2.8626513,,,,,,,
United Kingdom,1993,,,,,,,,,2.8719528,,,,,,,
United Kingdom,1994,,,,,,,,,,2.8559065,,,,,,
United Kingdom,1995,,,,,,,,,,2.880315,,,,,,
United Kingdom,1996,,,,,,,,,,2.9068303,,,,,,
United Kingdom,1997,,,,,,,,,,2.862391,,,,,,
United Kingdom,1998,,,,,,,,,,2.8004408,,,,,,
United Kingdom,1999,,,,,,,,,,2.7896397,,,,,,
United Kingdom,2000,,,,,,,,,,2.7202315,,,,,,
United Kingdom,2001,,,,,,,,,,2.820566,,,,,,
United Kingdom,2002,,,,,,,,,,2.9111814,,,,,,
United Kingdom,2003,,,,,,,,,,2.9362648,,,,,,
United Kingdom,2004,,,,,,,,,,2.9963155,,,,,,
United Kingdom,2005,,,,,,,,,,2.892902,,,,,,
United Kingdom,2006,,,,,,,,,,2.8536463,,,,,,
United Kingdom,2007,,,,,,,,,,2.898654,,,,,,
United Kingdom,2008,,,,,,,,,,2.8440638,,,,,,
United Kingdom,2009,,,,,,,,,,2.915482,,,,,,
United Kingdom,2010,,,,,,,,,,3.0839717,,,,,,
United Kingdom,2011,,,,,,,,,,3.1526022,,,,,,
United Kingdom,2012,,,,,,,,,,3.1373403,,,,,,
United Kingdom,2013,,,,,,,,,,3.2410104,,,,,,
United Kingdom,2014,,,,,,,,,,3.1058867,,,,,,
United Kingdom,2015,,,,,,,,,,3.0637825,,,,,,
United Kingdom,2016,,,,,,,,,,3.0010283,,,,,,
United Kingdom,2017,,,,,,,,,,3.0054488,,,,,,
United Kingdom,2018,,,,,,,,,,2.9160478,,,,,,
United Kingdom,2019,,,,,,,,,,2.9045236,,,,,,
United Kingdom,2020,,,,,,,,,,3.0752995,,,,,,
United Kingdom,2021,,,,,,,,,,3.0411413,,,,,,
United States,1963,,,,,,,,,1.9141529,,,,,,,
United States,1964,,,,,,,,,1.8942747,,,,,,,
United States,1965,,,,,,,,,1.9560502,,,,,,,
United States,1966,,,,,,,,,1.89349,,,,,,,
United States,1967,,,,,,,,,2.0164127,,,,,,,
United States,1968,,,,,,,,,2.0920255,,,,,,,
United States,1969,,,,,,,,,2.1901968,,,,,,,
United States,1970,,,,,,,,,2.0252068,,,,,,,
United States,1971,,,,,,,,,2.0540671,,,,,,,
United States,1972,,,,,,,,,1.9833459,,,,,,,
United States,1973,,,,,,,,,2.0236053,,,,,,,
United States,1974,,,,,,,,,2.0804043,,,,,,,
United States,1975,,,,,,,,,2.0902517,,,,,,,
United States,1976,,,,,,,,,2.1499565,,,,,,,
United States,1977,,,,,,,,,2.1683142,,,,,,,
United States,1978,,,,,,,,,2.1673336,,,,,,,
United States,1979,,,,,,,,,2.3139431,,,,,,,
United States,1980,,,,,,,,,2.3566508,,,,,,,
United States,1981,,,,,,,,,2.2846196,,,,,,,
United States,1982,,,,,,,,,2.0927827,,,,,,,
United States,1983,,,,,,,,,1.9798527,,,,,,,
United States,1984,,,,,,,,,2.0057554,,,,,,,
United States,1985,,,,,,,,,2.0068216,,,,,,,
United States,1986,,,,,,,,,1.9509676,,,,,,,
United States,1987,,,,,,,,,2.005351,,,,,,,
United States,1988,,,,,,,,,2.0253718,,,,,,,
United States,1989,,,,,,,,,2.022509,,,,,,,
