country,year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Honduras,2014,,,,,,3.4789295,,
Honduras,2015,,,,,,3.5550022,,
Honduras,2016,,,,,,3.575025,,
Honduras,2017,,,,,,3.6720767,,
Honduras,2018,,,,,,3.6627185,,
Honduras,2019,,,,,,3.7379773,,
Honduras,2023,,,,,,3.9851205,,
Honduras,2024,,,,,,4.4200535,,
Honduras (urban),1986,1.1967379,,,,,,,
Hungary,1987,16.093533,,,,,,,
Hungary,1989,7.0186143,,,,,,,
Hungary,1991,,13.058944,,,,,,
Hungary,1993,10.445247,,,,,,,
Hungary,1994,,10.474606,,,,,,
Hungary,1999,,,9.964795,,,,,
Hungary,2004,,,,,12.099925,,,
Hungary,2005,,,,,12.23332,,,
Hungary,2006,,,,,13.361238,,,
Hungary,2007,,,,,13.0379095,,,
Hungary,2008,,,,,13.441947,,,
Hungary,2009,,,,,12.926587,,,
Hungary,2010,,,,,12.758517,,,
Hungary,2011,,,,,13.233381,,,
Hungary,2012,,,,,11.992042,,,
Hungary,2013,,,,,12.248053,,,
Hungary,2014,,,,,12.972581,,,
Hungary,2015,,,,,13.817974,,,
Hungary,2016,,,,,14.225786,,,
Hungary,2017,,,,,14.983027,,,
Iceland,2003,36.385212,,,,,,,
Iceland,2004,36.254025,,,,,,,
Iceland,2005,36.66085,,,,,,,
Iceland,2006,41.334835,,,,,,,
Iceland,2007,44.153934,,,,,,,
Iceland,2008,43.80825,,,,,,,
Iceland,2009,38.998276,,,,,,,
Iceland,2010,36.334286,,,,,,,
Iceland,2011,35.36452,,,,,,,
Iceland,2012,36.423634,,,,,,,
Iceland,2013,37.991894,,,,,,,
Iceland,2014,38.474354,,,,,,,
Iceland,2015,41.998592,,,,,,,
Iceland,2016,45.517433,,,,,,,
Iceland,2017,47.226093,,,,,,,
Iceland,2018,44.17453,,,,,,,
Iceland,2019,45.429993,,,,,,,
Ireland,1987,10.638571,,,,,,,
Ireland,1994,,15.205182,,,,,,
Ireland,1995,,15.937728,,,,,,
Ireland,1996,,17.35488,,,,,,
Ireland,2000,,22.815907,,,,,,
Ireland,2002,,,25.589588,,,,,
Ireland,2003,,,,25.798832,,,,
Ireland,2004,,,,26.470694,,,,
Ireland,2005,,,,27.772318,,,,
Ireland,2006,,,,29.938374,,,,
Ireland,2007,,,,30.367678,,,,
Ireland,2008,,,,28.533337,,,,
Ireland,2009,,,,26.980757,,,,
Ireland,2010,,,,26.077606,,,,
Ireland,2011,,,,25.3807,,,,
Ireland,2012,,,,25.212252,,,,
Ireland,2013,,,,25.050297,,,,
Ireland,2014,,,,27.150408,,,,
Ireland,2015,,,,28.148865,,,,
Ireland,2016,,,,29.449697,,,,
Ireland,2017,,,,32.635494,,,,
Ireland,2018,,,,34.193184,,,,
Ireland,2019,,,,34.981197,,,,
Ireland,2020,,,,36.96111,,,,
Ireland,2021,,,,37.411182,,,,
Ireland,2022,,,,37.11825,,,,
Ireland,2023,,,,37.700115,,,,
Israel,1979,11.141141,,,,,,,
Israel,1986,10.892928,,,,,,,
Israel,1992,13.422145,,,,,,,
Israel,1997,12.989626,,,,,,,
Israel,2001,14.36448,,,,,,,
Israel,2002,12.628689,,,,,,,
Israel,2003,12.620936,,,,,,,
Israel,2004,12.660025,,,,,,,
Israel,2005,13.191253,,,,,,,
Israel,2006,13.584131,,,,,,,
Israel,2007,14.380383,,,,,,,
Israel,2008,14.718029,,,,,,,
Israel,2009,14.004076,,,,,,,
Israel,2010,14.534749,,,,,,,
Israel,2011,14.87154,,,,,,,
Israel,2012,16.00105,,,,,,,
Israel,2013,17.703203,,,,,,,
Israel,2014,17.865013,,,,,,,
Israel,2015,18.735447,,,,,,,
Israel,2016,19.001146,,,,,,,
Israel,2017,20.553076,,,,,,,
Israel,2018,21.06107,,,,,,,
Israel,2019,20.60588,,,,,,,
Israel,2020,20.46542,,,,,,,
Israel,2021,20.836287,,,,,,,
Italy,1977,15.651136,,,,,,,
Italy,1978,17.565075,,,,,,,
Italy,1979,18.160679,,,,,,,
Italy,1980,18.84728,,,,,,,
Italy,1981,19.035713,,,,,,,
Italy,1982,20.40115,,,,,,,
Italy,1983,20.181719,,,,,,,
Italy,1984,20.505968,,,,,,,
Italy,1986,19.601,,,,,,,
Italy,1987,21.410246,,,,,,,
Italy,1989,24.321138,,,,,,,
Italy,1991,24.618128,,,,,,,
Italy,1993,22.017868,,,,,,,
Italy,1995,21.853693,,,,,,,
Italy,1998,23.609913,,,,,,,
Italy,2000,24.407234,,,,,,,
Italy,2002,24.84993,,,,,,,
Italy,2003,,30.201088,,,,,,
Italy,2004,,31.48955,,,,,,
Italy,2005,,31.114496,,,,,,
Italy,2006,,31.776468,,,,,,
Italy,2007,,32.57036,,,,,,
Italy,2008,,31.453548,,,,,,
Italy,2009,,31.896107,,,,,,
Italy,2010,,31.349306,,,,,,
Italy,2011,,30.28796,,,,,,
Italy,2012,,28.83759,,,,,,
Italy,2013,,28.681297,,,,,,
Italy,2014,,28.643976,,,,,,
Italy,2015,,28.515764,,,,,,
Italy,2016,,29.47713,,,,,,
Italy,2017,,29.455797,,,,,,
Italy,2018,,30.25747,,,,,,
Italy,2019,,31.881395,,,,,,
Italy,2020,,31.004566,,,,,,
Italy,2021,,32.476124,,,,,,
Italy,2022,,32.498676,,,,,,
Italy,2023,,31.95092,,,,,,
Japan,2008,27.689774,,,,,,,
Japan,2009,27.72756,,,,,,,
Japan,2010,29.046144,,,,,,,
Japan,2011,26.485971,,,,,,,
Japan,2012,27.421515,,,,,,,
Japan,2013,27.881844,,,,,,,
Japan,2014,27.892298,,,,,,,
Japan,2015,28.900503,,,,,,,
Japan,2016,27.969059,,,,,,,
Japan,2017,28.32399,,,,,,,
Japan,2018,27.21907,,,,,,,
Japan,2019,27.641,,,,,,,
Japan,2020,28.655039,,,,,,,
Kazakhstan,1993,3.835224,,,,,,,
Kosovo,2017,,,4.594837,,,,,
Kosovo,2018,,,3.6710088,,,,,
Kosovo,2019,,,6.225557,,,,,
Kosovo,2020,,,5.2695103,,,,,
Kosovo,2021,,,3.2248678,,,,,
Kosovo,2022,,,5.9215302,,,,,
Kyrgyzstan,1998,1.937065,,,,,,,
Latvia,1993,6.170426,,,,,,,
Latvia,1995,7.03587,,,,,,,
Latvia,1996,6.846158,,,,,,,
Latvia,2004,,,8.687725,,,,,
Latvia,2005,,,9.153568,,,,,
Latvia,2006,,,11.369754,,,,,
Latvia,2007,,,13.656503,,,,,
Latvia,2008,,,13.753523,,,,,
Latvia,2009,,,12.041232,,,,,
Latvia,2010,,,11.255807,,,,,
Latvia,2011,,,11.479069,,,,,
Latvia,2012,,,11.921583,,,,,
Latvia,2013,,,13.3489895,,,,,
Latvia,2014,,,14.912204,,,,,
Latvia,2015,,,16.09622,,,,,
Latvia,2016,,,16.50642,,,,,
Latvia,2017,,,17.357796,,,,,
Latvia,2018,,,18.972996,,,,,
Latvia,2019,,,20.394157,,,,,
Latvia,2020,,,21.052942,,,,,
Latvia,2021,,,22.805029,,,,,
Latvia,2022,,,21.616673,,,,,
Latvia,2023,,,22.840607,,,,,
Lithuania,1993,3.725165,,,,,,,
Lithuania,2004,,,,8.379877,,,,
Lithuania,2005,,,,10.3214035,,,,
Lithuania,2006,,,,13.105954,,,,
Lithuania,2007,,,,15.406266,,,,
Lithuania,2008,,,,16.164665,,,,
Lithuania,2009,,,,12.57983,,,,
Lithuania,2010,,,,12.073694,,,,
Lithuania,2011,,,,13.70699,,,,
Lithuania,2012,,,,13.978146,,,,
Lithuania,2013,,,,14.524278,,,,
Lithuania,2014,,,,15.138855,,,,
Lithuania,2015,,,,16.952602,,,,
Lithuania,2016,,,,17.557646,,,,
Lithuania,2017,,,,19.220333,,,,
Lithuania,2018,,,,21.368631,,,,
Lithuania,2019,,,,23.666689,,,,
Lithuania,2020,,,,26.717346,,,,
Lithuania,2021,,,,26.989006,,,,
Lithuania,2022,,,,25.574007,,,,
Lithuania,2023,,,,25.399328,,,,
Luxembourg,1985,32.703175,,,,,,,
Luxembourg,1986,34.322895,,,,,,,
Luxembourg,1987,36.528378,,,,,,,
Luxembourg,1988,38.573723,,,,,,,
Luxembourg,1989,41.412365,,,,,,,
Luxembourg,1990,43.671318,,,,,,,
Luxembourg,1991,44.642376,,,,,,,
Luxembourg,1992,46.12686,,,,,,,
Luxembourg,1993,46.138645,,,,,,,
Luxembourg,1994,,44.004414,,,,,,
Luxembourg,1995,,44.632977,,,,,,
Luxembourg,1996,,45.31578,,,,,,
Luxembourg,1997,,45.29848,,,,,,
Luxembourg,1998,,44.46276,,,,,,
Luxembourg,1999,,46.94987,,,,,,
Luxembourg,2000,,46.47491,,,,,,
Luxembourg,2001,,47.601494,,,,,,
Luxembourg,2002,,,49.67436,,,,,
Luxembourg,2003,,,,49.664387,,,,
Luxembourg,2004,,,,50.835697,,,,
Luxembourg,2005,,,,52.426693,,,,
Luxembourg,2006,,,,50.89857,,,,
Luxembourg,2007,,,,51.811928,,,,
Luxembourg,2008,,,,50.150745,,,,
Luxembourg,2009,,,,50.24297,,,,
Luxembourg,2010,,,,50.027138,,,,
Luxembourg,2011,,,,47.430687,,,,
Luxembourg,2012,,,,45.421356,,,,
Luxembourg,2013,,,,47.949142,,,,
Luxembourg,2014,,,,50.449886,,,,
Luxembourg,2015,,,,45.092133,,,,
Luxembourg,2016,,,,50.449158,,,,
Luxembourg,2017,,,,46.61816,,,,
Luxembourg,2018,,,,48.956375,,,,
Luxembourg,2019,,,,48.864334,,,,
Luxembourg,2020,,,,55.652412,,,,
Luxembourg,2021,,,,56.025593,,,,
Luxembourg,2022,,,,55.133125,,,,
Luxembourg,2023,,,,58.00881,,,,
Malaysia,1984,5.5732393,,,,,,,
Malaysia,1987,5.5560317,,,,,,,
Malaysia,1989,5.6387215,,,,,,,
Malaysia,1992,5.867096,,,,,,,
Malaysia,1995,5.97601,,,,,,,
Malaysia,1997,7.3110642,,,,,,,
Malaysia,2003,,7.30469,,,,,,
Malaysia,2006,,8.360798,,,,,,
Malaysia,2008,,8.464796,,,,,,
Malaysia,2011,,10.936187,,,,,,
Malaysia,2013,,13.737922,,,,,,
Malaysia,2015,,15.248822,,,,,,
Malaysia,2018,,16.863585,,,,,,
Malaysia,2021,,18.06985,,,,,,
Malta,2006,23.771553,,,,,,,
Malta,2007,25.27942,,,,,,,
Malta,2008,25.8171,,,,,,,
Malta,2009,24.978607,,,,,,,
Malta,2010,25.745699,,,,,,,
Malta,2011,26.32531,,,,,,,
Malta,2012,27.374525,,,,,,,
Malta,2013,29.142418,,,,,,,
Malta,2014,30.673513,,,,,,,
Malta,2015,30.435179,,,,,,,
Malta,2016,32.55334,,,,,,,
Malta,2017,32.712364,,,,,,,
Malta,2018,33.797184,,,,,,,
Malta,2019,35.765793,,,,,,,
Malta,2020,36.9581,,,,,,,
Malta,2021,38.43579,,,,,,,
Malta,2022,36.73162,,,,,,,
Mexico,1984,3.8687816,,,,,,,
Mexico,1989,4.0617285,,,,,,,
Mexico,1992,4.355791,,,,,,,
Mexico,1994,4.303534,,,,,,,
Mexico,1996,3.285931,,,,,,,
Mexico,1998,3.3354633,,,,,,,
Mexico,2000,4.0652666,,,,,,,
Mexico,2002,4.432341,,,,,,,
Mexico,2004,4.8408446,,,,,,,
Mexico,2005,4.890606,,,,,,,
Mexico,2006,5.28052,,,,,,,
Mexico,2008,5.0852437,,,,,,,
Mexico,2010,5.3656664,,,,,,,
Mexico,2012,5.5278716,,,,,,,
Mexico,2014,5.4101996,,,,,,,
Mexico,2016,,6.396055,,,,,,
Mexico,2018,,6.792477,,,,,,
Mexico,2020,,6.591525,,,,,,
Mexico,2022,,7.902355,,,,,,
Micronesia (country) (urban),2000,1.1214164,,,,,,,
Montenegro,2012,,7.213883,,,,,,
Montenegro,2013,,7.7627316,,,,,,
Montenegro,2014,,8.065557,,,,,,
Montenegro,2015,,8.285718,,,,,,
Montenegro,2016,,9.577347,,,,,,
Montenegro,2017,,9.866734,,,,,,
Montenegro,2018,,9.35793,,,,,,
Montenegro,2019,,10.169083,,,,,,
Montenegro,2020,,10.033445,,,,,,
Montenegro,2021,,11.333096,,,,,,
Namibia,1993,0.9321998,,,,,,,
Nepal,1984,1.3214058,,,,,,,
Netherlands,1983,26.917292,,,,,,,
Netherlands,1987,29.170813,,,,,,,
Netherlands,1990,33.09078,,,,,,,
Netherlands,1993,,30.969042,,,,,,
Netherlands,1999,,37.22029,,,,,,
Netherlands,2004,,,36.876213,,,,,
Netherlands,2005,,,37.989826,,,,,
Netherlands,2006,,,39.791763,,,,,
Netherlands,2007,,,41.976734,,,,,
Netherlands,2008,,,42.21681,,,,,
Netherlands,2009,,,42.259254,,,,,
Netherlands,2010,,,41.785503,,,,,
Netherlands,2011,,,41.73583,,,,,
Netherlands,2012,,,41.208153,,,,,
Netherlands,2013,,,40.217377,,,,,
Netherlands,2014,,,40.47819,,,,,
Netherlands,2015,,,43.406452,,,,,
Netherlands,2016,,,44.85829,,,,,
Netherlands,2017,,,45.13178,,,,,
Netherlands,2018,,,45.17325,,,,,
Netherlands,2019,,,46.386776,,,,,
Netherlands,2020,,,50.598217,,,,,
Netherlands,2021,,,51.693436,,,,,
Nicaragua,1993,1.5642397,,,,,,,
Nicaragua,1998,2.3151422,,,,,,,
Nicaragua,2001,2.911887,,,,,,,
Nicaragua,2005,,3.652811,,,,,,
Nicaragua,2009,,4.069457,,,,,,
Nicaragua,2014,,5.2746305,,,,,,
North Macedonia,2009,,,5.2244945,,,,,
North Macedonia,2010,,,5.6704054,,,,,
North Macedonia,2011,,,5.940977,,,,,
North Macedonia,2012,,,6.155095,,,,,
North Macedonia,2013,,,6.457955,,,,,
North Macedonia,2014,,,7.0576158,,,,,
North Macedonia,2015,,,7.2885303,,,,,
North Macedonia,2016,,,7.916944,,,,,
North Macedonia,2017,,,8.331465,,,,,
North Macedonia,2018,,,8.717492,,,,,
North Macedonia,2019,,,9.397288,,,,,
Norway,1979,22.151897,,,,,,,
Norway,1986,30.440508,,,,,,,
Norway,1991,32.175518,,,,,,,
Norway,1995,32.577824,,,,,,,
Norway,2000,38.80633,,,,,,,
Norway,2003,,41.177464,,,,,,
Norway,2004,,41.215523,,,,,,
Norway,2005,,43.072502,,,,,,
Norway,2006,,43.872223,,,,,,
Norway,2007,,47.691853,,,,,,
Norway,2008,,49.53261,,,,,,
Norway,2009,,50.22837,,,,,,
Norway,2010,,50.62214,,,,,,
Norway,2011,,52.93913,,,,,,
Norway,2012,,54.255825,,,,,,
Norway,2013,,56.211117,,,,,,
Norway,2014,,57.01294,,,,,,
Norway,2015,,57.10217,,,,,,
Norway,2016,,56.110905,,,,,,
Norway,2017,,56.384766,,,,,,
Norway,2018,,56.07984,,,,,,
Norway,2019,,57.882683,,,,,,
Norway,2020,,55.17628,,,,,,
Norway,2021,,56.507957,,,,,,
Norway,2022,,56.571373,,,,,,
Norway,2023,,58.18301,,,,,,
Panama,1979,4.1381907,,,,,,,
Panama,1989,,2.3275244,,,,,,
Panama,1991,,,2.666969,,,,,
Panama,1995,,,,3.667021,,,,
Panama,1997,,,,3.9004536,,,,
Panama,1998,,,,3.857997,,,,
Panama,1999,,,,4.242768,,,,
Panama,2000,,,,4.4206724,,,,
Panama,2001,,,,,3.6552951,,,
Panama,2002,,,,,4.16357,,,
Panama,2003,,,,,4.3680162,,,
Panama,2004,,,,,4.556953,,,
Panama,2005,,,,,4.6933274,,,
Panama,2006,,,,,4.6590753,,,
Panama,2007,,,,,5.2015543,,,
Panama,2008,,,,,,6.569384,,
Panama,2009,,,,,,6.6820016,,
Panama,2010,,,,,,7.02096,,
Panama,2011,,,,,,7.8047295,,
Panama,2012,,,,,,7.85781,,
Panama,2013,,,,,,8.019787,,
Panama,2014,,,,,,8.445727,,
Panama,2015,,,,,,9.192077,,
Panama,2016,,,,,,9.639,,
Panama,2017,,,,,,9.711171,,
Panama,2018,,,,,,10.518052,,
Panama,2019,,,,,,10.675532,,
Panama,2021,,,,,,9.675158,,
Panama,2023,,,,,,9.903432,,
Panama,2024,,,,,,9.899578,,
Paraguay,1990,7.680342,,,,,,,
Paraguay,1995,4.0325236,,,,,,,
Paraguay,1997,,4.570259,,,,,,
Paraguay,1999,,,4.619558,,,,,
Paraguay,2001,,4.7054033,,,,,,
Paraguay,2002,,,,3.5925808,,,,
Paraguay,2003,,,,4.4545517,,,,
Paraguay,2004,,,,4.8326445,,,,
Paraguay,2005,,,,5.1119785,,,,
Paraguay,2006,,,,4.5375986,,,,
Paraguay,2007,,,,5.008135,,,,
Paraguay,2008,,,,5.431721,,,,
Paraguay,2009,,,,5.3992,,,,
Paraguay,2010,,,,5.7459598,,,,
Paraguay,2011,,,,5.9659038,,,,
Paraguay,2012,,,,6.8329325,,,,
Paraguay,2013,,,,7.5266733,,,,
Paraguay,2014,,,,7.6827674,,,,
Paraguay,2015,,,,7.7067943,,,,
Paraguay,2016,,,,7.4275713,,,,
Paraguay,2017,,,,7.929093,,,,
Paraguay,2018,,,,8.301353,,,,
Paraguay,2019,,,,8.336939,,,,
Paraguay,2020,,,,7.7166433,,,,
Paraguay,2021,,,,7.9292383,,,,
Paraguay,2022,,,,,8.143438,,,
Paraguay,2023,,,,,8.75295,,,
Paraguay,2024,,,,,9.229402,,,
Peru,1997,,2.823752,,,,,,
Peru,1998,,2.9186332,,,,,,
Peru,1999,,2.8978307,,,,,,
Peru,2000,,,2.9434063,,,,,
Peru,2001,,,2.787697,,,,,
Peru,2002,,,3.0646358,,,,,
Peru,2003,,,3.2473688,,,,,
Peru,2004,,,,3.1560433,,,,
Peru,2005,,,,2.9734464,,,,
Peru,2006,,,,3.3405888,,,,
Peru,2007,,,,3.7889717,,,,
Peru,2008,,,,4.3019667,,,,
Peru,2009,,,,4.5920496,,,,
Peru,2010,,,,5.071874,,,,
Peru,2011,,,,5.3440094,,,,
Peru,2012,,,,5.7337017,,,,
Peru,2013,,,,5.873767,,,,
Peru,2014,,,,6.024208,,,,
Peru,2015,,,,6.1759486,,,,
Peru,2016,,,,6.193118,,,,
Peru,2017,,,,6.200076,,,,
Peru,2018,,,,6.552092,,,,
Peru,2019,,,,6.81328,,,,
Peru,2020,,,,5.0377975,,,,
Peru,2021,,,,6.283257,,,,
Peru,2022,,,,6.3845544,,,,
Peru,2023,,,,6.306379,,,,
Peru,2024,,,,6.565704,,,,
Philippines,2000,,,2.954451,,,,,
Philippines,2003,,,,3.0441406,,,,
Philippines,2006,,,,2.9303343,,,,
Philippines,2009,,,,3.1953242,,,,
Philippines,2012,,,,3.2399096,,,,
Philippines,2015,,,,3.763827,,,,
Philippines,2018,,,,4.4725976,,,,
Philippines,2021,,,,4.4937987,,,,
Philippines,2023,,,,4.8744025,,,,
Poland,1985,10.872676,,,,,,,
Poland,1986,10.547767,,,,,,,
Poland,1987,11.001408,,,,,,,
Poland,1989,15.445661,,,,,,,
Poland,1992,11.194064,,,,,,,
Poland,1995,8.348807,,,,,,,
Poland,1999,10.46197,,,,,,,
Poland,2004,,,,9.744995,,,,
Poland,2005,,,,10.801541,,,,
Poland,2006,,,,12.077292,,,,
Poland,2007,,,,13.88184,,,,
Poland,2008,,,,15.147324,,,,
Poland,2009,,,,15.372686,,,,
Poland,2010,,,,15.712881,,,,
Poland,2011,,,,15.753518,,,,
Poland,2012,,,,15.689805,,,,
Poland,2013,,,,16.10485,,,,
Poland,2014,,,,16.778057,,,,
Poland,2015,,,,18.014545,,,,
Poland,2016,,,,19.777414,,,,
Poland,2017,,,,20.894732,,,,
Poland,2018,,,,22.286385,,,,
Poland,2019,,,,25.304977,,,,
Poland,2020,,,,26.166197,,,,
Poland,2021,,,,27.587435,,,,
Poland,2022,,,,27.789604,,,,
Poland,2023,,,,28.357567,,,,
Portugal,2003,16.825396,,,,,,,
Portugal,2004,17.374876,,,,,,,
Portugal,2005,17.681389,,,,,,,
Portugal,2006,17.765991,,,,,,,
Portugal,2007,18.515924,,,,,,,
Portugal,2008,18.514135,,,,,,,
Portugal,2009,19.607273,,,,,,,
Portugal,2010,18.86066,,,,,,,
Portugal,2011,18.196249,,,,,,,
Portugal,2012,17.40611,,,,,,,
Portugal,2013,17.097881,,,,,,,
Portugal,2014,17.67943,,,,,,,
Portugal,2015,18.404768,,,,,,,
Portugal,2016,19.26572,,,,,,,
Portugal,2017,19.782352,,,,,,,
Portugal,2018,21.128262,,,,,,,
Portugal,2019,22.996384,,,,,,,
Portugal,2020,23.084503,,,,,,,
Portugal,2021,22.732718,,,,,,,
Portugal,2022,22.363459,,,,,,,
Portugal,2023,23.757727,,,,,,,
Qatar,2017,46.067863,,,,,,,
Romania,1989,13.309949,,,,,,,
Romania,1992,8.37128,,,,,,,
Romania,1994,3.3901703,,,,,,,
Romania,1995,6.2126384,,,,,,,
Romania,1997,5.8001947,,,,,,,
Romania,2006,,,,5.160284,,,,
Romania,2007,,,,6.0077343,,,,
Romania,2008,,,,7.0238204,,,,
Romania,2009,,,,7.259456,,,,
Romania,2010,,,,6.918292,,,,
Romania,2011,,,,6.29615,,,,
Romania,2012,,,,6.249405,,,,
Romania,2013,,,,6.1449795,,,,
Romania,2014,,,,6.606324,,,,
Romania,2015,,,,7.1963124,,,,
Romania,2016,,,,8.481486,,,,
Romania,2017,,,,10.25485,,,,
Romania,2018,,,,11.83977,,,,
Romania,2019,,,,12.906653,,,,
Romania,2020,,,,14.64016,,,,
Romania,2021,,,,16.526056,,,,
Romania,2022,,,,17.847822,,,,
Romania,2023,,,,20.435474,,,,
Russia,2014,,,,21.862392,,,,
Russia,2015,,,,20.139212,,,,
Russia,2016,,,,19.338644,,,,
Russia,2017,,,,19.422102,,,,
Russia,2018,,,,19.830717,,,,
Russia,2019,,,,20.139582,,,,
Russia,2020,,,,21.040306,,,,
Russia,2021,,,,20.59715,,,,
Russia,2022,,,,20.80681,,,,
Russia,2023,,,,22.784708,,,,
Saint Lucia,1995,2.0835068,,,,,,,
Saint Lucia,2015,,8.9547615,,,,,,
Serbia,2012,,,7.4434285,,,,,
Serbia,2013,,,6.8675447,,,,,
Serbia,2014,,,6.740604,,,,,
Serbia,2015,,,7.0173497,,,,,
Serbia,2016,,,7.49057,,,,,
Serbia,2017,,,8.071021,,,,,
Serbia,2018,,,9.366873,,,,,
Serbia,2019,,,11.0029745,,,,,
Serbia,2020,,,11.799207,,,,,
Serbia,2021,,,12.886066,,,,,
Serbia,2022,,,12.754214,,,,,
Seychelles,2013,,,11.618607,,,,,
Seychelles,2018,,,13.599325,,,,,
Slovakia,1992,12.851069,,,,,,,
Slovakia,1996,12.13161,,,,,,,
Slovakia,2004,,,12.179195,,,,,
Slovakia,2005,,,13.660988,,,,,
Slovakia,2006,,,15.654576,,,,,
Slovakia,2007,,,16.723333,,,,,
Slovakia,2008,,,16.899076,,,,,
Slovakia,2009,,,17.384167,,,,,
Slovakia,2010,,,17.832855,,,,,
Slovakia,2011,,,18.577793,,,,,
Slovakia,2012,,,17.230972,,,,,
Slovakia,2013,,,16.950073,,,,,
Slovakia,2014,,,17.241367,,,,,
Slovakia,2015,,,17.486813,,,,,
Slovakia,2016,,,18.43137,,,,,
Slovakia,2017,,,19.480732,,,,,
Slovakia,2018,,,20.058817,,,,,
Slovakia,2019,,,21.175873,,,,,
Slovakia,2020,,,19.518337,,,,,
Slovakia,2021,,,19.64322,,,,,
Slovakia,2022,,,18.177372,,,,,
Slovakia,2023,,,18.078789,,,,,
Slovenia,1987,30.19483,,,,,,,
Slovenia,1993,16.346771,,,,,,,
Slovenia,1997,,20.968332,,,,,,
Slovenia,1999,,21.22515,,,,,,
Slovenia,2004,,,,25.759268,,,,
Slovenia,2005,,,,26.686857,,,,
Slovenia,2006,,,,27.806295,,,,
Slovenia,2007,,,,29.231277,,,,
Slovenia,2008,,,,30.412079,,,,
Slovenia,2009,,,,29.927706,,,,
Slovenia,2010,,,,30.16135,,,,
Slovenia,2011,,,,29.978989,,,,
Slovenia,2012,,,,28.365583,,,,
Slovenia,2013,,,,27.857233,,,,
Slovenia,2014,,,,28.83604,,,,
Slovenia,2015,,,,28.84999,,,,
Slovenia,2016,,,,30.177206,,,,
Slovenia,2017,,,,31.300385,,,,
Slovenia,2018,,,,32.697186,,,,
Slovenia,2019,,,,33.662178,,,,
Slovenia,2020,,,,35.642277,,,,
Slovenia,2021,,,,37.385193,,,,
Slovenia,2022,,,,37.487885,,,,
Slovenia,2023,,,,37.613106,,,,
South Korea,2006,22.934128,,,,,,,
South Korea,2008,23.3881,,,,,,,
South Korea,2010,24.156446,,,,,,,
South Korea,2012,25.640015,,,,,,,
South Korea,2014,27.129398,,,,,,,
South Korea,2016,,28.892847,,,,,,
South Korea,2017,,30.112755,,,,,,
South Korea,2018,,31.507315,,,,,,
South Korea,2019,,33.21918,,,,,,
South Korea,2020,,34.99468,,,,,,
South Korea,2021,,36.604225,,,,,,
Spain,1980,13.11156,,,,,,,
Spain,1985,,12.904179,,,,,,
Spain,1990,17.593737,,,,,,,
Spain,1993,,,18.105366,,,,,
Spain,1994,,,18.044357,,,,,
Spain,1995,,,18.162634,,,,,
Spain,1996,,,17.725225,,,,,
Spain,1997,,,18.871227,,,,,
Spain,1998,,,20.663572,,,,,
Spain,1999,,,22.582827,,,,,
Spain,2000,,,23.079445,,,,,
Spain,2003,,,,25.35706,,,,
Spain,2004,,,,24.726892,,,,
Spain,2005,,,,26.036732,,,,
Spain,2006,,,,25.503428,,,,
Spain,2007,,,,29.953514,,,,
Spain,2008,,,,30.42575,,,,
Spain,2009,,,,30.173958,,,,
Spain,2010,,,,27.756454,,,,
Spain,2011,,,,26.273678,,,,
Spain,2012,,,,25.364183,,,,
Spain,2013,,,,23.921925,,,,
Spain,2014,,,,24.323437,,,,
Spain,2015,,,,24.975473,,,,
Spain,2016,,,,26.2273,,,,
Spain,2017,,,,27.125168,,,,
Spain,2018,,,,27.391008,,,,
Spain,2019,,,,29.049152,,,,
Spain,2020,,,,28.472393,,,,
Spain,2021,,,,30.033468,,,,
Spain,2022,,,,30.598637,,,,
Spain,2023,,,,31.184288,,,,
Suriname (urban),1999,3.6430418,,,,,,,
Sweden,1975,,21.15919,,,,,,
Sweden,1981,,22.971182,,,,,,
Sweden,1987,,24.632313,,,,,,
Sweden,1992,,28.282682,,,,,,
Sweden,1995,,26.338387,,,,,,
Sweden,2000,,29.725353,,,,,,
Sweden,2001,,31.188713,,,,,,
Sweden,2002,,31.965775,,,,,,
Sweden,2003,,,29.967857,,,,,
Sweden,2004,,,30.124172,,,,,
Sweden,2005,,,30.49661,,,,,
Sweden,2006,,,32.29613,,,,,
Sweden,2007,,,34.13626,,,,,
Sweden,2008,,,34.882923,,,,,
Sweden,2009,,,35.426727,,,,,
Sweden,2010,,,35.794617,,,,,
Sweden,2011,,,36.326294,,,,,
Sweden,2012,,,37.300716,,,,,
Sweden,2013,,,37.396423,,,,,
Sweden,2014,,,38.307617,,,,,
Sweden,2015,,,39.34613,,,,,
Sweden,2016,,,39.546272,,,,,
Sweden,2017,,,39.67733,,,,,
Sweden,2018,,,39.470016,,,,,
Sweden,2019,,,40.79832,,,,,
Sweden,2020,,,41.343113,,,,,
Sweden,2021,,,41.08956,,,,,
Sweden,2022,,,40.522125,,,,,
Sweden,2023,,,40.336746,,,,,
Switzerland,1982,43.137875,,,,,,,
Switzerland,1992,,43.247513,,,,,,
Switzerland,2000,,,42.732056,,,,,
Switzerland,2002,,,44.46069,,,,,
Switzerland,2004,,,43.543564,,,,,
Switzerland,2006,,,,43.39877,,,,
Switzerland,2007,,,,45.10309,,,,
Switzerland,2008,,,,45.231464,,,,
Switzerland,2009,,,,46.281116,,,,
Switzerland,2010,,,,46.9194,,,,
