country,year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Honduras,2017,,,,,,5.7041273,,
Honduras,2018,,,,,,5.7885466,,
Honduras,2019,,,,,,5.7783523,,
Honduras,2023,,,,,,5.9780555,,
Honduras,2024,,,,,,6.6965704,,
Honduras (urban),1986,1.8313314,,,,,,,
Hungary,1987,18.703714,,,,,,,
Hungary,1989,8.361572,,,,,,,
Hungary,1991,,15.573759,,,,,,
Hungary,1993,12.504656,,,,,,,
Hungary,1994,,12.989055,,,,,,
Hungary,1999,,,12.300595,,,,,
Hungary,2004,,,,,15.133396,,,
Hungary,2005,,,,,15.760653,,,
Hungary,2006,,,,,16.569328,,,
Hungary,2007,,,,,16.236406,,,
Hungary,2008,,,,,16.738173,,,
Hungary,2009,,,,,16.085218,,,
Hungary,2010,,,,,16.109312,,,
Hungary,2011,,,,,16.628006,,,
Hungary,2012,,,,,15.366278,,,
Hungary,2013,,,,,15.589667,,,
Hungary,2014,,,,,16.558954,,,
Hungary,2015,,,,,17.456665,,,
Hungary,2016,,,,,18.284029,,,
Hungary,2017,,,,,19.046951,,,
Iceland,2003,42.804096,,,,,,,
Iceland,2004,42.91526,,,,,,,
Iceland,2005,44.001076,,,,,,,
Iceland,2006,49.528465,,,,,,,
Iceland,2007,52.71613,,,,,,,
Iceland,2008,52.919373,,,,,,,
Iceland,2009,47.499588,,,,,,,
Iceland,2010,43.968647,,,,,,,
Iceland,2011,43.9195,,,,,,,
Iceland,2012,44.729973,,,,,,,
Iceland,2013,45.339596,,,,,,,
Iceland,2014,46.58019,,,,,,,
Iceland,2015,50.639366,,,,,,,
Iceland,2016,53.9565,,,,,,,
Iceland,2017,57.613564,,,,,,,
Iceland,2018,54.060856,,,,,,,
Iceland,2019,55.4855,,,,,,,
Ireland,1987,13.99772,,,,,,,
Ireland,1994,,19.635778,,,,,,
Ireland,1995,,20.161602,,,,,,
Ireland,1996,,21.413042,,,,,,
Ireland,2000,,28.234875,,,,,,
Ireland,2002,,,31.598425,,,,,
Ireland,2003,,,,32.34052,,,,
Ireland,2004,,,,33.031845,,,,
Ireland,2005,,,,34.484825,,,,
Ireland,2006,,,,36.608936,,,,
Ireland,2007,,,,37.45393,,,,
Ireland,2008,,,,35.616955,,,,
Ireland,2009,,,,34.658096,,,,
Ireland,2010,,,,33.514244,,,,
Ireland,2011,,,,32.12264,,,,
Ireland,2012,,,,31.932714,,,,
Ireland,2013,,,,32.12462,,,,
Ireland,2014,,,,34.127453,,,,
Ireland,2015,,,,35.295204,,,,
Ireland,2016,,,,36.985317,,,,
Ireland,2017,,,,39.800793,,,,
Ireland,2018,,,,40.75914,,,,
Ireland,2019,,,,41.927475,,,,
Ireland,2020,,,,44.675926,,,,
Ireland,2021,,,,45.449913,,,,
Ireland,2022,,,,43.89907,,,,
Ireland,2023,,,,44.113014,,,,
Israel,1979,14.604717,,,,,,,
Israel,1986,14.855857,,,,,,,
Israel,1992,17.765669,,,,,,,
Israel,1997,17.825466,,,,,,,
Israel,2001,20.038216,,,,,,,
Israel,2002,17.994886,,,,,,,
Israel,2003,17.78181,,,,,,,
Israel,2004,18.705723,,,,,,,
Israel,2005,18.965538,,,,,,,
Israel,2006,19.98805,,,,,,,
Israel,2007,21.216532,,,,,,,
Israel,2008,21.19647,,,,,,,
Israel,2009,20.93272,,,,,,,
Israel,2010,21.766714,,,,,,,
Israel,2011,21.697592,,,,,,,
Israel,2012,23.177351,,,,,,,
Israel,2013,25.037098,,,,,,,
Israel,2014,25.56614,,,,,,,
Israel,2015,26.611597,,,,,,,
Israel,2016,27.525549,,,,,,,
Israel,2017,29.035965,,,,,,,
Israel,2018,30.008553,,,,,,,
Israel,2019,29.25803,,,,,,,
Israel,2020,29.112514,,,,,,,
Israel,2021,29.269403,,,,,,,
Italy,1977,19.803972,,,,,,,
Italy,1978,21.67924,,,,,,,
Italy,1979,22.92598,,,,,,,
Italy,1980,24.237389,,,,,,,
Italy,1981,23.69589,,,,,,,
Italy,1982,25.05918,,,,,,,
Italy,1983,25.111248,,,,,,,
Italy,1984,25.644352,,,,,,,
Italy,1986,24.967781,,,,,,,
Italy,1987,28.092585,,,,,,,
Italy,1989,30.789948,,,,,,,
Italy,1991,31.45263,,,,,,,
Italy,1993,29.427986,,,,,,,
Italy,1995,28.71468,,,,,,,
Italy,1998,31.060898,,,,,,,
Italy,2000,32.10606,,,,,,,
Italy,2002,32.37674,,,,,,,
Italy,2003,,39.153214,,,,,,
Italy,2004,,40.68288,,,,,,
Italy,2005,,40.50776,,,,,,
Italy,2006,,41.484352,,,,,,
Italy,2007,,42.16781,,,,,,
Italy,2008,,40.92924,,,,,,
Italy,2009,,41.42059,,,,,,
Italy,2010,,40.546913,,,,,,
Italy,2011,,39.651176,,,,,,
Italy,2012,,37.990532,,,,,,
Italy,2013,,37.516384,,,,,,
Italy,2014,,37.582073,,,,,,
Italy,2015,,38.532547,,,,,,
Italy,2016,,39.057476,,,,,,
Italy,2017,,39.567116,,,,,,
Italy,2018,,40.032253,,,,,,
Italy,2019,,41.864304,,,,,,
Italy,2020,,41.079914,,,,,,
Italy,2021,,42.9781,,,,,,
Italy,2022,,42.85675,,,,,,
Italy,2023,,41.65327,,,,,,
Japan,2008,36.169033,,,,,,,
Japan,2009,35.674145,,,,,,,
Japan,2010,36.45604,,,,,,,
Japan,2011,34.698563,,,,,,,
Japan,2012,34.741108,,,,,,,
Japan,2013,35.264996,,,,,,,
Japan,2014,35.093525,,,,,,,
Japan,2015,35.667526,,,,,,,
Japan,2016,35.25653,,,,,,,
Japan,2017,35.642212,,,,,,,
Japan,2018,35.27356,,,,,,,
Japan,2019,35.17288,,,,,,,
Japan,2020,37.133656,,,,,,,
Kazakhstan,1993,4.9787054,,,,,,,
Kosovo,2017,,,6.7897263,,,,,
Kosovo,2018,,,5.8657255,,,,,
Kosovo,2019,,,8.592023,,,,,
Kosovo,2020,,,8.487302,,,,,
Kosovo,2021,,,6.7652845,,,,,
Kosovo,2022,,,8.601662,,,,,
Kyrgyzstan,1998,2.744157,,,,,,,
Latvia,1993,7.541202,,,,,,,
Latvia,1995,8.814403,,,,,,,
Latvia,1996,8.590584,,,,,,,
Latvia,2004,,,10.906795,,,,,
Latvia,2005,,,11.422019,,,,,
Latvia,2006,,,14.095929,,,,,
Latvia,2007,,,17.77474,,,,,
Latvia,2008,,,17.948488,,,,,
Latvia,2009,,,15.86372,,,,,
Latvia,2010,,,15.282705,,,,,
Latvia,2011,,,15.233401,,,,,
Latvia,2012,,,15.602653,,,,,
Latvia,2013,,,16.821924,,,,,
Latvia,2014,,,18.55161,,,,,
Latvia,2015,,,19.703823,,,,,
Latvia,2016,,,20.746952,,,,,
Latvia,2017,,,21.997255,,,,,
Latvia,2018,,,24.327415,,,,,
Latvia,2019,,,25.714079,,,,,
Latvia,2020,,,27.060598,,,,,
Latvia,2021,,,29.00087,,,,,
Latvia,2022,,,27.42793,,,,,
Latvia,2023,,,28.661419,,,,,
Lithuania,1993,4.658995,,,,,,,
Lithuania,2004,,,,11.190075,,,,
Lithuania,2005,,,,13.228901,,,,
Lithuania,2006,,,,16.365408,,,,
Lithuania,2007,,,,19.28961,,,,
Lithuania,2008,,,,20.294653,,,,
Lithuania,2009,,,,16.80445,,,,
Lithuania,2010,,,,16.237352,,,,
Lithuania,2011,,,,17.734049,,,,
Lithuania,2012,,,,18.351126,,,,
Lithuania,2013,,,,18.736025,,,,
Lithuania,2014,,,,19.972446,,,,
Lithuania,2015,,,,21.709206,,,,
Lithuania,2016,,,,22.947477,,,,
Lithuania,2017,,,,24.369493,,,,
Lithuania,2018,,,,26.830454,,,,
Lithuania,2019,,,,29.790018,,,,
Lithuania,2020,,,,33.20407,,,,
Lithuania,2021,,,,33.794773,,,,
Lithuania,2022,,,,31.791536,,,,
Lithuania,2023,,,,32.5285,,,,
Luxembourg,1985,39.69381,,,,,,,
Luxembourg,1986,42.640244,,,,,,,
Luxembourg,1987,46.07646,,,,,,,
Luxembourg,1988,48.366413,,,,,,,
Luxembourg,1989,50.62426,,,,,,,
Luxembourg,1990,53.4151,,,,,,,
Luxembourg,1991,53.628994,,,,,,,
Luxembourg,1992,56.528046,,,,,,,
Luxembourg,1993,56.362923,,,,,,,
Luxembourg,1994,,52.560116,,,,,,
Luxembourg,1995,,53.924717,,,,,,
Luxembourg,1996,,54.024147,,,,,,
Luxembourg,1997,,54.794945,,,,,,
Luxembourg,1998,,55.10835,,,,,,
Luxembourg,1999,,57.480026,,,,,,
Luxembourg,2000,,57.10635,,,,,,
Luxembourg,2001,,57.8261,,,,,,
Luxembourg,2002,,,61.329666,,,,,
Luxembourg,2003,,,,61.72809,,,,
Luxembourg,2004,,,,63.357677,,,,
Luxembourg,2005,,,,64.89631,,,,
Luxembourg,2006,,,,64.02806,,,,
Luxembourg,2007,,,,63.79402,,,,
Luxembourg,2008,,,,63.76178,,,,
Luxembourg,2009,,,,64.19508,,,,
Luxembourg,2010,,,,63.869316,,,,
Luxembourg,2011,,,,60.988354,,,,
Luxembourg,2012,,,,59.802124,,,,
Luxembourg,2013,,,,62.515522,,,,
Luxembourg,2014,,,,63.451065,,,,
Luxembourg,2015,,,,57.345943,,,,
Luxembourg,2016,,,,64.314,,,,
Luxembourg,2017,,,,61.359028,,,,
Luxembourg,2018,,,,63.556187,,,,
Luxembourg,2019,,,,64.5289,,,,
Luxembourg,2020,,,,73.07704,,,,
Luxembourg,2021,,,,74.15746,,,,
Luxembourg,2022,,,,73.48554,,,,
Luxembourg,2023,,,,76.21627,,,,
Malaysia,1984,7.9204307,,,,,,,
Malaysia,1987,7.8082337,,,,,,,
Malaysia,1989,7.8352437,,,,,,,
Malaysia,1992,8.352432,,,,,,,
Malaysia,1995,8.566149,,,,,,,
Malaysia,1997,10.531454,,,,,,,
Malaysia,2003,,10.290693,,,,,,
Malaysia,2006,,11.604479,,,,,,
Malaysia,2008,,11.916838,,,,,,
Malaysia,2011,,15.214132,,,,,,
Malaysia,2013,,18.389257,,,,,,
Malaysia,2015,,20.473454,,,,,,
Malaysia,2018,,22.870672,,,,,,
Malaysia,2021,,24.497686,,,,,,
Malta,2006,29.513397,,,,,,,
Malta,2007,31.61458,,,,,,,
Malta,2008,32.27841,,,,,,,
Malta,2009,31.154848,,,,,,,
Malta,2010,31.952684,,,,,,,
Malta,2011,32.904076,,,,,,,
Malta,2012,34.191143,,,,,,,
Malta,2013,36.208454,,,,,,,
Malta,2014,37.752975,,,,,,,
Malta,2015,38.06729,,,,,,,
Malta,2016,40.23184,,,,,,,
Malta,2017,40.754612,,,,,,,
Malta,2018,42.47609,,,,,,,
Malta,2019,43.916504,,,,,,,
Malta,2020,45.750225,,,,,,,
Malta,2021,48.0451,,,,,,,
Malta,2022,46.2963,,,,,,,
Mexico,1984,5.3953266,,,,,,,
Mexico,1989,5.6251335,,,,,,,
Mexico,1992,6.147703,,,,,,,
Mexico,1994,6.151697,,,,,,,
Mexico,1996,4.6590466,,,,,,,
Mexico,1998,4.993077,,,,,,,
Mexico,2000,5.8675537,,,,,,,
Mexico,2002,6.374655,,,,,,,
Mexico,2004,6.8096046,,,,,,,
Mexico,2005,6.943725,,,,,,,
Mexico,2006,7.402669,,,,,,,
Mexico,2008,7.3238454,,,,,,,
Mexico,2010,7.333068,,,,,,,
Mexico,2012,7.7025447,,,,,,,
Mexico,2014,7.301695,,,,,,,
Mexico,2016,,8.655744,,,,,,
Mexico,2018,,9.044251,,,,,,
Mexico,2020,,8.850069,,,,,,
Mexico,2022,,10.499694,,,,,,
Micronesia (country) (urban),2000,2.09879,,,,,,,
Montenegro,2012,,10.6935835,,,,,,
Montenegro,2013,,11.036695,,,,,,
Montenegro,2014,,11.671456,,,,,,
Montenegro,2015,,11.821843,,,,,,
Montenegro,2016,,13.405279,,,,,,
Montenegro,2017,,13.683976,,,,,,
Montenegro,2018,,13.306497,,,,,,
Montenegro,2019,,13.853795,,,,,,
Montenegro,2020,,13.682883,,,,,,
Montenegro,2021,,14.911556,,,,,,
Namibia,1993,1.494965,,,,,,,
Nepal,1984,1.6205318,,,,,,,
Netherlands,1983,31.131413,,,,,,,
Netherlands,1987,34.058426,,,,,,,
Netherlands,1990,39.815693,,,,,,,
Netherlands,1993,,37.92614,,,,,,
Netherlands,1999,,45.00652,,,,,,
Netherlands,2004,,,45.602444,,,,,
Netherlands,2005,,,46.200527,,,,,
Netherlands,2006,,,48.292145,,,,,
Netherlands,2007,,,50.587925,,,,,
Netherlands,2008,,,51.251713,,,,,
Netherlands,2009,,,51.493706,,,,,
Netherlands,2010,,,50.997158,,,,,
Netherlands,2011,,,50.117554,,,,,
Netherlands,2012,,,49.768112,,,,,
Netherlands,2013,,,48.44308,,,,,
Netherlands,2014,,,48.94043,,,,,
Netherlands,2015,,,52.157722,,,,,
Netherlands,2016,,,54.085205,,,,,
Netherlands,2017,,,54.241825,,,,,
Netherlands,2018,,,54.504253,,,,,
Netherlands,2019,,,56.297844,,,,,
Netherlands,2020,,,61.158962,,,,,
Netherlands,2021,,,61.63055,,,,,
Nicaragua,1993,2.4745123,,,,,,,
Nicaragua,1998,3.33087,,,,,,,
Nicaragua,2001,4.0120144,,,,,,,
Nicaragua,2005,,5.059351,,,,,,
Nicaragua,2009,,5.5089827,,,,,,
Nicaragua,2014,,7.2057977,,,,,,
North Macedonia,2009,,,7.7218537,,,,,
North Macedonia,2010,,,8.336192,,,,,
North Macedonia,2011,,,8.43318,,,,,
North Macedonia,2012,,,8.647845,,,,,
North Macedonia,2013,,,8.599542,,,,,
North Macedonia,2014,,,9.735894,,,,,
North Macedonia,2015,,,10.057826,,,,,
North Macedonia,2016,,,11.193159,,,,,
North Macedonia,2017,,,11.686472,,,,,
North Macedonia,2018,,,11.904317,,,,,
North Macedonia,2019,,,12.954075,,,,,
Norway,1979,26.375595,,,,,,,
Norway,1986,36.110672,,,,,,,
Norway,1991,37.91768,,,,,,,
Norway,1995,38.56114,,,,,,,
Norway,2000,45.443,,,,,,,
Norway,2003,,48.75445,,,,,,
Norway,2004,,48.416756,,,,,,
Norway,2005,,50.650074,,,,,,
Norway,2006,,52.133514,,,,,,
Norway,2007,,56.11728,,,,,,
Norway,2008,,58.997105,,,,,,
Norway,2009,,59.761353,,,,,,
Norway,2010,,60.34758,,,,,,
Norway,2011,,63.6453,,,,,,
Norway,2012,,64.784096,,,,,,
Norway,2013,,67.346985,,,,,,
Norway,2014,,67.97994,,,,,,
Norway,2015,,68.36497,,,,,,
Norway,2016,,67.700485,,,,,,
Norway,2017,,67.73581,,,,,,
Norway,2018,,67.26781,,,,,,
Norway,2019,,68.947525,,,,,,
Norway,2020,,66.65957,,,,,,
Norway,2021,,68.24098,,,,,,
Norway,2022,,67.72556,,,,,,
Norway,2023,,69.86156,,,,,,
Panama,1979,6.2330503,,,,,,,
Panama,1989,,4.487767,,,,,,
Panama,1991,,,4.917898,,,,,
Panama,1995,,,,6.3192363,,,,
Panama,1997,,,,6.402893,,,,
Panama,1998,,,,6.3761764,,,,
Panama,1999,,,,6.7021503,,,,
Panama,2000,,,,7.0357513,,,,
Panama,2001,,,,,6.210836,,,
Panama,2002,,,,,6.684588,,,
Panama,2003,,,,,6.9441986,,,
Panama,2004,,,,,7.194581,,,
Panama,2005,,,,,7.30247,,,
Panama,2006,,,,,7.3423014,,,
Panama,2007,,,,,8.014359,,,
Panama,2008,,,,,,9.866743,,
Panama,2009,,,,,,9.985906,,
Panama,2010,,,,,,10.509883,,
Panama,2011,,,,,,11.655892,,
Panama,2012,,,,,,11.731959,,
Panama,2013,,,,,,12.206356,,
Panama,2014,,,,,,12.672758,,
Panama,2015,,,,,,13.589505,,
Panama,2016,,,,,,14.182095,,
Panama,2017,,,,,,14.642669,,
Panama,2018,,,,,,15.495182,,
Panama,2019,,,,,,15.780576,,
Panama,2021,,,,,,13.927611,,
Panama,2023,,,,,,14.4936285,,
Panama,2024,,,,,,14.564826,,
Paraguay,1990,10.082215,,,,,,,
Paraguay,1995,6.421135,,,,,,,
Paraguay,1997,,7.703069,,,,,,
Paraguay,1999,,,7.010198,,,,,
Paraguay,2001,,7.2432156,,,,,,
Paraguay,2002,,,,5.481257,,,,
Paraguay,2003,,,,6.45292,,,,
Paraguay,2004,,,,6.780066,,,,
Paraguay,2005,,,,7.3442473,,,,
Paraguay,2006,,,,6.5729675,,,,
Paraguay,2007,,,,7.151931,,,,
Paraguay,2008,,,,7.58723,,,,
Paraguay,2009,,,,7.9090877,,,,
Paraguay,2010,,,,8.334099,,,,
Paraguay,2011,,,,8.724965,,,,
Paraguay,2012,,,,9.655015,,,,
Paraguay,2013,,,,10.563214,,,,
Paraguay,2014,,,,10.857344,,,,
Paraguay,2015,,,,10.8896265,,,,
Paraguay,2016,,,,10.363084,,,,
Paraguay,2017,,,,10.789876,,,,
Paraguay,2018,,,,11.434651,,,,
Paraguay,2019,,,,11.600238,,,,
Paraguay,2020,,,,10.621627,,,,
Paraguay,2021,,,,10.84768,,,,
Paraguay,2022,,,,,11.156498,,,
Paraguay,2023,,,,,11.907513,,,
Paraguay,2024,,,,,12.542457,,,
Peru,1997,,4.4826617,,,,,,
Peru,1998,,4.5011225,,,,,,
Peru,1999,,4.401696,,,,,,
Peru,2000,,,4.478853,,,,,
Peru,2001,,,4.2278433,,,,,
Peru,2002,,,4.6315823,,,,,
Peru,2003,,,4.790626,,,,,
Peru,2004,,,,4.806152,,,,
Peru,2005,,,,4.513254,,,,
Peru,2006,,,,5.108435,,,,
Peru,2007,,,,5.8601613,,,,
Peru,2008,,,,6.4111567,,,,
Peru,2009,,,,6.735721,,,,
Peru,2010,,,,7.381421,,,,
Peru,2011,,,,7.8414,,,,
Peru,2012,,,,8.32953,,,,
Peru,2013,,,,8.418872,,,,
Peru,2014,,,,8.645107,,,,
Peru,2015,,,,8.714185,,,,
Peru,2016,,,,8.900317,,,,
Peru,2017,,,,8.768094,,,,
Peru,2018,,,,9.174666,,,,
Peru,2019,,,,9.415086,,,,
Peru,2020,,,,7.0236516,,,,
Peru,2021,,,,8.373923,,,,
Peru,2022,,,,8.614785,,,,
Peru,2023,,,,8.568397,,,,
Peru,2024,,,,8.928413,,,,
Philippines,2000,,,3.9778514,,,,,
Philippines,2003,,,,4.1148653,,,,
Philippines,2006,,,,3.96011,,,,
Philippines,2009,,,,4.2919726,,,,
Philippines,2012,,,,4.345468,,,,
Philippines,2015,,,,5.0038342,,,,
Philippines,2018,,,,5.8428526,,,,
Philippines,2021,,,,5.738055,,,,
Philippines,2023,,,,6.170354,,,,
Poland,1985,13.16907,,,,,,,
Poland,1986,13.105477,,,,,,,
Poland,1987,13.347926,,,,,,,
Poland,1989,18.974375,,,,,,,
Poland,1992,13.892626,,,,,,,
Poland,1995,10.806087,,,,,,,
Poland,1999,13.332415,,,,,,,
Poland,2004,,,,13.260566,,,,
Poland,2005,,,,14.361814,,,,
Poland,2006,,,,15.594239,,,,
Poland,2007,,,,17.685759,,,,
Poland,2008,,,,19.258717,,,,
Poland,2009,,,,19.756308,,,,
Poland,2010,,,,20.189838,,,,
Poland,2011,,,,20.32804,,,,
Poland,2012,,,,20.329811,,,,
Poland,2013,,,,20.639378,,,,
Poland,2014,,,,21.559261,,,,
Poland,2015,,,,23.312002,,,,
Poland,2016,,,,24.602924,,,,
Poland,2017,,,,25.875076,,,,
Poland,2018,,,,27.839367,,,,
Poland,2019,,,,30.867128,,,,
Poland,2020,,,,31.953588,,,,
Poland,2021,,,,33.809574,,,,
Poland,2022,,,,33.879665,,,,
Poland,2023,,,,34.728916,,,,
Portugal,2003,21.790438,,,,,,,
Portugal,2004,22.441574,,,,,,,
Portugal,2005,22.23484,,,,,,,
Portugal,2006,22.58157,,,,,,,
Portugal,2007,23.521461,,,,,,,
Portugal,2008,23.54623,,,,,,,
Portugal,2009,24.6397,,,,,,,
Portugal,2010,23.641012,,,,,,,
Portugal,2011,22.817467,,,,,,,
Portugal,2012,22.040161,,,,,,,
Portugal,2013,22.195072,,,,,,,
Portugal,2014,22.759012,,,,,,,
Portugal,2015,23.49917,,,,,,,
Portugal,2016,24.464457,,,,,,,
Portugal,2017,24.862259,,,,,,,
Portugal,2018,26.700865,,,,,,,
Portugal,2019,28.51159,,,,,,,
Portugal,2020,29.176907,,,,,,,
Portugal,2021,28.735888,,,,,,,
Portugal,2022,28.130596,,,,,,,
Portugal,2023,29.708277,,,,,,,
Qatar,2017,62.09725,,,,,,,
Romania,1989,16.064932,,,,,,,
Romania,1992,10.329163,,,,,,,
Romania,1994,4.2039795,,,,,,,
Romania,1995,7.8167386,,,,,,,
Romania,1997,7.2417,,,,,,,
Romania,2006,,,,7.372351,,,,
Romania,2007,,,,8.321155,,,,
Romania,2008,,,,9.515214,,,,
Romania,2009,,,,9.776202,,,,
Romania,2010,,,,9.392357,,,,
Romania,2011,,,,8.77052,,,,
Romania,2012,,,,8.851855,,,,
Romania,2013,,,,9.05008,,,,
Romania,2014,,,,9.641913,,,,
Romania,2015,,,,10.108531,,,,
Romania,2016,,,,11.773168,,,,
Romania,2017,,,,14.113948,,,,
Romania,2018,,,,16.170624,,,,
Romania,2019,,,,17.948046,,,,
Romania,2020,,,,20.456184,,,,
Romania,2021,,,,22.425932,,,,
Romania,2022,,,,24.142628,,,,
Romania,2023,,,,26.498566,,,,
Russia,2014,,,,29.130472,,,,
Russia,2015,,,,26.872314,,,,
Russia,2016,,,,25.731962,,,,
Russia,2017,,,,25.599705,,,,
Russia,2018,,,,26.037071,,,,
Russia,2019,,,,26.224037,,,,
Russia,2020,,,,26.839746,,,,
Russia,2021,,,,26.678402,,,,
Russia,2022,,,,26.666096,,,,
Russia,2023,,,,29.253166,,,,
Saint Lucia,1995,2.9117537,,,,,,,
Saint Lucia,2015,,13.253067,,,,,,
Serbia,2012,,,10.429056,,,,,
Serbia,2013,,,9.735541,,,,,
Serbia,2014,,,9.580889,,,,,
Serbia,2015,,,10.087118,,,,,
Serbia,2016,,,10.660383,,,,,
Serbia,2017,,,11.222028,,,,,
Serbia,2018,,,12.785678,,,,,
Serbia,2019,,,14.468682,,,,,
Serbia,2020,,,15.386011,,,,,
Serbia,2021,,,16.373034,,,,,
Serbia,2022,,,16.446728,,,,,
Seychelles,2013,,,15.029354,,,,,
Seychelles,2018,,,17.695187,,,,,
Slovakia,1992,14.8821,,,,,,,
Slovakia,1996,14.765116,,,,,,,
Slovakia,2004,,,15.071901,,,,,
Slovakia,2005,,,16.622913,,,,,
Slovakia,2006,,,18.889086,,,,,
Slovakia,2007,,,19.917519,,,,,
Slovakia,2008,,,20.11445,,,,,
Slovakia,2009,,,21.383389,,,,,
Slovakia,2010,,,21.881262,,,,,
Slovakia,2011,,,22.787739,,,,,
Slovakia,2012,,,21.159094,,,,,
Slovakia,2013,,,21.096552,,,,,
Slovakia,2014,,,21.400928,,,,,
Slovakia,2015,,,21.700163,,,,,
Slovakia,2016,,,22.390814,,,,,
Slovakia,2017,,,23.296516,,,,,
Slovakia,2018,,,24.02996,,,,,
Slovakia,2019,,,25.123821,,,,,
Slovakia,2020,,,23.98417,,,,,
Slovakia,2021,,,23.98284,,,,,
Slovakia,2022,,,22.364967,,,,,
Slovakia,2023,,,22.009474,,,,,
Slovenia,1987,35.882465,,,,,,,
Slovenia,1993,19.86833,,,,,,,
Slovenia,1997,,24.764084,,,,,,
Slovenia,1999,,24.831251,,,,,,
Slovenia,2004,,,,30.504496,,,,
Slovenia,2005,,,,31.529476,,,,
Slovenia,2006,,,,32.84539,,,,
Slovenia,2007,,,,34.621258,,,,
Slovenia,2008,,,,36.040928,,,,
Slovenia,2009,,,,35.693775,,,,
Slovenia,2010,,,,35.91984,,,,
Slovenia,2011,,,,35.64256,,,,
Slovenia,2012,,,,34.155518,,,,
Slovenia,2013,,,,33.67523,,,,
Slovenia,2014,,,,34.71666,,,,
Slovenia,2015,,,,34.922817,,,,
Slovenia,2016,,,,36.268612,,,,
Slovenia,2017,,,,37.181652,,,,
Slovenia,2018,,,,39.00315,,,,
Slovenia,2019,,,,39.748848,,,,
Slovenia,2020,,,,42.02666,,,,
Slovenia,2021,,,,43.803413,,,,
Slovenia,2022,,,,43.623863,,,,
Slovenia,2023,,,,44.116306,,,,
South Korea,2006,29.420683,,,,,,,
South Korea,2008,30.128979,,,,,,,
South Korea,2010,30.372059,,,,,,,
South Korea,2012,32.565746,,,,,,,
South Korea,2014,34.461605,,,,,,,
South Korea,2016,,38.224995,,,,,,
South Korea,2017,,39.513725,,,,,,
South Korea,2018,,41.19381,,,,,,
South Korea,2019,,43.04563,,,,,,
South Korea,2020,,44.955112,,,,,,
South Korea,2021,,46.896225,,,,,,
Spain,1980,16.724737,,,,,,,
Spain,1985,,16.403042,,,,,,
Spain,1990,21.96458,,,,,,,
Spain,1993,,,23.583416,,,,,
Spain,1994,,,23.361845,,,,,
Spain,1995,,,23.396427,,,,,
Spain,1996,,,23.378422,,,,,
Spain,1997,,,24.351555,,,,,
Spain,1998,,,26.547447,,,,,
Spain,1999,,,28.584278,,,,,
Spain,2000,,,30.181673,,,,,
Spain,2003,,,,32.669636,,,,
Spain,2004,,,,32.079674,,,,
Spain,2005,,,,33.49013,,,,
Spain,2006,,,,33.515903,,,,
Spain,2007,,,,38.84087,,,,
Spain,2008,,,,39.719574,,,,
Spain,2009,,,,39.489178,,,,
Spain,2010,,,,37.342903,,,,
Spain,2011,,,,35.814796,,,,
Spain,2012,,,,34.34756,,,,
Spain,2013,,,,32.91271,,,,
Spain,2014,,,,33.507572,,,,
Spain,2015,,,,34.186245,,,,
Spain,2016,,,,35.992355,,,,
Spain,2017,,,,36.972702,,,,
Spain,2018,,,,37.09345,,,,
Spain,2019,,,,38.819687,,,,
Spain,2020,,,,38.69104,,,,
Spain,2021,,,,39.629982,,,,
Spain,2022,,,,39.829678,,,,
Spain,2023,,,,40.79382,,,,
Suriname (urban),1999,6.623423,,,,,,,
Sweden,1975,,25.019632,,,,,,
Sweden,1981,,27.038343,,,,,,
Sweden,1987,,28.706099,,,,,,
Sweden,1992,,33.242687,,,,,,
Sweden,1995,,31.720974,,,,,,
Sweden,2000,,35.38238,,,,,,
Sweden,2001,,36.665028,,,,,,
Sweden,2002,,38.01834,,,,,,
Sweden,2003,,,35.953297,,,,,
Sweden,2004,,,36.26637,,,,,
Sweden,2005,,,36.981895,,,,,
Sweden,2006,,,39.009407,,,,,
Sweden,2007,,,41.236286,,,,,
Sweden,2008,,,41.852863,,,,,
Sweden,2009,,,42.986454,,,,,
Sweden,2010,,,43.258884,,,,,
Sweden,2011,,,44.070892,,,,,
Sweden,2012,,,44.970192,,,,,
Sweden,2013,,,45.364372,,,,,
Sweden,2014,,,46.35262,,,,,
Sweden,2015,,,47.50046,,,,,
Sweden,2016,,,48.40139,,,,,
Sweden,2017,,,48.1795,,,,,
Sweden,2018,,,48.50574,,,,,
Sweden,2019,,,49.41251,,,,,
Sweden,2020,,,50.831806,,,,,
Sweden,2021,,,50.330616,,,,,
Sweden,2022,,,49.88809,,,,,
Sweden,2023,,,49.444218,,,,,
Switzerland,1982,54.20207,,,,,,,
Switzerland,1992,,54.52099,,,,,,
Switzerland,2000,,,53.49739,,,,,
Switzerland,2002,,,56.383312,,,,,
Switzerland,2004,,,54.111233,,,,,
Switzerland,2006,,,,55.787712,,,,
Switzerland,2007,,,,56.885612,,,,
Switzerland,2008,,,,57.520638,,,,
Switzerland,2009,,,,58.233112,,,,
Switzerland,2010,,,,59.43353,,,,
Switzerland,2011,,,,61.67404,,,,
Switzerland,2012,,,,62.83762,,,,
Switzerland,2013,,,,60.713696,,,,
Switzerland,2014,,,,62.242413,,,,
Switzerland,2015,,,,61.964367,,,,
