country,year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Honduras,2001,,,,,2.6158674,,,
Honduras,2002,,,,,2.7337246,,,
Honduras,2003,,,,,2.45374,,,
Honduras,2004,,,,,2.4599545,,,
Honduras,2005,,,,,2.2890136,,,
Honduras,2006,,,,,2.4801319,,,
Honduras,2007,,,,,2.776787,,,
Honduras,2008,,,,,2.8042223,,,
Honduras,2009,,,,,3.1722765,,,
Honduras,2010,,,,,2.99914,,,
Honduras,2011,,,,,,3.088783,,
Honduras,2012,,,,,,2.973137,,
Honduras,2013,,,,,,3.3363156,,
Honduras,2014,,,,,,3.2762175,,
Honduras,2015,,,,,,3.376874,,
Honduras,2016,,,,,,3.2330413,,
Honduras,2017,,,,,,3.3718646,,
Honduras,2018,,,,,,3.3711386,,
Honduras,2019,,,,,,3.4098253,,
Honduras,2023,,,,,,3.637484,,
Honduras,2024,,,,,,3.8281376,,
Honduras (urban),1986,2.8461576,,,,,,,
Hungary,1987,7.305503,,,,,,,
Hungary,1989,6.6789346,,,,,,,
Hungary,1991,,6.656474,,,,,,
Hungary,1993,6.428937,,,,,,,
Hungary,1994,,5.919306,,,,,,
Hungary,1999,,,6.1806026,,,,,
Hungary,2004,,,,,6.2008195,,,
Hungary,2005,,,,,5.6866775,,,
Hungary,2006,,,,,6.381852,,,
Hungary,2007,,,,,6.3837996,,,
Hungary,2008,,,,,6.437287,,,
Hungary,2009,,,,,6.497661,,,
Hungary,2010,,,,,6.1626053,,,
Hungary,2011,,,,,6.3215427,,,
Hungary,2012,,,,,6.0527062,,,
Hungary,2013,,,,,5.974152,,,
Hungary,2014,,,,,6.0206876,,,
Hungary,2015,,,,,6.1105967,,,
Hungary,2016,,,,,6.027245,,,
Hungary,2017,,,,,6.0376873,,,
Iceland,2003,6.754418,,,,,,,
Iceland,2004,6.580592,,,,,,,
Iceland,2005,6.3790083,,,,,,,
Iceland,2006,6.2753334,,,,,,,
Iceland,2007,6.346558,,,,,,,
Iceland,2008,6.042844,,,,,,,
Iceland,2009,6.4084334,,,,,,,
Iceland,2010,6.725731,,,,,,,
Iceland,2011,6.5500593,,,,,,,
Iceland,2012,6.6085873,,,,,,,
Iceland,2013,6.746103,,,,,,,
Iceland,2014,6.4751005,,,,,,,
Iceland,2015,6.619692,,,,,,,
Iceland,2016,6.6221466,,,,,,,
Iceland,2017,6.6303096,,,,,,,
Iceland,2018,6.6289687,,,,,,,
Iceland,2019,6.648411,,,,,,,
Ireland,1987,5.3099437,,,,,,,
Ireland,1994,,5.206186,,,,,,
Ireland,1995,,5.287236,,,,,,
Ireland,1996,,5.4959335,,,,,,
Ireland,2000,,5.7790523,,,,,,
Ireland,2002,,,5.8876944,,,,,
Ireland,2003,,,,5.785562,,,,
Ireland,2004,,,,5.7154613,,,,
Ireland,2005,,,,5.7116566,,,,
Ireland,2006,,,,5.7741847,,,,
Ireland,2007,,,,5.8983655,,,,
Ireland,2008,,,,5.998539,,,,
Ireland,2009,,,,5.7656775,,,,
Ireland,2010,,,,5.7970295,,,,
Ireland,2011,,,,5.797135,,,,
Ireland,2012,,,,5.715172,,,,
Ireland,2013,,,,5.691255,,,,
Ireland,2014,,,,5.8798566,,,,
Ireland,2015,,,,5.9086013,,,,
Ireland,2016,,,,5.786668,,,,
Ireland,2017,,,,6.035635,,,,
Ireland,2018,,,,6.1759286,,,,
Ireland,2019,,,,6.1484966,,,,
Ireland,2020,,,,6.2198763,,,,
Ireland,2021,,,,6.1690893,,,,
Ireland,2022,,,,6.2429485,,,,
Ireland,2023,,,,6.3728557,,,,
Israel,1979,5.0575075,,,,,,,
Israel,1986,4.986231,,,,,,,
Israel,1992,5.188593,,,,,,,
Israel,1997,4.811773,,,,,,,
Israel,2001,4.665066,,,,,,,
Israel,2002,4.573081,,,,,,,
Israel,2003,4.4206986,,,,,,,
Israel,2004,4.261898,,,,,,,
Israel,2005,4.245127,,,,,,,
Israel,2006,4.289875,,,,,,,
Israel,2007,4.3294144,,,,,,,
Israel,2008,4.3170094,,,,,,,
Israel,2009,4.102625,,,,,,,
Israel,2010,4.158828,,,,,,,
Israel,2011,4.2725215,,,,,,,
Israel,2012,4.3542604,,,,,,,
Israel,2013,4.6369524,,,,,,,
Israel,2014,4.5882797,,,,,,,
Israel,2015,4.669978,,,,,,,
Israel,2016,4.673369,,,,,,,
Israel,2017,4.843367,,,,,,,
Israel,2018,4.780206,,,,,,,
Israel,2019,4.834786,,,,,,,
Israel,2020,4.8469954,,,,,,,
Israel,2021,4.87076,,,,,,,
Italy,1977,5.579963,,,,,,,
Italy,1978,5.75675,,,,,,,
Italy,1979,5.722905,,,,,,,
Italy,1980,5.64708,,,,,,,
Italy,1981,5.9032764,,,,,,,
Italy,1982,6.1652436,,,,,,,
Italy,1983,6.099632,,,,,,,
Italy,1984,5.916826,,,,,,,
Italy,1986,5.9056616,,,,,,,
Italy,1987,5.511727,,,,,,,
Italy,1989,5.748392,,,,,,,
Italy,1991,5.9337606,,,,,,,
Italy,1993,5.4375944,,,,,,,
Italy,1995,5.437692,,,,,,,
Italy,1998,5.4171925,,,,,,,
Italy,2000,5.494624,,,,,,,
Italy,2002,5.5913215,,,,,,,
Italy,2003,,5.535916,,,,,,
Italy,2004,,5.610658,,,,,,
Italy,2005,,5.6310186,,,,,,
Italy,2006,,5.641942,,,,,,
Italy,2007,,5.747354,,,,,,
Italy,2008,,5.631875,,,,,,
Italy,2009,,5.648937,,,,,,
Italy,2010,,5.6547327,,,,,,
Italy,2011,,5.546012,,,,,,
Italy,2012,,5.529994,,,,,,
Italy,2013,,5.5633082,,,,,,
Italy,2014,,5.579727,,,,,,
Italy,2015,,5.419404,,,,,,
Italy,2016,,5.4713526,,,,,,
Italy,2017,,5.3734674,,,,,,
Italy,2018,,5.49633,,,,,,
Italy,2019,,5.5768538,,,,,,
Italy,2020,,5.438477,,,,,,
Italy,2021,,5.496885,,,,,,
Italy,2022,,5.5784116,,,,,,
Italy,2023,,5.5558033,,,,,,
Japan,2008,5.6784387,,,,,,,
Japan,2009,5.848359,,,,,,,
Japan,2010,6.020387,,,,,,,
Japan,2011,5.719323,,,,,,,
Japan,2012,5.8653827,,,,,,,
Japan,2013,6.0888433,,,,,,,
Japan,2014,5.9797897,,,,,,,
Japan,2015,6.1152716,,,,,,,
Japan,2016,5.980001,,,,,,,
Japan,2017,5.9653387,,,,,,,
Japan,2018,5.8898816,,,,,,,
Japan,2019,5.9311996,,,,,,,
Japan,2020,5.9563684,,,,,,,
Kazakhstan,1993,5.602811,,,,,,,
Kosovo,2017,,,4.201774,,,,,
Kosovo,2018,,,3.9129548,,,,,
Kosovo,2019,,,4.9280734,,,,,
Kosovo,2020,,,2.9435108,,,,,
Kosovo,2021,,,2.7090445,,,,,
Kosovo,2022,,,4.796257,,,,,
Kyrgyzstan,1998,3.9761689,,,,,,,
Latvia,1993,6.3293533,,,,,,,
Latvia,1995,6.0935845,,,,,,,
Latvia,1996,6.1134567,,,,,,,
Latvia,2004,,,5.650381,,,,,
Latvia,2005,,,5.2013183,,,,,
Latvia,2006,,,5.44153,,,,,
Latvia,2007,,,5.0223775,,,,,
Latvia,2008,,,5.1942134,,,,,
Latvia,2009,,,5.5230026,,,,,
Latvia,2010,,,5.464766,,,,,
Latvia,2011,,,5.455155,,,,,
Latvia,2012,,,5.515161,,,,,
Latvia,2013,,,5.5788937,,,,,
Latvia,2014,,,5.686187,,,,,
Latvia,2015,,,5.7115016,,,,,
Latvia,2016,,,5.576453,,,,,
Latvia,2017,,,5.40847,,,,,
Latvia,2018,,,5.4293413,,,,,
Latvia,2019,,,5.6186438,,,,,
Latvia,2020,,,5.3799596,,,,,
Latvia,2021,,,5.575508,,,,,
Latvia,2022,,,5.6906796,,,,,
Latvia,2023,,,5.70757,,,,,
Lithuania,1993,5.730976,,,,,,,
Lithuania,2004,,,,5.3271127,,,,
Lithuania,2005,,,,5.664701,,,,
Lithuania,2006,,,,5.7756467,,,,
Lithuania,2007,,,,5.721592,,,,
Lithuania,2008,,,,5.607771,,,,
Lithuania,2009,,,,5.266248,,,,
Lithuania,2010,,,,5.6176286,,,,
Lithuania,2011,,,,5.832671,,,,
Lithuania,2012,,,,5.5239916,,,,
Lithuania,2013,,,,5.4951487,,,,
Lithuania,2014,,,,5.2423167,,,,
Lithuania,2015,,,,5.332261,,,,
Lithuania,2016,,,,5.162054,,,,
Lithuania,2017,,,,5.306536,,,,
Lithuania,2018,,,,5.4941683,,,,
Lithuania,2019,,,,5.5282235,,,,
Lithuania,2020,,,,5.485348,,,,
Lithuania,2021,,,,5.3732796,,,,
Lithuania,2022,,,,5.4617505,,,,
Lithuania,2023,,,,5.45887,,,,
Luxembourg,1985,6.6173897,,,,,,,
Luxembourg,1986,6.2824183,,,,,,,
Luxembourg,1987,6.0608544,,,,,,,
Luxembourg,1988,6.1513977,,,,,,,
Luxembourg,1989,6.098241,,,,,,,
Luxembourg,1990,6.3575172,,,,,,,
Luxembourg,1991,6.4768276,,,,,,,
Luxembourg,1992,6.4306474,,,,,,,
Luxembourg,1993,6.4216585,,,,,,,
Luxembourg,1994,,6.4271674,,,,,,
Luxembourg,1995,,6.366695,,,,,,
Luxembourg,1996,,6.444443,,,,,,
Luxembourg,1997,,6.221677,,,,,,
Luxembourg,1998,,5.9859123,,,,,,
Luxembourg,1999,,6.1086392,,,,,,
Luxembourg,2000,,6.0586853,,,,,,
Luxembourg,2001,,6.035782,,,,,,
Luxembourg,2002,,,5.9356337,,,,,
Luxembourg,2003,,,,6.07152,,,,
Luxembourg,2004,,,,6.0511017,,,,
Luxembourg,2005,,,,6.036958,,,,
Luxembourg,2006,,,,5.9297366,,,,
Luxembourg,2007,,,,5.95825,,,,
Luxembourg,2008,,,,5.784615,,,,
Luxembourg,2009,,,,5.8163238,,,,
Luxembourg,2010,,,,5.902454,,,,
Luxembourg,2011,,,,5.662184,,,,
Luxembourg,2012,,,,5.348912,,,,
Luxembourg,2013,,,,5.683835,,,,
Luxembourg,2014,,,,5.924912,,,,
Luxembourg,2015,,,,5.6701446,,,,
Luxembourg,2016,,,,5.8549175,,,,
Luxembourg,2017,,,,5.3997254,,,,
Luxembourg,2018,,,,5.3995156,,,,
Luxembourg,2019,,,,5.3545184,,,,
Luxembourg,2020,,,,5.5184913,,,,
Luxembourg,2021,,,,5.569363,,,,
Luxembourg,2022,,,,5.338869,,,,
Luxembourg,2023,,,,5.4675794,,,,
Malaysia,1984,3.692137,,,,,,,
Malaysia,1987,3.8280873,,,,,,,
Malaysia,1989,3.9494567,,,,,,,
Malaysia,1992,3.7025232,,,,,,,
Malaysia,1995,3.6247318,,,,,,,
Malaysia,1997,3.5578105,,,,,,,
Malaysia,2003,,3.8520894,,,,,,
Malaysia,2006,,4.0418205,,,,,,
Malaysia,2008,,3.9199262,,,,,,
Malaysia,2011,,4.130741,,,,,,
Malaysia,2013,,4.5513883,,,,,,
Malaysia,2015,,4.544777,,,,,,
Malaysia,2018,,4.497901,,,,,,
Malaysia,2021,,4.552028,,,,,,
Malta,2006,6.3543744,,,,,,,
Malta,2007,6.199716,,,,,,,
Malta,2008,6.1713824,,,,,,,
Malta,2009,6.0877295,,,,,,,
Malta,2010,6.1966853,,,,,,,
Malta,2011,6.2100916,,,,,,,
Malta,2012,6.234158,,,,,,,
Malta,2013,6.298273,,,,,,,
Malta,2014,6.2601676,,,,,,,
Malta,2015,6.18162,,,,,,,
Malta,2016,6.2181873,,,,,,,
Malta,2017,6.205718,,,,,,,
Malta,2018,6.254913,,,,,,,
Malta,2019,6.076329,,,,,,,
Malta,2020,6.0100965,,,,,,,
Malta,2021,5.956192,,,,,,,
Malta,2022,5.6123924,,,,,,,
Mexico,1984,3.6477506,,,,,,,
Mexico,1989,3.7075508,,,,,,,
Mexico,1992,3.3838983,,,,,,,
Mexico,1994,3.224402,,,,,,,
Mexico,1996,3.3787222,,,,,,,
Mexico,1998,3.1537418,,,,,,,
Mexico,2000,3.2288094,,,,,,,
Mexico,2002,3.51234,,,,,,,
Mexico,2004,3.6327648,,,,,,,
Mexico,2005,3.5678103,,,,,,,
Mexico,2006,3.6913462,,,,,,,
Mexico,2008,3.4704084,,,,,,,
Mexico,2010,3.9122338,,,,,,,
Mexico,2012,3.700484,,,,,,,
Mexico,2014,3.8494296,,,,,,,
Mexico,2016,,4.0310636,,,,,,
Mexico,2018,,4.1951632,,,,,,
Mexico,2020,,4.2754054,,,,,,
Mexico,2022,,4.434895,,,,,,
Micronesia (country) (urban),2000,1.8118106,,,,,,,
Montenegro,2012,,4.2431817,,,,,,
Montenegro,2013,,4.603303,,,,,,
Montenegro,2014,,4.6159816,,,,,,
Montenegro,2015,,4.6810007,,,,,,
Montenegro,2016,,4.952033,,,,,,
Montenegro,2017,,5.1746964,,,,,,
Montenegro,2018,,5.0475903,,,,,,
Montenegro,2019,,5.247837,,,,,,
Montenegro,2020,,5.258546,,,,,,
Montenegro,2021,,5.4916477,,,,,,
Namibia,1993,1.3478903,,,,,,,
Nepal,1984,5.9937897,,,,,,,
Netherlands,1983,6.627663,,,,,,,
Netherlands,1987,6.6044426,,,,,,,
Netherlands,1990,6.0966454,,,,,,,
Netherlands,1993,,6.1864758,,,,,,
Netherlands,1999,,6.3008204,,,,,,
Netherlands,2004,,,6.1953998,,,,,
Netherlands,2005,,,6.315112,,,,,
Netherlands,2006,,,6.227346,,,,,
Netherlands,2007,,,6.269621,,,,,
Netherlands,2008,,,6.313403,,,,,
Netherlands,2009,,,6.4126453,,,,,
Netherlands,2010,,,6.419333,,,,,
Netherlands,2011,,,6.486468,,,,,
Netherlands,2012,,,6.4945483,,,,,
Netherlands,2013,,,6.469307,,,,,
Netherlands,2014,,,6.4071627,,,,,
Netherlands,2015,,,6.4836106,,,,,
Netherlands,2016,,,6.485404,,,,,
Netherlands,2017,,,6.473531,,,,,
Netherlands,2018,,,6.4656982,,,,,
Netherlands,2019,,,6.3943853,,,,,
Netherlands,2020,,,6.8162494,,,,,
Netherlands,2021,,,6.847185,,,,,
Nicaragua,1993,2.6832213,,,,,,,
Nicaragua,1998,3.2344487,,,,,,,
Nicaragua,2001,3.4347713,,,,,,,
Nicaragua,2005,,3.7841194,,,,,,
Nicaragua,2009,,4.3217206,,,,,,
Nicaragua,2014,,4.0844088,,,,,,
North Macedonia,2009,,,4.337558,,,,,
North Macedonia,2010,,,4.707377,,,,,
North Macedonia,2011,,,4.773848,,,,,
North Macedonia,2012,,,4.9179716,,,,,
North Macedonia,2013,,,5.1585445,,,,,
North Macedonia,2014,,,5.294218,,,,,
North Macedonia,2015,,,5.2395873,,,,,
North Macedonia,2016,,,5.36918,,,,,
North Macedonia,2017,,,5.426699,,,,,
North Macedonia,2018,,,5.530951,,,,,
North Macedonia,2019,,,5.4582314,,,,,
Norway,1979,6.6114807,,,,,,,
Norway,1986,6.811783,,,,,,,
Norway,1991,6.7866435,,,,,,,
Norway,1995,6.772008,,,,,,,
Norway,2000,6.619737,,,,,,,
Norway,2003,,6.6001835,,,,,,
Norway,2004,,6.2519574,,,,,,
Norway,2005,,6.376848,,,,,,
Norway,2006,,6.7609296,,,,,,
Norway,2007,,6.6496105,,,,,,
Norway,2008,,6.6671305,,,,,,
Norway,2009,,6.7537756,,,,,,
Norway,2010,,6.7861915,,,,,,
Norway,2011,,6.763808,,,,,,
Norway,2012,,6.7758894,,,,,,
Norway,2013,,6.6893873,,,,,,
Norway,2014,,6.678629,,,,,,
Norway,2015,,6.6097803,,,,,,
Norway,2016,,6.5279493,,,,,,
Norway,2017,,6.689934,,,,,,
Norway,2018,,6.6018267,,,,,,
Norway,2019,,6.6353345,,,,,,
Norway,2020,,6.538028,,,,,,
Norway,2021,,6.4888463,,,,,,
Norway,2022,,6.6699767,,,,,,
Norway,2023,,6.7076592,,,,,,
Panama,1979,3.3876731,,,,,,,
Panama,1989,,2.1589139,,,,,,
Panama,1991,,,2.3171985,,,,,
Panama,1995,,,,2.4955099,,,,
Panama,1997,,,,2.562329,,,,
Panama,1998,,,,2.6461453,,,,
Panama,1999,,,,2.770076,,,,
Panama,2000,,,,2.717697,,,,
Panama,2001,,,,,2.5537317,,,
Panama,2002,,,,,2.662755,,,
Panama,2003,,,,,2.7461045,,,
Panama,2004,,,,,2.8146152,,,
Panama,2005,,,,,2.9370456,,,
Panama,2006,,,,,2.878329,,,
Panama,2007,,,,,3.0748205,,,
Panama,2008,,,,,,3.2227967,,
Panama,2009,,,,,,3.2691371,,
Panama,2010,,,,,,3.3545043,,
Panama,2011,,,,,,3.3688896,,
Panama,2012,,,,,,3.351213,,
Panama,2013,,,,,,3.3017144,,
Panama,2014,,,,,,3.4610753,,
Panama,2015,,,,,,3.4485307,,
Panama,2016,,,,,,3.441008,,
Panama,2017,,,,,,3.4860725,,
Panama,2018,,,,,,3.5815418,,
Panama,2019,,,,,,3.5148284,,
Panama,2021,,,,,,3.4567437,,
Panama,2023,,,,,,3.6245983,,
Panama,2024,,,,,,3.449313,,
Paraguay,1990,4.6160755,,,,,,,
Paraguay,1995,2.5740504,,,,,,,
Paraguay,1997,,2.7171364,,,,,,
Paraguay,1999,,,3.020759,,,,,
Paraguay,2001,,3.0168984,,,,,,
Paraguay,2002,,,,2.8409271,,,,
Paraguay,2003,,,,3.1099,,,,
Paraguay,2004,,,,3.4484408,,,,
Paraguay,2005,,,,3.4722042,,,,
Paraguay,2006,,,,3.30208,,,,
Paraguay,2007,,,,3.402279,,,,
Paraguay,2008,,,,3.5484679,,,,
Paraguay,2009,,,,3.6282551,,,,
Paraguay,2010,,,,3.5466795,,,,
Paraguay,2011,,,,3.3430266,,,,
Paraguay,2012,,,,3.8555377,,,,
Paraguay,2013,,,,3.8009715,,,,
Paraguay,2014,,,,3.6364152,,,,
Paraguay,2015,,,,3.8589385,,,,
Paraguay,2016,,,,3.8352365,,,,
Paraguay,2017,,,,3.8877578,,,,
Paraguay,2018,,,,4.1079755,,,,
Paraguay,2019,,,,4.077672,,,,
Paraguay,2020,,,,4.269189,,,,
Paraguay,2021,,,,4.357793,,,,
Paraguay,2022,,,,,4.212091,,,
Paraguay,2023,,,,,4.302806,,,
Paraguay,2024,,,,,4.33821,,,
Peru,1997,,3.0282094,,,,,,
Peru,1998,,2.9819741,,,,,,
Peru,1999,,3.0326722,,,,,,
Peru,2000,,,3.4961197,,,,,
Peru,2001,,,3.2788098,,,,,
Peru,2002,,,3.1219509,,,,,
Peru,2003,,,3.1894996,,,,,
Peru,2004,,,,3.4042127,,,,
Peru,2005,,,,3.3524308,,,,
Peru,2006,,,,3.3465261,,,,
Peru,2007,,,,3.3774252,,,,
Peru,2008,,,,3.6963034,,,,
Peru,2009,,,,3.7813208,,,,
Peru,2010,,,,3.9911342,,,,
Peru,2011,,,,4.0687466,,,,
Peru,2012,,,,4.1369386,,,,
Peru,2013,,,,4.1963005,,,,
Peru,2014,,,,4.2824497,,,,
Peru,2015,,,,4.348681,,,,
Peru,2016,,,,4.21644,,,,
Peru,2017,,,,4.2830186,,,,
Peru,2018,,,,4.4101706,,,,
Peru,2019,,,,4.525312,,,,
Peru,2020,,,,4.2446733,,,,
Peru,2021,,,,4.7538395,,,,
Peru,2022,,,,4.711821,,,,
Peru,2023,,,,4.6632495,,,,
Peru,2024,,,,4.7364173,,,,
Philippines,2000,,,3.819483,,,,,
Philippines,2003,,,,3.9423335,,,,
Philippines,2006,,,,3.8068461,,,,
Philippines,2009,,,,3.948103,,,,
Philippines,2012,,,,3.9082363,,,,
Philippines,2015,,,,4.171209,,,,
Philippines,2018,,,,4.4948316,,,,
Philippines,2021,,,,4.7500367,,,,
Philippines,2023,,,,4.9103227,,,,
Poland,1985,6.732857,,,,,,,
Poland,1986,6.3899846,,,,,,,
Poland,1987,6.669312,,,,,,,
Poland,1989,6.5181627,,,,,,,
Poland,1992,6.152888,,,,,,,
Poland,1995,5.5759745,,,,,,,
Poland,1999,5.8349533,,,,,,,
Poland,2004,,,,5.021793,,,,
Poland,2005,,,,5.2562556,,,,
Poland,2006,,,,5.4962454,,,,
Poland,2007,,,,5.6218767,,,,
Poland,2008,,,,5.689086,,,,
Poland,2009,,,,5.6773567,,,,
Poland,2010,,,,5.6883416,,,,
Poland,2011,,,,5.659582,,,,
Poland,2012,,,,5.665349,,,,
Poland,2013,,,,5.675281,,,,
Poland,2014,,,,5.751906,,,,
Poland,2015,,,,5.8741603,,,,
Poland,2016,,,,6.025288,,,,
Poland,2017,,,,6.1951423,,,,
Poland,2018,,,,6.1470485,,,,
Poland,2019,,,,6.3737974,,,,
Poland,2020,,,,6.4304204,,,,
Poland,2021,,,,6.413784,,,,
Poland,2022,,,,6.392398,,,,
Poland,2023,,,,6.4369106,,,,
Portugal,2003,5.0943246,,,,,,,
Portugal,2004,5.092271,,,,,,,
Portugal,2005,5.1973815,,,,,,,
Portugal,2006,5.1311307,,,,,,,
Portugal,2007,5.308719,,,,,,,
Portugal,2008,5.3556314,,,,,,,
Portugal,2009,5.5484133,,,,,,,
Portugal,2010,5.430539,,,,,,,
Portugal,2011,5.471378,,,,,,,
Portugal,2012,5.5586915,,,,,,,
Portugal,2013,5.473136,,,,,,,
Portugal,2014,5.5600324,,,,,,,
Portugal,2015,5.498528,,,,,,,
Portugal,2016,5.612834,,,,,,,
Portugal,2017,5.7230287,,,,,,,
Portugal,2018,5.791579,,,,,,,
Portugal,2019,5.8975067,,,,,,,
Portugal,2020,5.706397,,,,,,,
Portugal,2021,5.624505,,,,,,,
Portugal,2022,5.4739285,,,,,,,
Portugal,2023,5.7850857,,,,,,,
Qatar,2017,5.2172174,,,,,,,
Romania,1989,7.000457,,,,,,,
Romania,1992,6.650648,,,,,,,
Romania,1994,6.29497,,,,,,,
Romania,1995,6.0151067,,,,,,,
Romania,1997,6.127265,,,,,,,
Romania,2006,,,,4.723047,,,,
Romania,2007,,,,5.0480733,,,,
Romania,2008,,,,5.2418694,,,,
Romania,2009,,,,5.304347,,,,
Romania,2010,,,,5.2874503,,,,
Romania,2011,,,,5.1331916,,,,
Romania,2012,,,,5.0613585,,,,
Romania,2013,,,,4.9427156,,,,
Romania,2014,,,,5.121842,,,,
Romania,2015,,,,5.171407,,,,
Romania,2016,,,,5.3514814,,,,
Romania,2017,,,,5.164467,,,,
Romania,2018,,,,5.296459,,,,
Romania,2019,,,,5.3317275,,,,
Romania,2020,,,,5.3945227,,,,
Romania,2021,,,,5.5448303,,,,
Romania,2022,,,,5.8822937,,,,
Romania,2023,,,,6.257905,,,,
Russia,2014,,,,5.1295333,,,,
Russia,2015,,,,5.1417565,,,,
Russia,2016,,,,5.122412,,,,
Russia,2017,,,,5.3098145,,,,
Russia,2018,,,,5.305766,,,,
Russia,2019,,,,5.310949,,,,
Russia,2020,,,,5.557606,,,,
Russia,2021,,,,5.354418,,,,
Russia,2022,,,,5.487398,,,,
Russia,2023,,,,5.5419946,,,,
Saint Lucia,1995,4.3639455,,,,,,,
Saint Lucia,2015,,3.4195802,,,,,,
Serbia,2012,,,4.7962704,,,,,
Serbia,2013,,,4.829382,,,,,
Serbia,2014,,,4.7051187,,,,,
Serbia,2015,,,4.7721324,,,,,
Serbia,2016,,,4.984889,,,,,
Serbia,2017,,,5.339303,,,,,
Serbia,2018,,,5.443658,,,,,
Serbia,2019,,,5.644742,,,,,
Serbia,2020,,,5.6185303,,,,,
Serbia,2021,,,5.883045,,,,,
Serbia,2022,,,5.804311,,,,,
Seychelles,2013,,,4.472243,,,,,
Seychelles,2018,,,5.6742206,,,,,
Slovakia,1992,7.4505725,,,,,,,
Slovakia,1996,6.8720655,,,,,,,
Slovakia,2004,,,6.632667,,,,,
Slovakia,2005,,,6.4898043,,,,,
Slovakia,2006,,,6.894847,,,,,
Slovakia,2007,,,7.1034746,,,,,
Slovakia,2008,,,6.9013143,,,,,
Slovakia,2009,,,6.6755004,,,,,
Slovakia,2010,,,6.6969714,,,,,
Slovakia,2011,,,6.722471,,,,,
Slovakia,2012,,,6.7948875,,,,,
Slovakia,2013,,,6.513986,,,,,
Slovakia,2014,,,6.7954464,,,,,
Slovakia,2015,,,6.7510138,,,,,
Slovakia,2016,,,7.0342593,,,,,
Slovakia,2017,,,7.2086535,,,,,
Slovakia,2018,,,7.025594,,,,,
Slovakia,2019,,,7.2323313,,,,,
Slovakia,2020,,,6.9464035,,,,,
Slovakia,2021,,,7.0327306,,,,,
Slovakia,2022,,,7.1835938,,,,,
Slovakia,2023,,,7.104332,,,,,
Slovenia,1987,6.9619074,,,,,,,
Slovenia,1993,6.2293925,,,,,,,
Slovenia,1997,,7.0191145,,,,,,
Slovenia,1999,,7.0670047,,,,,,
Slovenia,2004,,,,6.8901753,,,,
Slovenia,2005,,,,6.895203,,,,
Slovenia,2006,,,,6.9392366,,,,
Slovenia,2007,,,,6.933196,,,,
Slovenia,2008,,,,7.004737,,,,
Slovenia,2009,,,,6.8482704,,,,
Slovenia,2010,,,,6.8921065,,,,
Slovenia,2011,,,,6.9094367,,,,
Slovenia,2012,,,,6.819043,,,,
Slovenia,2013,,,,6.7329035,,,,
Slovenia,2014,,,,6.802098,,,,
Slovenia,2015,,,,6.7799034,,,,
Slovenia,2016,,,,6.8844767,,,,
Slovenia,2017,,,,6.977203,,,,
Slovenia,2018,,,,6.85684,,,,
Slovenia,2019,,,,6.9109454,,,,
Slovenia,2020,,,,6.9731674,,,,
Slovenia,2021,,,,6.9480934,,,,
Slovenia,2022,,,,6.963174,,,,
Slovenia,2023,,,,6.8750286,,,,
South Korea,2006,5.920711,,,,,,,
South Korea,2008,5.842613,,,,,,,
South Korea,2010,5.9522038,,,,,,,
South Korea,2012,5.984667,,,,,,,
South Korea,2014,6.0381336,,,,,,,
South Korea,2016,,5.384257,,,,,,
South Korea,2017,,5.4292383,,,,,,
South Korea,2018,,5.531062,,,,,,
South Korea,2019,,5.6205807,,,,,,
South Korea,2020,,5.7062993,,,,,,
South Korea,2021,,5.684763,,,,,,
Spain,1980,5.5751433,,,,,,,
Spain,1985,,5.5828824,,,,,,
Spain,1990,5.892368,,,,,,,
Spain,1993,,,5.4152584,,,,,
Spain,1994,,,5.4583693,,,,,
Spain,1995,,,5.4888597,,,,,
Spain,1996,,,5.328855,,,,,
Spain,1997,,,5.438383,,,,,
Spain,1998,,,5.555585,,,,,
Spain,1999,,,5.701412,,,,,
Spain,2000,,,5.53873,,,,,
Spain,2003,,,,5.892713,,,,
Spain,2004,,,,5.6723175,,,,
Spain,2005,,,,5.8232083,,,,
Spain,2006,,,,5.6518154,,,,
Spain,2007,,,,5.5681586,,,,
Spain,2008,,,,5.5622206,,,,
Spain,2009,,,,5.5227523,,,,
Spain,2010,,,,5.372306,,,,
Spain,2011,,,,5.282898,,,,
Spain,2012,,,,5.3530955,,,,
Spain,2013,,,,5.1906905,,,,
Spain,2014,,,,5.2509522,,,,
Spain,2015,,,,5.240874,,,,
Spain,2016,,,,5.309622,,,,
Spain,2017,,,,5.432572,,,,
Spain,2018,,,,5.455183,,,,
Spain,2019,,,,5.5366244,,,,
Spain,2020,,,,5.4113193,,,,
Spain,2021,,,,5.5558023,,,,
Spain,2022,,,,5.66154,,,,
Spain,2023,,,,5.6854315,,,,
Suriname (urban),1999,2.5039508,,,,,,,
Sweden,1975,,6.8650646,,,,,,
Sweden,1981,,7.117507,,,,,,
Sweden,1987,,7.1025996,,,,,,
Sweden,1992,,6.8846955,,,,,,
Sweden,1995,,6.79478,,,,,,
Sweden,2000,,6.5897717,,,,,,
Sweden,2001,,6.691499,,,,,,
Sweden,2002,,6.697746,,,,,,
Sweden,2003,,,6.827049,,,,,
Sweden,2004,,,6.6847377,,,,,
Sweden,2005,,,6.7007513,,,,,
