country,year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Honduras,2023,,,,,,9.791302,,
Honduras,2024,,,,,,10.271402,,
Honduras (urban),1986,3.041736,,,,,,,
Hungary,1987,22.161638,,,,,,,
Hungary,1989,10.285535,,,,,,,
Hungary,1991,,19.021193,,,,,,
Hungary,1993,15.396838,,,,,,,
Hungary,1994,,16.86115,,,,,,
Hungary,1999,,,15.517633,,,,,
Hungary,2004,,,,,19.239216,,,
Hungary,2005,,,,,20.319485,,,
Hungary,2006,,,,,20.854921,,,
Hungary,2007,,,,,20.528263,,,
Hungary,2008,,,,,21.030144,,,
Hungary,2009,,,,,20.137516,,,
Hungary,2010,,,,,20.732119,,,
Hungary,2011,,,,,20.919352,,,
Hungary,2012,,,,,19.653841,,,
Hungary,2013,,,,,20.165525,,,
Hungary,2014,,,,,21.72457,,,
Hungary,2015,,,,,22.48448,,,
Hungary,2016,,,,,23.423796,,,
Hungary,2017,,,,,24.447695,,,
Iceland,2003,52.437664,,,,,,,
Iceland,2004,52.53342,,,,,,,
Iceland,2005,54.55003,,,,,,,
Iceland,2006,61.46602,,,,,,,
Iceland,2007,65.180176,,,,,,,
Iceland,2008,66.37143,,,,,,,
Iceland,2009,58.25004,,,,,,,
Iceland,2010,53.27967,,,,,,,
Iceland,2011,53.451687,,,,,,,
Iceland,2012,54.219025,,,,,,,
Iceland,2013,55.8871,,,,,,,
Iceland,2014,57.650146,,,,,,,
Iceland,2015,62.196373,,,,,,,
Iceland,2016,67.39563,,,,,,,
Iceland,2017,70.0184,,,,,,,
Iceland,2018,67.676,,,,,,,
Iceland,2019,67.67566,,,,,,,
Ireland,1987,18.70016,,,,,,,
Ireland,1994,,26.154182,,,,,,
Ireland,1995,,26.724625,,,,,,
Ireland,1996,,29.105433,,,,,,
Ireland,2000,,37.587025,,,,,,
Ireland,2002,,,42.1488,,,,,
Ireland,2003,,,,42.516552,,,,
Ireland,2004,,,,43.891712,,,,
Ireland,2005,,,,45.094994,,,,
Ireland,2006,,,,48.722652,,,,
Ireland,2007,,,,48.332077,,,,
Ireland,2008,,,,45.995094,,,,
Ireland,2009,,,,43.606506,,,,
Ireland,2010,,,,42.95611,,,,
Ireland,2011,,,,41.717197,,,,
Ireland,2012,,,,41.48645,,,,
Ireland,2013,,,,41.3944,,,,
Ireland,2014,,,,43.97603,,,,
Ireland,2015,,,,45.078316,,,,
Ireland,2016,,,,47.33523,,,,
Ireland,2017,,,,50.74384,,,,
Ireland,2018,,,,52.124836,,,,
Ireland,2019,,,,53.88618,,,,
Ireland,2020,,,,57.238888,,,,
Ireland,2021,,,,58.381714,,,,
Ireland,2022,,,,56.56021,,,,
Ireland,2023,,,,56.354748,,,,
Israel,1979,21.331398,,,,,,,
Israel,1986,21.16572,,,,,,,
Israel,1992,24.691586,,,,,,,
Israel,1997,25.536419,,,,,,,
Israel,2001,29.401018,,,,,,,
Israel,2002,26.47767,,,,,,,
Israel,2003,27.350063,,,,,,,
Israel,2004,28.415987,,,,,,,
Israel,2005,28.959703,,,,,,,
Israel,2006,29.979618,,,,,,,
Israel,2007,31.636671,,,,,,,
Israel,2008,32.299633,,,,,,,
Israel,2009,32.345997,,,,,,,
Israel,2010,32.802063,,,,,,,
Israel,2011,33.149406,,,,,,,
Israel,2012,35.208866,,,,,,,
Israel,2013,36.47012,,,,,,,
Israel,2014,38.070843,,,,,,,
Israel,2015,38.69679,,,,,,,
Israel,2016,39.793835,,,,,,,
Israel,2017,42.4663,,,,,,,
Israel,2018,43.681297,,,,,,,
Israel,2019,42.083138,,,,,,,
Israel,2020,41.649597,,,,,,,
Israel,2021,42.22736,,,,,,,
Italy,1977,26.892433,,,,,,,
Italy,1978,29.790825,,,,,,,
Italy,1979,31.262701,,,,,,,
Italy,1980,32.41624,,,,,,,
Italy,1981,31.335922,,,,,,,
Italy,1982,33.524345,,,,,,,
Italy,1983,32.79735,,,,,,,
Italy,1984,34.702023,,,,,,,
Italy,1986,33.285435,,,,,,,
Italy,1987,38.2428,,,,,,,
Italy,1989,41.459644,,,,,,,
Italy,1991,41.10061,,,,,,,
Italy,1993,40.354256,,,,,,,
Italy,1995,40.218525,,,,,,,
Italy,1998,42.283897,,,,,,,
Italy,2000,43.823353,,,,,,,
Italy,2002,43.678097,,,,,,,
Italy,2003,,52.71899,,,,,,
Italy,2004,,54.375916,,,,,,
Italy,2005,,54.150497,,,,,,
Italy,2006,,54.832516,,,,,,
Italy,2007,,56.038765,,,,,,
Italy,2008,,54.983383,,,,,,
Italy,2009,,55.68728,,,,,,
Italy,2010,,54.05662,,,,,,
Italy,2011,,53.080994,,,,,,
Italy,2012,,50.690437,,,,,,
Italy,2013,,50.700436,,,,,,
Italy,2014,,50.77167,,,,,,
Italy,2015,,52.40211,,,,,,
Italy,2016,,53.265186,,,,,,
Italy,2017,,53.621086,,,,,,
Italy,2018,,54.41458,,,,,,
Italy,2019,,56.303318,,,,,,
Italy,2020,,55.713642,,,,,,
Italy,2021,,57.4385,,,,,,
Italy,2022,,57.445892,,,,,,
Italy,2023,,56.253128,,,,,,
Japan,2008,48.28406,,,,,,,
Japan,2009,46.82754,,,,,,,
Japan,2010,48.110466,,,,,,,
Japan,2011,45.83047,,,,,,,
Japan,2012,46.957264,,,,,,,
Japan,2013,46.20148,,,,,,,
Japan,2014,45.922886,,,,,,,
Japan,2015,47.310596,,,,,,,
Japan,2016,47.080566,,,,,,,
Japan,2017,47.29727,,,,,,,
Japan,2018,45.86573,,,,,,,
Japan,2019,46.53377,,,,,,,
Japan,2020,48.365326,,,,,,,
Kazakhstan,1993,6.662001,,,,,,,
Kosovo,2017,,,10.320384,,,,,
Kosovo,2018,,,9.252516,,,,,
Kosovo,2019,,,12.269645,,,,,
Kosovo,2020,,,13.62556,,,,,
Kosovo,2021,,,11.269791,,,,,
Kosovo,2022,,,12.584728,,,,,
Kyrgyzstan,1998,4.2000623,,,,,,,
Latvia,1993,9.582584,,,,,,,
Latvia,1995,11.184248,,,,,,,
Latvia,1996,10.842509,,,,,,,
Latvia,2004,,,13.826303,,,,,
Latvia,2005,,,16.070408,,,,,
Latvia,2006,,,19.857765,,,,,
Latvia,2007,,,25.677425,,,,,
Latvia,2008,,,25.307823,,,,,
Latvia,2009,,,20.623615,,,,,
Latvia,2010,,,19.918041,,,,,
Latvia,2011,,,19.572485,,,,,
Latvia,2012,,,20.41681,,,,,
Latvia,2013,,,22.393585,,,,,
Latvia,2014,,,24.75365,,,,,
Latvia,2015,,,26.790243,,,,,
Latvia,2016,,,28.373003,,,,,
Latvia,2017,,,30.695162,,,,,
Latvia,2018,,,32.94023,,,,,
Latvia,2019,,,34.210285,,,,,
Latvia,2020,,,36.5469,,,,,
Latvia,2021,,,38.860733,,,,,
Latvia,2022,,,36.68728,,,,,
Latvia,2023,,,38.021107,,,,,
Lithuania,1993,6.0116544,,,,,,,
Lithuania,2004,,,,14.678999,,,,
Lithuania,2005,,,,16.980938,,,,
Lithuania,2006,,,,21.348768,,,,
Lithuania,2007,,,,25.63601,,,,
Lithuania,2008,,,,26.779009,,,,
Lithuania,2009,,,,22.809227,,,,
Lithuania,2010,,,,21.674463,,,,
Lithuania,2011,,,,23.125542,,,,
Lithuania,2012,,,,24.11888,,,,
Lithuania,2013,,,,24.908007,,,,
Lithuania,2014,,,,26.7804,,,,
Lithuania,2015,,,,29.605711,,,,
Lithuania,2016,,,,31.067606,,,,
Lithuania,2017,,,,33.377365,,,,
Lithuania,2018,,,,37.20077,,,,
Lithuania,2019,,,,39.69676,,,,
Lithuania,2020,,,,43.865475,,,,
Lithuania,2021,,,,45.6631,,,,
Lithuania,2022,,,,42.72545,,,,
Lithuania,2023,,,,43.78206,,,,
Luxembourg,1985,48.976913,,,,,,,
Luxembourg,1986,53.541256,,,,,,,
Luxembourg,1987,58.828747,,,,,,,
Luxembourg,1988,61.220715,,,,,,,
Luxembourg,1989,63.14889,,,,,,,
Luxembourg,1990,67.759254,,,,,,,
Luxembourg,1991,68.66406,,,,,,,
Luxembourg,1992,69.910164,,,,,,,
Luxembourg,1993,70.51093,,,,,,,
Luxembourg,1994,,68.36822,,,,,,
Luxembourg,1995,,68.55578,,,,,,
Luxembourg,1996,,69.09506,,,,,,
Luxembourg,1997,,70.94873,,,,,,
Luxembourg,1998,,72.67995,,,,,,
Luxembourg,1999,,75.18306,,,,,,
Luxembourg,2000,,75.48114,,,,,,
Luxembourg,2001,,75.47669,,,,,,
Luxembourg,2002,,,79.28067,,,,,
Luxembourg,2003,,,,80.11939,,,,
Luxembourg,2004,,,,81.67505,,,,
Luxembourg,2005,,,,83.04226,,,,
Luxembourg,2006,,,,83.06106,,,,
Luxembourg,2007,,,,82.60255,,,,
Luxembourg,2008,,,,82.406364,,,,
Luxembourg,2009,,,,85.243004,,,,
Luxembourg,2010,,,,83.69998,,,,
Luxembourg,2011,,,,81.5842,,,,
Luxembourg,2012,,,,80.51516,,,,
Luxembourg,2013,,,,81.52957,,,,
Luxembourg,2014,,,,84.331184,,,,
Luxembourg,2015,,,,76.83646,,,,
Luxembourg,2016,,,,84.13273,,,,
Luxembourg,2017,,,,84.17224,,,,
Luxembourg,2018,,,,87.50211,,,,
Luxembourg,2019,,,,87.40014,,,,
Luxembourg,2020,,,,98.525566,,,,
Luxembourg,2021,,,,100.247604,,,,
Luxembourg,2022,,,,101.41566,,,,
Luxembourg,2023,,,,105.10118,,,,
Malaysia,1984,12.002031,,,,,,,
Malaysia,1987,11.746485,,,,,,,
Malaysia,1989,11.641551,,,,,,,
Malaysia,1992,12.788719,,,,,,,
Malaysia,1995,13.164314,,,,,,,
Malaysia,1997,16.26555,,,,,,,
Malaysia,2003,,15.8408785,,,,,,
Malaysia,2006,,17.554739,,,,,,
Malaysia,2008,,18.407106,,,,,,
Malaysia,2011,,22.763725,,,,,,
Malaysia,2013,,26.423475,,,,,,
Malaysia,2015,,29.83612,,,,,,
Malaysia,2018,,33.381462,,,,,,
Malaysia,2021,,35.545486,,,,,,
Malta,2006,37.634,,,,,,,
Malta,2007,40.847046,,,,,,,
Malta,2008,41.615276,,,,,,,
Malta,2009,40.369198,,,,,,,
Malta,2010,41.295322,,,,,,,
Malta,2011,41.928562,,,,,,,
Malta,2012,43.302364,,,,,,,
Malta,2013,45.412746,,,,,,,
Malta,2014,48.440445,,,,,,,
Malta,2015,48.650192,,,,,,,
Malta,2016,51.181343,,,,,,,
Malta,2017,51.862114,,,,,,,
Malta,2018,53.847523,,,,,,,
Malta,2019,56.908096,,,,,,,
Malta,2020,59.486774,,,,,,,
Malta,2021,60.90479,,,,,,,
Malta,2022,60.31014,,,,,,,
Mexico,1984,8.459153,,,,,,,
Mexico,1989,8.264253,,,,,,,
Mexico,1992,9.380661,,,,,,,
Mexico,1994,9.545606,,,,,,,
Mexico,1996,7.2902255,,,,,,,
Mexico,1998,7.9058022,,,,,,,
Mexico,2000,9.3506155,,,,,,,
Mexico,2002,9.601288,,,,,,,
Mexico,2004,10.115306,,,,,,,
Mexico,2005,10.587225,,,,,,,
Mexico,2006,11.015946,,,,,,,
Mexico,2008,11.254561,,,,,,,
Mexico,2010,10.942187,,,,,,,
Mexico,2012,11.363039,,,,,,,
Mexico,2014,10.619471,,,,,,,
Mexico,2016,,12.5494795,,,,,,
Mexico,2018,,12.97463,,,,,,
Mexico,2020,,12.76142,,,,,,
Mexico,2022,,14.958191,,,,,,
Micronesia (country) (urban),2000,3.997695,,,,,,,
Montenegro,2012,,16.804205,,,,,,
Montenegro,2013,,16.66541,,,,,,
Montenegro,2014,,17.307844,,,,,,
Montenegro,2015,,17.285797,,,,,,
Montenegro,2016,,18.476162,,,,,,
Montenegro,2017,,19.118687,,,,,,
Montenegro,2018,,18.543003,,,,,,
Montenegro,2019,,19.085548,,,,,,
Montenegro,2020,,19.106636,,,,,,
Montenegro,2021,,20.885351,,,,,,
Namibia,1993,2.9683552,,,,,,,
Nepal,1984,2.0774775,,,,,,,
Netherlands,1983,39.707504,,,,,,,
Netherlands,1987,42.64263,,,,,,,
Netherlands,1990,51.467278,,,,,,,
Netherlands,1993,,48.739353,,,,,,
Netherlands,1999,,58.140778,,,,,,
Netherlands,2004,,,58.201767,,,,,
Netherlands,2005,,,58.32014,,,,,
Netherlands,2006,,,61.20291,,,,,
Netherlands,2007,,,64.23118,,,,,
Netherlands,2008,,,65.17452,,,,,
Netherlands,2009,,,65.31819,,,,,
Netherlands,2010,,,64.35587,,,,,
Netherlands,2011,,,63.373466,,,,,
Netherlands,2012,,,62.18288,,,,,
Netherlands,2013,,,61.2726,,,,,
Netherlands,2014,,,61.504723,,,,,
Netherlands,2015,,,65.51015,,,,,
Netherlands,2016,,,68.18135,,,,,
Netherlands,2017,,,68.06457,,,,,
Netherlands,2018,,,69.05003,,,,,
Netherlands,2019,,,71.099335,,,,,
Netherlands,2020,,,74.83758,,,,,
Netherlands,2021,,,76.135155,,,,,
Nicaragua,1993,4.145046,,,,,,,
Nicaragua,1998,5.286134,,,,,,,
Nicaragua,2001,6.215378,,,,,,,
Nicaragua,2005,,7.402674,,,,,,
Nicaragua,2009,,7.9665217,,,,,,
Nicaragua,2014,,10.43848,,,,,,
North Macedonia,2009,,,11.070128,,,,,
North Macedonia,2010,,,12.125371,,,,,
North Macedonia,2011,,,12.478827,,,,,
North Macedonia,2012,,,12.648208,,,,,
North Macedonia,2013,,,12.678243,,,,,
North Macedonia,2014,,,13.581465,,,,,
North Macedonia,2015,,,14.216723,,,,,
North Macedonia,2016,,,15.274407,,,,,
North Macedonia,2017,,,15.83154,,,,,
North Macedonia,2018,,,16.642893,,,,,
North Macedonia,2019,,,18.279903,,,,,
Norway,1979,32.563354,,,,,,,
Norway,1986,44.71927,,,,,,,
Norway,1991,46.984093,,,,,,,
Norway,1995,47.34533,,,,,,,
Norway,2000,56.530556,,,,,,,
Norway,2003,,59.86518,,,,,,
Norway,2004,,60.547157,,,,,,
Norway,2005,,62.250267,,,,,,
Norway,2006,,64.981766,,,,,,
Norway,2007,,70.16643,,,,,,
Norway,2008,,73.56808,,,,,,
Norway,2009,,74.40192,,,,,,
Norway,2010,,74.97389,,,,,,
Norway,2011,,79.618744,,,,,,
Norway,2012,,80.81397,,,,,,
Norway,2013,,83.89907,,,,,,
Norway,2014,,86.02067,,,,,,
Norway,2015,,85.441475,,,,,,
Norway,2016,,84.416504,,,,,,
Norway,2017,,84.397675,,,,,,
Norway,2018,,84.33925,,,,,,
Norway,2019,,86.07657,,,,,,
Norway,2020,,83.02773,,,,,,
Norway,2021,,83.919525,,,,,,
Norway,2022,,84.89312,,,,,,
Norway,2023,,86.87285,,,,,,
Panama,1979,10.08758,,,,,,,
Panama,1989,,8.324509,,,,,,
Panama,1991,,,8.535662,,,,,
Panama,1995,,,,11.018156,,,,
Panama,1997,,,,11.00185,,,,
Panama,1998,,,,10.682165,,,,
Panama,1999,,,,11.322038,,,,
Panama,2000,,,,11.881261,,,,
Panama,2001,,,,,10.719443,,,
Panama,2002,,,,,11.510978,,,
Panama,2003,,,,,11.774062,,,
Panama,2004,,,,,12.126556,,,
Panama,2005,,,,,12.2501955,,,
Panama,2006,,,,,12.249116,,,
Panama,2007,,,,,13.369836,,,
Panama,2008,,,,,,15.749193,,
Panama,2009,,,,,,15.646634,,
Panama,2010,,,,,,16.386187,,
Panama,2011,,,,,,18.035141,,
Panama,2012,,,,,,18.44108,,
Panama,2013,,,,,,19.021572,,
Panama,2014,,,,,,19.703228,,
Panama,2015,,,,,,21.293676,,
Panama,2016,,,,,,22.631002,,
Panama,2017,,,,,,22.795471,,
Panama,2018,,,,,,24.622812,,
Panama,2019,,,,,,24.761189,,
Panama,2021,,,,,,21.773052,,
Panama,2023,,,,,,22.444153,,
Panama,2024,,,,,,23.256163,,
Paraguay,1990,14.403165,,,,,,,
Paraguay,1995,11.057132,,,,,,,
Paraguay,1997,,13.088101,,,,,,
Paraguay,1999,,,11.514175,,,,,
Paraguay,2001,,11.466959,,,,,,
Paraguay,2002,,,,8.805946,,,,
Paraguay,2003,,,,10.086826,,,,
Paraguay,2004,,,,10.321131,,,,
Paraguay,2005,,,,10.958011,,,,
Paraguay,2006,,,,10.248121,,,,
Paraguay,2007,,,,10.860262,,,,
Paraguay,2008,,,,11.834129,,,,
Paraguay,2009,,,,11.875251,,,,
Paraguay,2010,,,,12.666122,,,,
Paraguay,2011,,,,13.696166,,,,
Paraguay,2012,,,,14.984753,,,,
Paraguay,2013,,,,15.99511,,,,
Paraguay,2014,,,,16.274363,,,,
Paraguay,2015,,,,16.190239,,,,
Paraguay,2016,,,,15.535798,,,,
Paraguay,2017,,,,16.069433,,,,
Paraguay,2018,,,,16.388544,,,,
Paraguay,2019,,,,16.893024,,,,
Paraguay,2020,,,,15.686716,,,,
Paraguay,2021,,,,15.686715,,,,
Paraguay,2022,,,,,16.546347,,,
Paraguay,2023,,,,,17.216602,,,
Paraguay,2024,,,,,17.837675,,,
Peru,1997,,7.307265,,,,,,
Peru,1998,,7.062551,,,,,,
Peru,1999,,7.137054,,,,,,
Peru,2000,,,7.12103,,,,,
Peru,2001,,,6.8089304,,,,,
Peru,2002,,,7.4308004,,,,,
Peru,2003,,,7.5476556,,,,,
Peru,2004,,,,7.502442,,,,
Peru,2005,,,,7.21513,,,,
Peru,2006,,,,8.189013,,,,
Peru,2007,,,,9.227518,,,,
Peru,2008,,,,10.057771,,,,
Peru,2009,,,,10.428486,,,,
Peru,2010,,,,11.065334,,,,
Peru,2011,,,,11.745186,,,,
Peru,2012,,,,12.317799,,,,
Peru,2013,,,,12.602874,,,,
Peru,2014,,,,12.703837,,,,
Peru,2015,,,,12.55227,,,,
Peru,2016,,,,13.083855,,,,
Peru,2017,,,,13.010101,,,,
Peru,2018,,,,13.311944,,,,
Peru,2019,,,,13.645195,,,,
Peru,2020,,,,10.451793,,,,
Peru,2021,,,,11.947393,,,,
Peru,2022,,,,12.206114,,,,
Peru,2023,,,,12.200686,,,,
Peru,2024,,,,12.617617,,,,
Philippines,2000,,,5.979245,,,,,
Philippines,2003,,,,6.1694326,,,,
Philippines,2006,,,,6.057497,,,,
Philippines,2009,,,,6.3954277,,,,
Philippines,2012,,,,6.580397,,,,
Philippines,2015,,,,7.329921,,,,
Philippines,2018,,,,8.270234,,,,
Philippines,2021,,,,7.9708714,,,,
Philippines,2023,,,,8.484802,,,,
Poland,1985,16.251503,,,,,,,
Poland,1986,16.74225,,,,,,,
Poland,1987,16.522676,,,,,,,
Poland,1989,23.724205,,,,,,,
Poland,1992,17.85263,,,,,,,
Poland,1995,14.485736,,,,,,,
Poland,1999,17.535378,,,,,,,
Poland,2004,,,,18.589437,,,,
Poland,2005,,,,19.874666,,,,
Poland,2006,,,,21.120749,,,,
Poland,2007,,,,23.671082,,,,
Poland,2008,,,,25.644564,,,,
Poland,2009,,,,26.182415,,,,
Poland,2010,,,,26.71147,,,,
Poland,2011,,,,27.096748,,,,
Poland,2012,,,,26.979366,,,,
Poland,2013,,,,27.689014,,,,
Poland,2014,,,,28.41455,,,,
Poland,2015,,,,30.431976,,,,
Poland,2016,,,,31.902225,,,,
Poland,2017,,,,33.361763,,,,
Poland,2018,,,,35.544582,,,,
Poland,2019,,,,39.25767,,,,
Poland,2020,,,,40.326992,,,,
Poland,2021,,,,42.595055,,,,
Poland,2022,,,,42.926464,,,,
Poland,2023,,,,43.62686,,,,
Portugal,2003,29.221382,,,,,,,
Portugal,2004,29.547764,,,,,,,
Portugal,2005,29.39149,,,,,,,
Portugal,2006,30.581623,,,,,,,
Portugal,2007,31.719505,,,,,,,
Portugal,2008,31.160887,,,,,,,
Portugal,2009,33.154934,,,,,,,
Portugal,2010,32.299515,,,,,,,
Portugal,2011,30.282797,,,,,,,
Portugal,2012,29.020096,,,,,,,
Portugal,2013,29.38809,,,,,,,
Portugal,2014,29.871498,,,,,,,
Portugal,2015,31.462257,,,,,,,
Portugal,2016,31.96096,,,,,,,
Portugal,2017,32.420017,,,,,,,
Portugal,2018,34.299927,,,,,,,
Portugal,2019,36.868202,,,,,,,
Portugal,2020,38.14147,,,,,,,
Portugal,2021,37.13106,,,,,,,
Portugal,2022,37.06552,,,,,,,
Portugal,2023,38.26194,,,,,,,
Qatar,2017,86.11292,,,,,,,
Romania,1989,19.613405,,,,,,,
Romania,1992,12.932668,,,,,,,
Romania,1994,5.331154,,,,,,,
Romania,1995,10.1606655,,,,,,,
Romania,1997,9.2533455,,,,,,,
Romania,2006,,,,10.317735,,,,
Romania,2007,,,,11.592283,,,,
Romania,2008,,,,13.18505,,,,
Romania,2009,,,,13.591506,,,,
Romania,2010,,,,13.219216,,,,
Romania,2011,,,,12.415456,,,,
Romania,2012,,,,12.476833,,,,
Romania,2013,,,,12.899582,,,,
Romania,2014,,,,13.514908,,,,
Romania,2015,,,,14.542486,,,,
Romania,2016,,,,16.657755,,,,
Romania,2017,,,,20.500853,,,,
Romania,2018,,,,22.855082,,,,
Romania,2019,,,,24.764202,,,,
Romania,2020,,,,28.236225,,,,
Romania,2021,,,,30.195211,,,,
Romania,2022,,,,31.940184,,,,
Romania,2023,,,,33.888233,,,,
Russia,2014,,,,40.44521,,,,
Russia,2015,,,,37.75534,,,,
Russia,2016,,,,35.880222,,,,
Russia,2017,,,,35.090637,,,,
Russia,2018,,,,35.792377,,,,
Russia,2019,,,,35.899708,,,,
Russia,2020,,,,36.071053,,,,
Russia,2021,,,,36.27448,,,,
Russia,2022,,,,35.875927,,,,
Russia,2023,,,,39.082367,,,,
Saint Lucia,1995,4.2237897,,,,,,,
Saint Lucia,2015,,20.389334,,,,,,
Serbia,2012,,,14.978028,,,,,
Serbia,2013,,,14.020077,,,,,
Serbia,2014,,,14.239487,,,,,
Serbia,2015,,,14.265005,,,,,
Serbia,2016,,,14.971152,,,,,
Serbia,2017,,,15.149737,,,,,
Serbia,2018,,,17.186167,,,,,
Serbia,2019,,,19.10944,,,,,
Serbia,2020,,,20.199068,,,,,
Serbia,2021,,,21.545774,,,,,
Serbia,2022,,,21.998667,,,,,
Seychelles,2013,,,20.018797,,,,,
Seychelles,2018,,,24.488708,,,,,
Slovakia,1992,17.657892,,,,,,,
Slovakia,1996,18.018911,,,,,,,
Slovakia,2004,,,18.737537,,,,,
Slovakia,2005,,,20.21479,,,,,
Slovakia,2006,,,22.62822,,,,,
Slovakia,2007,,,23.740665,,,,,
Slovakia,2008,,,24.411736,,,,,
Slovakia,2009,,,26.300667,,,,,
Slovakia,2010,,,26.990559,,,,,
Slovakia,2011,,,28.268993,,,,,
Slovakia,2012,,,26.232735,,,,,
Slovakia,2013,,,26.50423,,,,,
Slovakia,2014,,,26.759623,,,,,
Slovakia,2015,,,26.782358,,,,,
Slovakia,2016,,,27.431604,,,,,
Slovakia,2017,,,28.402645,,,,,
Slovakia,2018,,,29.929693,,,,,
Slovakia,2019,,,30.55535,,,,,
Slovakia,2020,,,29.683615,,,,,
Slovakia,2021,,,29.354254,,,,,
Slovakia,2022,,,27.507885,,,,,
Slovakia,2023,,,27.152224,,,,,
Slovenia,1987,43.439594,,,,,,,
Slovenia,1993,24.900848,,,,,,,
Slovenia,1997,,30.081121,,,,,,
Slovenia,1999,,30.388117,,,,,,
Slovenia,2004,,,,37.823063,,,,
Slovenia,2005,,,,38.95168,,,,
Slovenia,2006,,,,40.430054,,,,
Slovenia,2007,,,,42.442593,,,,
Slovenia,2008,,,,43.94197,,,,
Slovenia,2009,,,,44.05914,,,,
Slovenia,2010,,,,44.169147,,,,
Slovenia,2011,,,,43.697807,,,,
Slovenia,2012,,,,41.660976,,,,
Slovenia,2013,,,,41.462627,,,,
Slovenia,2014,,,,42.356068,,,,
Slovenia,2015,,,,42.78451,,,,
Slovenia,2016,,,,44.15698,,,,
Slovenia,2017,,,,45.01696,,,,
Slovenia,2018,,,,47.4747,,,,
Slovenia,2019,,,,48.79113,,,,
Slovenia,2020,,,,51.02739,,,,
Slovenia,2021,,,,53.657944,,,,
Slovenia,2022,,,,53.615105,,,,
Slovenia,2023,,,,54.732323,,,,
South Korea,2006,38.676735,,,,,,,
South Korea,2008,39.363964,,,,,,,
South Korea,2010,40.337986,,,,,,,
South Korea,2012,42.950565,,,,,,,
South Korea,2014,44.692104,,,,,,,
South Korea,2016,,52.111187,,,,,,
South Korea,2017,,54.372986,,,,,,
South Korea,2018,,56.366985,,,,,,
South Korea,2019,,58.073563,,,,,,
South Korea,2020,,60.05083,,,,,,
South Korea,2021,,62.858864,,,,,,
Spain,1980,22.432247,,,,,,,
Spain,1985,,21.722565,,,,,,
Spain,1990,29.175985,,,,,,,
Spain,1993,,,31.99574,,,,,
Spain,1994,,,32.132645,,,,,
Spain,1995,,,31.804165,,,,,
Spain,1996,,,32.073437,,,,,
Spain,1997,,,33.47713,,,,,
Spain,1998,,,36.04906,,,,,
Spain,1999,,,37.88902,,,,,
Spain,2000,,,40.6412,,,,,
Spain,2003,,,,42.948967,,,,
Spain,2004,,,,42.90615,,,,
Spain,2005,,,,44.653507,,,,
Spain,2006,,,,44.36948,,,,
Spain,2007,,,,52.756905,,,,
Spain,2008,,,,53.863396,,,,
Spain,2009,,,,53.232544,,,,
Spain,2010,,,,50.332428,,,,
Spain,2011,,,,48.917004,,,,
Spain,2012,,,,46.32828,,,,
Spain,2013,,,,45.8513,,,,
Spain,2014,,,,45.90729,,,,
Spain,2015,,,,47.11023,,,,
Spain,2016,,,,49.1439,,,,
Spain,2017,,,,49.72607,,,,
Spain,2018,,,,49.698093,,,,
Spain,2019,,,,52.860847,,,,
Spain,2020,,,,52.71018,,,,
Spain,2021,,,,53.924152,,,,
Spain,2022,,,,53.776604,,,,
Spain,2023,,,,54.814423,,,,
Suriname (urban),1999,10.838328,,,,,,,
Sweden,1975,,31.280819,,,,,,
Sweden,1981,,33.617523,,,,,,
Sweden,1987,,35.23952,,,,,,
Sweden,1992,,41.581173,,,,,,
Sweden,1995,,39.97077,,,,,,
Sweden,2000,,44.140377,,,,,,
Sweden,2001,,45.491795,,,,,,
Sweden,2002,,47.227062,,,,,,
Sweden,2003,,,44.703255,,,,,
Sweden,2004,,,45.08104,,,,,
Sweden,2005,,,45.930447,,,,,
Sweden,2006,,,48.189217,,,,,
Sweden,2007,,,50.514515,,,,,
Sweden,2008,,,51.787457,,,,,
Sweden,2009,,,52.566795,,,,,
Sweden,2010,,,53.309566,,,,,
Sweden,2011,,,54.021767,,,,,
Sweden,2012,,,55.681583,,,,,
Sweden,2013,,,57.31521,,,,,
Sweden,2014,,,57.869953,,,,,
Sweden,2015,,,59.901833,,,,,
Sweden,2016,,,60.468174,,,,,
Sweden,2017,,,61.061947,,,,,
Sweden,2018,,,62.184685,,,,,
Sweden,2019,,,62.943172,,,,,
Sweden,2020,,,64.41358,,,,,
Sweden,2021,,,63.770718,,,,,
Sweden,2022,,,63.388424,,,,,
Sweden,2023,,,63.236202,,,,,
Switzerland,1982,73.398285,,,,,,,
Switzerland,1992,,73.65814,,,,,,
Switzerland,2000,,,71.313446,,,,,
Switzerland,2002,,,76.39183,,,,,
Switzerland,2004,,,74.0371,,,,,
Switzerland,2006,,,,75.64129,,,,
Switzerland,2007,,,,77.3262,,,,
Switzerland,2008,,,,78.727844,,,,
Switzerland,2009,,,,78.62717,,,,
Switzerland,2010,,,,79.09859,,,,
Switzerland,2011,,,,80.57993,,,,
Switzerland,2012,,,,82.33639,,,,
Switzerland,2013,,,,81.23242,,,,
Switzerland,2014,,,,81.97182,,,,
Switzerland,2015,,,,82.452286,,,,
Switzerland,2016,,,,82.88073,,,,
Switzerland,2017,,,,82.35867,,,,
Switzerland,2018,,,,81.27788,,,,
Switzerland,2019,,,,82.6898,,,,
Switzerland,2020,,,,83.74104,,,,
