country,year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Switzerland,2021,,,,91.60081,,,,
Switzerland,2022,,,,88.68782,,,,
Taiwan,1981,18.622726,,,,,,,
Taiwan,1986,24.835173,,,,,,,
Taiwan,1991,41.61103,,,,,,,
Taiwan,1995,48.772,,,,,,,
Taiwan,1997,51.530197,,,,,,,
Taiwan,2000,53.835243,,,,,,,
Taiwan,2005,53.462692,,,,,,,
Taiwan,2007,50.855118,,,,,,,
Taiwan,2010,47.695946,,,,,,,
Taiwan,2013,47.823914,,,,,,,
Taiwan,2016,51.522427,,,,,,,
Taiwan,2017,52.303833,,,,,,,
Taiwan,2018,52.90395,,,,,,,
Taiwan,2019,54.416733,,,,,,,
Taiwan,2020,57.13982,,,,,,,
Taiwan,2021,56.603706,,,,,,,
Trinidad and Tobago,1988,22.646635,,,,,,,
Trinidad and Tobago,1992,,15.999325,,,,,,
Turkey,2017,,,22.336483,,,,,
Turkey,2018,,,23.340042,,,,,
Turkey,2019,,,23.37361,,,,,
Turkey,2020,,,23.814157,,,,,
Turkey,2021,,,25.503271,,,,,
Turkey,2022,,,26.800026,,,,,
Ukraine,1999,,,,5.113553,,,,
United Arab Emirates,2013,86.874115,,,,,,,
United Arab Emirates,2018,89.1556,,,,,,,
United Kingdom,1968,25.256966,,,,,,,
United Kingdom,1969,25.31585,,,,,,,
United Kingdom,1970,25.848738,,,,,,,
United Kingdom,1971,25.677698,,,,,,,
United Kingdom,1972,27.089668,,,,,,,
United Kingdom,1973,29.10389,,,,,,,
United Kingdom,1974,29.169596,,,,,,,
United Kingdom,1975,28.277008,,,,,,,
United Kingdom,1976,27.566763,,,,,,,
United Kingdom,1977,26.859556,,,,,,,
United Kingdom,1978,29.527222,,,,,,,
United Kingdom,1979,29.762554,,,,,,,
United Kingdom,1980,30.233421,,,,,,,
United Kingdom,1981,30.25296,,,,,,,
United Kingdom,1982,33.305874,,,,,,,
United Kingdom,1983,31.956873,,,,,,,
United Kingdom,1984,33.08011,,,,,,,
United Kingdom,1985,34.2126,,,,,,,
United Kingdom,1986,36.2417,,,,,,,
United Kingdom,1987,38.03863,,,,,,,
United Kingdom,1988,40.439808,,,,,,,
United Kingdom,1989,42.17208,,,,,,,
United Kingdom,1990,44.004177,,,,,,,
United Kingdom,1991,44.314003,,,,,,,
United Kingdom,1992,42.955,,,,,,,
United Kingdom,1993,42.92794,,,,,,,
United Kingdom,1994,,45.811726,,,,,,
United Kingdom,1995,,46.080494,,,,,,
United Kingdom,1996,,48.19597,,,,,,
United Kingdom,1997,,49.57395,,,,,,
United Kingdom,1998,,51.8021,,,,,,
United Kingdom,1999,,52.82816,,,,,,
United Kingdom,2000,,55.567097,,,,,,
United Kingdom,2001,,57.851925,,,,,,
United Kingdom,2002,,57.073223,,,,,,
United Kingdom,2003,,58.73542,,,,,,
United Kingdom,2004,,60.60861,,,,,,
United Kingdom,2005,,61.609074,,,,,,
United Kingdom,2006,,62.02575,,,,,,
United Kingdom,2007,,63.731453,,,,,,
United Kingdom,2008,,63.998123,,,,,,
United Kingdom,2009,,63.620274,,,,,,
United Kingdom,2010,,62.141655,,,,,,
United Kingdom,2011,,61.691486,,,,,,
United Kingdom,2012,,61.08534,,,,,,
United Kingdom,2013,,62.409863,,,,,,
United Kingdom,2014,,64.09449,,,,,,
United Kingdom,2015,,65.396065,,,,,,
United Kingdom,2016,,65.63938,,,,,,
United Kingdom,2017,,65.80565,,,,,,
United Kingdom,2018,,66.17381,,,,,,
United Kingdom,2019,,67.911964,,,,,,
United Kingdom,2020,,67.53352,,,,,,
United Kingdom,2021,,67.961494,,,,,,
United States,1963,42.47123,,,,,,,
United States,1964,44.543583,,,,,,,
United States,1965,47.23057,,,,,,,
United States,1966,47.640957,,,,,,,
United States,1967,49.564117,,,,,,,
United States,1968,51.813065,,,,,,,
United States,1969,53.32554,,,,,,,
United States,1970,53.558598,,,,,,,
United States,1971,54.438244,,,,,,,
United States,1972,58.79913,,,,,,,
United States,1973,59.815887,,,,,,,
United States,1974,58.04041,,,,,,,
United States,1975,58.368706,,,,,,,
United States,1976,60.315758,,,,,,,
United States,1977,60.405403,,,,,,,
United States,1978,61.22424,,,,,,,
United States,1979,62.988144,,,,,,,
United States,1980,60.213676,,,,,,,
United States,1981,58.80863,,,,,,,
United States,1982,59.681652,,,,,,,
United States,1983,62.001953,,,,,,,
United States,1984,64.286575,,,,,,,
United States,1985,65.055435,,,,,,,
United States,1986,67.39825,,,,,,,
United States,1987,69.66371,,,,,,,
United States,1988,70.14084,,,,,,,
United States,1989,70.443474,,,,,,,
United States,1990,68.85827,,,,,,,
United States,1991,68.012314,,,,,,,
United States,1992,67.98751,,,,,,,
United States,1993,67.75351,,,,,,,
United States,1994,68.53738,,,,,,,
United States,1995,69.43417,,,,,,,
United States,1996,70.148506,,,,,,,
United States,1997,71.84126,,,,,,,
United States,1998,74.58142,,,,,,,
United States,1999,76.40628,,,,,,,
United States,2000,76.3525,,,,,,,
United States,2001,76.058876,,,,,,,
United States,2002,,77.077446,,,,,,
United States,2003,,78.30791,,,,,,
United States,2004,,77.41676,,,,,,
United States,2005,,77.99704,,,,,,
United States,2006,,79.26418,,,,,,
United States,2007,,79.49248,,,,,,
United States,2008,,77.687294,,,,,,
United States,2009,,78.38111,,,,,,
United States,2010,,77.79793,,,,,,
United States,2011,,77.78772,,,,,,
United States,2012,,78.155235,,,,,,
United States,2013,,77.755974,,,,,,
United States,2014,,76.45022,,,,,,
United States,2015,,79.5981,,,,,,
United States,2016,,84.208694,,,,,,
United States,2017,,86.12498,,,,,,
United States,2018,,89.014015,,,,,,
United States,2019,,95.003105,,,,,,
United States,2020,,98.26422,,,,,,
United States,2021,,96.64559,,,,,,
United States,2022,,90.83861,,,,,,
United States,2023,,94.47949,,,,,,
Uruguay,2006,,,,21.357048,,,,
Uruguay,2007,,,,23.28388,,,,
Uruguay,2008,,,,25.970839,,,,
Uruguay,2009,,,,27.96419,,,,
Uruguay,2010,,,,28.316956,,,,
Uruguay,2011,,,,31.34518,,,,
Uruguay,2012,,,,32.58733,,,,
Uruguay,2013,,,,33.340523,,,,
Uruguay,2014,,,,35.36276,,,,
Uruguay,2015,,,,36.012913,,,,
Uruguay,2016,,,,35.23467,,,,
Uruguay,2017,,,,36.33522,,,,
Uruguay,2018,,,,35.849937,,,,
Uruguay,2019,,,,35.375427,,,,
Uruguay,2020,,,,,32.807602,,,
Uruguay,2021,,,,,,32.79821,,
Uruguay,2022,,,,,,,33.639088,
Uruguay,2023,,,,,,,33.775345,
Uruguay,2024,,,,,,,35.269154,
Uruguay (urban),1981,24.002052,,,,,,,
Uruguay (urban),1989,,25.699087,,,,,,
Uruguay (urban),1992,,,27.557632,,,,,
Uruguay (urban),1995,,,28.314182,,,,,
Uruguay (urban),1996,,,27.4151,,,,,
Uruguay (urban),1997,,,27.362438,,,,,
Uruguay (urban),1998,,,29.098877,,,,,
Uruguay (urban),2000,,,28.73282,,,,,
Uruguay (urban),2001,,,27.59188,,,,,
Uruguay (urban),2002,,,24.402859,,,,,
Uruguay (urban),2003,,,20.002256,,,,,
Uruguay (urban),2004,,,20.315966,,,,,
Uruguay (urban),2005,,,21.18648,,,,,
Uzbekistan,2021,,12.256906,,,,,,
Uzbekistan,2022,,12.91452,,,,,,
Uzbekistan,2023,,15.806904,,,,,,
Uzbekistan,2024,,17.488749,,,,,,
Venezuela,1981,15.137293,,,,,,,
Venezuela,1987,13.997459,,,,,,,
Venezuela,1989,,14.569658,,,,,,
Venezuela,1992,,13.288162,,,,,,
Venezuela,1995,,10.213866,,,,,,
Venezuela,1998,,10.796979,,,,,,
Venezuela,1999,,9.683054,,,,,,
Venezuela,2001,,,10.240828,,,,,
Venezuela,2002,,,8.396021,,,,,
Venezuela,2003,,,7.3088503,,,,,
Venezuela,2004,,,8.214834,,,,,
Venezuela,2005,,,10.185752,,,,,
Venezuela,2006,,,12.74558,,,,,
